Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
40951720.0	0.6635806344999999	0.1	40951720.0	6.987559e-11	0.1	40951720.0	1.730527e-05	0.1	40951720.0	0.0002432366	0.1	40951720.0	7.185954e-12	0.1	40951720.0	0.1680794	0.1	40951720.0	6.525911e-11	0.1	40951720.0	3.581507e-13	0.1	40951720.0	4.69474e-16	0.1	40951720.0	4.9579e-14	0.1	40951720.0	2.64709e-26	0.1
41010070.0	0.6632254901	0.1	41010070.0	6.983834e-11	0.1	41010070.0	1.729605e-05	0.1	41010070.0	0.0002435632	0.1	41010070.0	7.183265e-12	0.1	41010070.0	0.1682568	0.1	41010070.0	6.523468e-11	0.1	41010070.0	3.580167e-13	0.1	41010070.0	4.692987e-16	0.1	41010070.0	4.956044e-14	0.1	41010070.0	2.646099e-26	0.1
41068410.0	0.6628705461	0.1	41068410.0	6.980112e-11	0.1	41068410.0	1.728684e-05	0.1	41068410.0	0.0002438902	0.1	41068410.0	7.180577e-12	0.1	41068410.0	0.1684341	0.1	41068410.0	6.521027e-11	0.1	41068410.0	3.578827e-13	0.1	41068410.0	4.691235e-16	0.1	41068410.0	4.95419e-14	0.1	41068410.0	2.645109e-26	0.1
41142700.0	0.6624190811	0.1	41142700.0	6.975377e-11	0.1	41142700.0	1.727512e-05	0.1	41142700.0	0.0002443069	0.1	41142700.0	7.177157e-12	0.1	41142700.0	0.1686597	0.1	41142700.0	6.517922e-11	0.1	41142700.0	3.577123e-13	0.1	41142700.0	4.689006e-16	0.1	41142700.0	4.95183e-14	0.1	41142700.0	2.643849e-26	0.1
41209550.0	0.6620130732	0.1	41209550.0	6.971118e-11	0.1	41209550.0	1.726458e-05	0.1	41209550.0	0.0002446823	0.1	41209550.0	7.174082e-12	0.1	41209550.0	0.1688625	0.1	41209550.0	6.515129e-11	0.1	41209550.0	3.57559e-13	0.1	41209550.0	4.687002e-16	0.1	41209550.0	4.949709e-14	0.1	41209550.0	2.642716e-26	0.1
41249240.0	0.6617721718000001	0.1	41249240.0	6.968592e-11	0.1	41249240.0	1.725833e-05	0.1	41249240.0	0.0002449053	0.1	41249240.0	7.172258e-12	0.1	41249240.0	0.1689828	0.1	41249240.0	6.513472e-11	0.1	41249240.0	3.574681e-13	0.1	41249240.0	4.685813e-16	0.1	41249240.0	4.94845e-14	0.1	41249240.0	2.642044e-26	0.1
41303870.0	0.6614408573	0.1	41303870.0	6.965117e-11	0.1	41303870.0	1.724972e-05	0.1	41303870.0	0.0002452124	0.1	41303870.0	7.169748e-12	0.1	41303870.0	0.1691483	0.1	41303870.0	6.511193e-11	0.1	41303870.0	3.57343e-13	0.1	41303870.0	4.684177e-16	0.1	41303870.0	4.946718e-14	0.1	41303870.0	2.64112e-26	0.1
41377610.0	0.6609939981999999	0.1	41377610.0	6.96043e-11	0.1	41377610.0	1.723812e-05	0.1	41377610.0	0.0002456274	0.1	41377610.0	7.166363e-12	0.1	41377610.0	0.1693716	0.1	41377610.0	6.508119e-11	0.1	41377610.0	3.571743e-13	0.1	41377610.0	4.681971e-16	0.1	41377610.0	4.944383e-14	0.1	41377610.0	2.639873e-26	0.1
41436260.0	0.6606388539	0.1	41436260.0	6.956705e-11	0.1	41436260.0	1.72289e-05	0.1	41436260.0	0.0002459578	0.1	41436260.0	7.163672e-12	0.1	41436260.0	0.169549	0.1	41436260.0	6.505675e-11	0.1	41436260.0	3.570402e-13	0.1	41436260.0	4.680217e-16	0.1	41436260.0	4.942527e-14	0.1	41436260.0	2.638882e-26	0.1
41480020.0	0.6603741227	0.1	41480020.0	6.953928e-11	0.1	41480020.0	1.722203e-05	0.1	41480020.0	0.0002462044	0.1	41480020.0	7.161666e-12	0.1	41480020.0	0.1696812	0.1	41480020.0	6.503854e-11	0.1	41480020.0	3.569402e-13	0.1	41480020.0	4.678909e-16	0.1	41480020.0	4.941143e-14	0.1	41480020.0	2.638143e-26	0.1
41530760.0	0.6600673387	0.1	41530760.0	6.950709e-11	0.1	41530760.0	1.721406e-05	0.1	41530760.0	0.0002464906	0.1	41530760.0	7.159341e-12	0.1	41530760.0	0.1698345	0.1	41530760.0	6.501742e-11	0.1	41530760.0	3.568243e-13	0.1	41530760.0	4.677394e-16	0.1	41530760.0	4.939538e-14	0.1	41530760.0	2.637286e-26	0.1
41585070.0	0.6597390281	0.1	41585070.0	6.947266e-11	0.1	41585070.0	1.720553e-05	0.1	41585070.0	0.0002467972	0.1	41585070.0	7.156854e-12	0.1	41585070.0	0.1699985	0.1	41585070.0	6.499484e-11	0.1	41585070.0	3.567004e-13	0.1	41585070.0	4.675773e-16	0.1	41585070.0	4.937822e-14	0.1	41585070.0	2.63637e-26	0.1
41623090.0	0.6595094408	0.1	41623090.0	6.944857e-11	0.1	41623090.0	1.719957e-05	0.1	41623090.0	0.0002470119	0.1	41623090.0	7.155114e-12	0.1	41623090.0	0.1701132	0.1	41623090.0	6.497903e-11	0.1	41623090.0	3.566136e-13	0.1	41623090.0	4.674638e-16	0.1	41623090.0	4.936622e-14	0.1	41623090.0	2.635729e-26	0.1
41699130.0	0.6590505665999999	0.1	41699130.0	6.940042e-11	0.1	41699130.0	1.718765e-05	0.1	41699130.0	0.0002474417	0.1	41699130.0	7.151637e-12	0.1	41699130.0	0.1703424	0.1	41699130.0	6.494745e-11	0.1	41699130.0	3.564403e-13	0.1	41699130.0	4.672371e-16	0.1	41699130.0	4.934222e-14	0.1	41699130.0	2.634448e-26	0.1
41748870.0	0.6587505913	0.1	41748870.0	6.936895e-11	0.1	41748870.0	1.717986e-05	0.1	41748870.0	0.0002477231	0.1	41748870.0	7.149363e-12	0.1	41748870.0	0.1704923	0.1	41748870.0	6.49268e-11	0.1	41748870.0	3.56327e-13	0.1	41748870.0	4.670889e-16	0.1	41748870.0	4.932654e-14	0.1	41748870.0	2.63361e-26	0.1
41762560.0	0.6586680882000001	0.1	41762560.0	6.936029e-11	0.1	41762560.0	1.717772e-05	0.1	41762560.0	0.0002478006	0.1	41762560.0	7.148738e-12	0.1	41762560.0	0.1705335	0.1	41762560.0	6.492113e-11	0.1	41762560.0	3.562958e-13	0.1	41762560.0	4.670482e-16	0.1	41762560.0	4.932223e-14	0.1	41762560.0	2.63338e-26	0.1
41792750.0	0.6584861605	0.1	41792750.0	6.934121e-11	0.1	41792750.0	1.7173e-05	0.1	41792750.0	0.0002479715	0.1	41792750.0	7.147359e-12	0.1	41792750.0	0.1706243	0.1	41792750.0	6.490861e-11	0.1	41792750.0	3.562271e-13	0.1	41792750.0	4.669583e-16	0.1	41792750.0	4.931271e-14	0.1	41792750.0	2.632872e-26	0.1
41837640.0	0.6582157222	0.1	41837640.0	6.931283e-11	0.1	41837640.0	1.716597e-05	0.1	41837640.0	0.0002482258	0.1	41837640.0	7.145309e-12	0.1	41837640.0	0.1707594	0.1	41837640.0	6.488999e-11	0.1	41837640.0	3.561249e-13	0.1	41837640.0	4.668246e-16	0.1	41837640.0	4.929857e-14	0.1	41837640.0	2.632117e-26	0.1
41933030.0	0.657641804	0.1	41933030.0	6.92526e-11	0.1	41933030.0	1.715106e-05	0.1	41933030.0	0.0002487666	0.1	41933030.0	7.140958e-12	0.1	41933030.0	0.1710462	0.1	41933030.0	6.485047e-11	0.1	41933030.0	3.559081e-13	0.1	41933030.0	4.66541e-16	0.1	41933030.0	4.926855e-14	0.1	41933030.0	2.630514e-26	0.1
42004560.0	0.657211666	0.1	42004560.0	6.920748e-11	0.1	42004560.0	1.713989e-05	0.1	42004560.0	0.0002491726	0.1	42004560.0	7.137698e-12	0.1	42004560.0	0.171261	0.1	42004560.0	6.482087e-11	0.1	42004560.0	3.557456e-13	0.1	42004560.0	4.663284e-16	0.1	42004560.0	4.924606e-14	0.1	42004560.0	2.629313e-26	0.1
42073760.0	0.656796146	0.1	42073760.0	6.916386e-11	0.1	42073760.0	1.712909e-05	0.1	42073760.0	0.0002495658	0.1	42073760.0	7.134547e-12	0.1	42073760.0	0.1714686	0.1	42073760.0	6.479225e-11	0.1	42073760.0	3.555885e-13	0.1	42073760.0	4.66123e-16	0.1	42073760.0	4.922432e-14	0.1	42073760.0	2.628153e-26	0.1
42149350.0	0.6563425785	0.1	42149350.0	6.911626e-11	0.1	42149350.0	1.711731e-05	0.1	42149350.0	0.0002499957	0.1	42149350.0	7.131108e-12	0.1	42149350.0	0.1716952	0.1	42149350.0	6.476102e-11	0.1	42149350.0	3.554171e-13	0.1	42149350.0	4.658988e-16	0.1	42149350.0	4.920059e-14	0.1	42149350.0	2.626886e-26	0.1
42194710.0	0.6560706383	0.1	42194710.0	6.908772e-11	0.1	42194710.0	1.711025e-05	0.1	42194710.0	0.0002502538	0.1	42194710.0	7.129046e-12	0.1	42194710.0	0.171831	0.1	42194710.0	6.474229e-11	0.1	42194710.0	3.553144e-13	0.1	42194710.0	4.657643e-16	0.1	42194710.0	4.918636e-14	0.1	42194710.0	2.626126e-26	0.1
42242430.0	0.6557845805	0.1	42242430.0	6.905771e-11	0.1	42242430.0	1.710282e-05	0.1	42242430.0	0.0002505256	0.1	42242430.0	7.126877e-12	0.1	42242430.0	0.1719739	0.1	42242430.0	6.47226e-11	0.1	42242430.0	3.552063e-13	0.1	42242430.0	4.656229e-16	0.1	42242430.0	4.91714e-14	0.1	42242430.0	2.625327e-26	0.1
42301250.0	0.6554324399	0.1	42301250.0	6.902074e-11	0.1	42301250.0	1.709367e-05	0.1	42301250.0	0.0002508608	0.1	42301250.0	7.124206e-12	0.1	42301250.0	0.1721498	0.1	42301250.0	6.469834e-11	0.1	42301250.0	3.550731e-13	0.1	42301250.0	4.654488e-16	0.1	42301250.0	4.915297e-14	0.1	42301250.0	2.624343e-26	0.1
42315530.0	0.6553469329	0.1	42315530.0	6.901177e-11	0.1	42315530.0	1.709144e-05	0.1	42315530.0	0.0002509422	0.1	42315530.0	7.123557e-12	0.1	42315530.0	0.1721925	0.1	42315530.0	6.469245e-11	0.1	42315530.0	3.550408e-13	0.1	42315530.0	4.654065e-16	0.1	42315530.0	4.914849e-14	0.1	42315530.0	2.624104e-26	0.1
42342260.0	0.6551870328	0.1	42342260.0	6.899498e-11	0.1	42342260.0	1.708729e-05	0.1	42342260.0	0.0002510947	0.1	42342260.0	7.122344e-12	0.1	42342260.0	0.1722724	0.1	42342260.0	6.468144e-11	0.1	42342260.0	3.549804e-13	0.1	42342260.0	4.653274e-16	0.1	42342260.0	4.914013e-14	0.1	42342260.0	2.623658e-26	0.1
42379140.0	0.6549663567999999	0.1	42379140.0	6.897183e-11	0.1	42379140.0	1.708156e-05	0.1	42379140.0	0.0002513051	0.1	42379140.0	7.120671e-12	0.1	42379140.0	0.1723826	0.1	42379140.0	6.466624e-11	0.1	42379140.0	3.54897e-13	0.1	42379140.0	4.652183e-16	0.1	42379140.0	4.912858e-14	0.1	42379140.0	2.623041e-26	0.1
42433720.0	0.6546401486000001	0.1	42433720.0	6.893759e-11	0.1	42433720.0	1.707308e-05	0.1	42433720.0	0.0002516167	0.1	42433720.0	7.118197e-12	0.1	42433720.0	0.1725456	0.1	42433720.0	6.464377e-11	0.1	42433720.0	3.547736e-13	0.1	42433720.0	4.65057e-16	0.1	42433720.0	4.911151e-14	0.1	42433720.0	2.62213e-26	0.1
42511740.0	0.6541740655	0.1	42511740.0	6.888867e-11	0.1	42511740.0	1.706097e-05	0.1	42511740.0	0.0002520626	0.1	42511740.0	7.114661e-12	0.1	42511740.0	0.1727784	0.1	42511740.0	6.461166e-11	0.1	42511740.0	3.545974e-13	0.1	42511740.0	4.648264e-16	0.1	42511740.0	4.908712e-14	0.1	42511740.0	2.620827e-26	0.1
42610750.0	0.6535834265	0.1	42610750.0	6.882666e-11	0.1	42610750.0	1.704562e-05	0.1	42610750.0	0.000252629	0.1	42610750.0	7.11018e-12	0.1	42610750.0	0.1730735	0.1	42610750.0	6.457096e-11	0.1	42610750.0	3.543741e-13	0.1	42610750.0	4.645342e-16	0.1	42610750.0	4.90562e-14	0.1	42610750.0	2.619177e-26	0.1
42708800.0	0.6529991955000001	0.1	42708800.0	6.876533e-11	0.1	42708800.0	1.703044e-05	0.1	42708800.0	0.0002531906	0.1	42708800.0	7.105747e-12	0.1	42708800.0	0.1733653	0.1	42708800.0	6.453071e-11	0.1	42708800.0	3.541532e-13	0.1	42708800.0	4.642452e-16	0.1	42708800.0	4.902561e-14	0.1	42708800.0	2.617544e-26	0.1
42758740.0	0.6527018235	0.1	42758740.0	6.873412e-11	0.1	42758740.0	1.702271e-05	0.1	42758740.0	0.0002534769	0.1	42758740.0	7.103491e-12	0.1	42758740.0	0.1735138	0.1	42758740.0	6.451022e-11	0.1	42758740.0	3.540407e-13	0.1	42758740.0	4.640981e-16	0.1	42758740.0	4.901005e-14	0.1	42758740.0	2.616713e-26	0.1
42777850.0	0.6525881812000001	0.1	42777850.0	6.872218e-11	0.1	42777850.0	1.701975e-05	0.1	42777850.0	0.0002535866	0.1	42777850.0	7.102628e-12	0.1	42777850.0	0.1735706	0.1	42777850.0	6.450238e-11	0.1	42777850.0	3.539977e-13	0.1	42777850.0	4.640418e-16	0.1	42777850.0	4.90041e-14	0.1	42777850.0	2.616395e-26	0.1
42824590.0	0.6523101334	0.1	42824590.0	6.869299e-11	0.1	42824590.0	1.701253e-05	0.1	42824590.0	0.0002538548	0.1	42824590.0	7.100519e-12	0.1	42824590.0	0.1737095	0.1	42824590.0	6.448323e-11	0.1	42824590.0	3.538926e-13	0.1	42824590.0	4.639042e-16	0.1	42824590.0	4.898954e-14	0.1	42824590.0	2.615618e-26	0.1
42888390.0	0.651930859	0.1	42888390.0	6.865318e-11	0.1	42888390.0	1.700267e-05	0.1	42888390.0	0.0002542212	0.1	42888390.0	7.097641e-12	0.1	42888390.0	0.1738989	0.1	42888390.0	6.445709e-11	0.1	42888390.0	3.537491e-13	0.1	42888390.0	4.637165e-16	0.1	42888390.0	4.896968e-14	0.1	42888390.0	2.614557e-26	0.1
42976330.0	0.6514088057	0.1	42976330.0	6.859835e-11	0.1	42976330.0	1.69891e-05	0.1	42976330.0	0.0002547267	0.1	42976330.0	7.093678e-12	0.1	42976330.0	0.1741598	0.1	42976330.0	6.44211e-11	0.1	42976330.0	3.535516e-13	0.1	42976330.0	4.634581e-16	0.1	42976330.0	4.894234e-14	0.1	42976330.0	2.613098e-26	0.1
43053870.0	0.6509488302	0.1	43053870.0	6.855006e-11	0.1	43053870.0	1.697714e-05	0.1	43053870.0	0.0002551728	0.1	43053870.0	7.090186e-12	0.1	43053870.0	0.1743895	0.1	43053870.0	6.438939e-11	0.1	43053870.0	3.533776e-13	0.1	43053870.0	4.632304e-16	0.1	43053870.0	4.891825e-14	0.1	43053870.0	2.611812e-26	0.1
43151830.0	0.6503683040000001	0.1	43151830.0	6.848911e-11	0.1	43151830.0	1.696205e-05	0.1	43151830.0	0.0002557372	0.1	43151830.0	7.08578e-12	0.1	43151830.0	0.1746795	0.1	43151830.0	6.434937e-11	0.1	43151830.0	3.53158e-13	0.1	43151830.0	4.629431e-16	0.1	43151830.0	4.888785e-14	0.1	43151830.0	2.610188e-26	0.1
43239320.0	0.6498505562000001	0.1	43239320.0	6.843474e-11	0.1	43239320.0	1.694859e-05	0.1	43239320.0	0.0002562418	0.1	43239320.0	7.081849e-12	0.1	43239320.0	0.1749381	0.1	43239320.0	6.431367e-11	0.1	43239320.0	3.52962e-13	0.1	43239320.0	4.626867e-16	0.1	43239320.0	4.886073e-14	0.1	43239320.0	2.60874e-26	0.1
43256130.0	0.6497511317999999	0.1	43256130.0	6.84243e-11	0.1	43256130.0	1.694601e-05	0.1	43256130.0	0.0002563388	0.1	43256130.0	7.081094e-12	0.1	43256130.0	0.1749878	0.1	43256130.0	6.430682e-11	0.1	43256130.0	3.529244e-13	0.1	43256130.0	4.626375e-16	0.1	43256130.0	4.885552e-14	0.1	43256130.0	2.608462e-26	0.1
43289750.0	0.6495523831000001	0.1	43289750.0	6.840343e-11	0.1	43289750.0	1.694084e-05	0.1	43289750.0	0.0002565329	0.1	43289750.0	7.079585e-12	0.1	43289750.0	0.1750871	0.1	43289750.0	6.429311e-11	0.1	43289750.0	3.528492e-13	0.1	43289750.0	4.62539e-16	0.1	43289750.0	4.884511e-14	0.1	43289750.0	2.607906e-26	0.1
43335890.0	0.649279842	0.1	43335890.0	6.83748e-11	0.1	43335890.0	1.693375e-05	0.1	43335890.0	0.0002567994	0.1	43335890.0	7.077514e-12	0.1	43335890.0	0.1752233	0.1	43335890.0	6.427431e-11	0.1	43335890.0	3.52746e-13	0.1	43335890.0	4.62404e-16	0.1	43335890.0	4.883082e-14	0.1	43335890.0	2.607144e-26	0.1
43409150.0	0.6488471007000001	0.1	43409150.0	6.832937e-11	0.1	43409150.0	1.692251e-05	0.1	43409150.0	0.0002572229	0.1	43409150.0	7.074229e-12	0.1	43409150.0	0.1754394	0.1	43409150.0	6.424448e-11	0.1	43409150.0	3.525823e-13	0.1	43409150.0	4.621897e-16	0.1	43409150.0	4.880816e-14	0.1	43409150.0	2.605933e-26	0.1
43468710.0	0.6484957611	0.1	43468710.0	6.829246e-11	0.1	43468710.0	1.691337e-05	0.1	43468710.0	0.0002575675	0.1	43468710.0	7.07156e-12	0.1	43468710.0	0.1756149	0.1	43468710.0	6.422024e-11	0.1	43468710.0	3.524493e-13	0.1	43468710.0	4.620157e-16	0.1	43468710.0	4.878974e-14	0.1	43468710.0	2.60495e-26	0.1
43515610.0	0.6482192151000001	0.1	43515610.0	6.826343e-11	0.1	43515610.0	1.690618e-05	0.1	43515610.0	0.000257839	0.1	43515610.0	7.069461e-12	0.1	43515610.0	0.175753	0.1	43515610.0	6.420117e-11	0.1	43515610.0	3.523446e-13	0.1	43515610.0	4.618787e-16	0.1	43515610.0	4.877526e-14	0.1	43515610.0	2.604177e-26	0.1
43565970.0	0.6479224439	0.1	43565970.0	6.823226e-11	0.1	43565970.0	1.689847e-05	0.1	43565970.0	0.0002581307	0.1	43565970.0	7.067207e-12	0.1	43565970.0	0.1759012	0.1	43565970.0	6.41807e-11	0.1	43565970.0	3.522323e-13	0.1	43565970.0	4.617317e-16	0.1	43565970.0	4.875971e-14	0.1	43565970.0	2.603346e-26	0.1
43670170.0	0.6473090764	0.1	43670170.0	6.816784e-11	0.1	43670170.0	1.688252e-05	0.1	43670170.0	0.0002587349	0.1	43670170.0	7.062547e-12	0.1	43670170.0	0.1762076	0.1	43670170.0	6.413839e-11	0.1	43670170.0	3.52e-13	0.1	43670170.0	4.614278e-16	0.1	43670170.0	4.872756e-14	0.1	43670170.0	2.60163e-26	0.1
43740020.0	0.6468983625999999	0.1	43740020.0	6.81247e-11	0.1	43740020.0	1.687184e-05	0.1	43740020.0	0.0002591403	0.1	43740020.0	7.059427e-12	0.1	43740020.0	0.1764128	0.1	43740020.0	6.411005e-11	0.1	43740020.0	3.518445e-13	0.1	43740020.0	4.612243e-16	0.1	43740020.0	4.870603e-14	0.1	43740020.0	2.600481e-26	0.1
43759420.0	0.6467844200000001	0.1	43759420.0	6.811273e-11	0.1	43759420.0	1.686887e-05	0.1	43759420.0	0.000259253	0.1	43759420.0	7.058561e-12	0.1	43759420.0	0.1764697	0.1	43759420.0	6.410219e-11	0.1	43759420.0	3.518014e-13	0.1	43759420.0	4.611679e-16	0.1	43759420.0	4.870006e-14	0.1	43759420.0	2.600162e-26	0.1
43802520.0	0.6465312032000001	0.1	43802520.0	6.808613e-11	0.1	43802520.0	1.686229e-05	0.1	43802520.0	0.0002595034	0.1	43802520.0	7.056637e-12	0.1	43802520.0	0.1765962	0.1	43802520.0	6.408472e-11	0.1	43802520.0	3.517055e-13	0.1	43802520.0	4.610424e-16	0.1	43802520.0	4.868678e-14	0.1	43802520.0	2.599453e-26	0.1
43865820.0	0.6461596382	0.1	43865820.0	6.80471e-11	0.1	43865820.0	1.685262e-05	0.1	43865820.0	0.0002598714	0.1	43865820.0	7.053814e-12	0.1	43865820.0	0.1767818	0.1	43865820.0	6.405908e-11	0.1	43865820.0	3.515648e-13	0.1	43865820.0	4.608582e-16	0.1	43865820.0	4.86673e-14	0.1	43865820.0	2.598413e-26	0.1
43939670.0	0.6457264963	0.1	43939670.0	6.80016e-11	0.1	43939670.0	1.684136e-05	0.1	43939670.0	0.0002603011	0.1	43939670.0	7.050523e-12	0.1	43939670.0	0.1769982	0.1	43939670.0	6.402919e-11	0.1	43939670.0	3.514007e-13	0.1	43939670.0	4.606435e-16	0.1	43939670.0	4.86446e-14	0.1	43939670.0	2.597201e-26	0.1
44013520.0	0.6452937548999998	0.1	44013520.0	6.795615e-11	0.1	44013520.0	1.683011e-05	0.1	44013520.0	0.0002607311	0.1	44013520.0	7.047234e-12	0.1	44013520.0	0.1772144	0.1	44013520.0	6.399932e-11	0.1	44013520.0	3.512368e-13	0.1	44013520.0	4.60429e-16	0.1	44013520.0	4.862191e-14	0.1	44013520.0	2.595989e-26	0.1
44062060.0	0.6450094992000001	0.1	44062060.0	6.792629e-11	0.1	44062060.0	1.682271e-05	0.1	44062060.0	0.0002610141	0.1	44062060.0	7.045074e-12	0.1	44062060.0	0.1773564	0.1	44062060.0	6.39797e-11	0.1	44062060.0	3.511292e-13	0.1	44062060.0	4.602881e-16	0.1	44062060.0	4.8607e-14	0.1	44062060.0	2.595193e-26	0.1
44081110.0	0.6448979598	0.1	44081110.0	6.791458e-11	0.1	44081110.0	1.681981e-05	0.1	44081110.0	0.0002611251	0.1	44081110.0	7.044227e-12	0.1	44081110.0	0.177412	0.1	44081110.0	6.397201e-11	0.1	44081110.0	3.510869e-13	0.1	44081110.0	4.602329e-16	0.1	44081110.0	4.860116e-14	0.1	44081110.0	2.594881e-26	0.1
44121130.0	0.6446638668000001	0.1	44121130.0	6.788998e-11	0.1	44121130.0	1.681372e-05	0.1	44121130.0	0.0002613585	0.1	44121130.0	7.042447e-12	0.1	44121130.0	0.177529	0.1	44121130.0	6.395585e-11	0.1	44121130.0	3.509982e-13	0.1	44121130.0	4.601168e-16	0.1	44121130.0	4.858888e-14	0.1	44121130.0	2.594226e-26	0.1
44180620.0	0.6443160316	0.1	44180620.0	6.785344e-11	0.1	44180620.0	1.680468e-05	0.1	44180620.0	0.0002617058	0.1	44180620.0	7.039803e-12	0.1	44180620.0	0.1777027	0.1	44180620.0	6.393184e-11	0.1	44180620.0	3.508665e-13	0.1	44180620.0	4.599443e-16	0.1	44180620.0	4.857064e-14	0.1	44180620.0	2.593252e-26	0.1
44252820.0	0.6438942039	0.1	44252820.0	6.780913e-11	0.1	44252820.0	1.679371e-05	0.1	44252820.0	0.0002621274	0.1	44252820.0	7.036597e-12	0.1	44252820.0	0.1779134	0.1	44252820.0	6.390272e-11	0.1	44252820.0	3.507067e-13	0.1	44252820.0	4.597352e-16	0.1	44252820.0	4.854852e-14	0.1	44252820.0	2.592071e-26	0.1
44319350.0	0.643505918	0.1	44319350.0	6.776833e-11	0.1	44319350.0	1.678361e-05	0.1	44319350.0	0.0002625164	0.1	44319350.0	7.033644e-12	0.1	44319350.0	0.1781074	0.1	44319350.0	6.387591e-11	0.1	44319350.0	3.505595e-13	0.1	44319350.0	4.595426e-16	0.1	44319350.0	4.852815e-14	0.1	44319350.0	2.590983e-26	0.1
44395870.0	0.6430596598000001	0.1	44395870.0	6.772145e-11	0.1	44395870.0	1.6772e-05	0.1	44395870.0	0.000262964	0.1	44395870.0	7.030252e-12	0.1	44395870.0	0.1783303	0.1	44395870.0	6.38451e-11	0.1	44395870.0	3.503904e-13	0.1	44395870.0	4.593213e-16	0.1	44395870.0	4.850474e-14	0.1	44395870.0	2.589733e-26	0.1
44472380.0	0.642613802	0.1	44472380.0	6.767462e-11	0.1	44472380.0	1.67604e-05	0.1	44472380.0	0.0002634121	0.1	44472380.0	7.026863e-12	0.1	44472380.0	0.178553	0.1	44472380.0	6.381432e-11	0.1	44472380.0	3.502215e-13	0.1	44472380.0	4.591002e-16	0.1	44472380.0	4.848135e-14	0.1	44472380.0	2.588485e-26	0.1
44584230.0	0.6419629877	0.1	44584230.0	6.760623e-11	0.1	44584230.0	1.674347e-05	0.1	44584230.0	0.0002640678	0.1	44584230.0	7.021913e-12	0.1	44584230.0	0.1788781	0.1	44584230.0	6.376937e-11	0.1	44584230.0	3.499748e-13	0.1	44584230.0	4.587773e-16	0.1	44584230.0	4.84472e-14	0.1	44584230.0	2.586662e-26	0.1
44753890.0	0.6409775546	0.1	44753890.0	6.750268e-11	0.1	44753890.0	1.671783e-05	0.1	44753890.0	0.0002650641	0.1	44753890.0	7.014417e-12	0.1	44753890.0	0.1793704	0.1	44753890.0	6.37013e-11	0.1	44753890.0	3.496012e-13	0.1	44753890.0	4.582883e-16	0.1	44753890.0	4.839549e-14	0.1	44753890.0	2.5839e-26	0.1
44862760.0	0.6403461648000001	0.1	44862760.0	6.743635e-11	0.1	44862760.0	1.670141e-05	0.1	44862760.0	0.0002657044	0.1	44862760.0	7.009615e-12	0.1	44862760.0	0.1796857	0.1	44862760.0	6.365769e-11	0.1	44862760.0	3.493619e-13	0.1	44862760.0	4.57975e-16	0.1	44862760.0	4.836236e-14	0.1	44862760.0	2.582131e-26	0.1
44909890.0	0.6400732232	0.1	44909890.0	6.740766e-11	0.1	44909890.0	1.669431e-05	0.1	44909890.0	0.0002659819	0.1	44909890.0	7.007538e-12	0.1	44909890.0	0.1798221	0.1	44909890.0	6.363882e-11	0.1	44909890.0	3.492584e-13	0.1	44909890.0	4.578395e-16	0.1	44909890.0	4.834803e-14	0.1	44909890.0	2.581366e-26	0.1
44928220.0	0.6399670904	0.1	44928220.0	6.73965e-11	0.1	44928220.0	1.669155e-05	0.1	44928220.0	0.0002660898	0.1	44928220.0	7.006731e-12	0.1	44928220.0	0.1798751	0.1	44928220.0	6.363149e-11	0.1	44928220.0	3.492181e-13	0.1	44928220.0	4.577869e-16	0.1	44928220.0	4.834246e-14	0.1	44928220.0	2.581069e-26	0.1
44961610.0	0.6397737485999999	0.1	44961610.0	6.737619e-11	0.1	44961610.0	1.668652e-05	0.1	44961610.0	0.0002662865	0.1	44961610.0	7.00526e-12	0.1	44961610.0	0.1799716	0.1	44961610.0	6.361814e-11	0.1	44961610.0	3.491448e-13	0.1	44961610.0	4.576909e-16	0.1	44961610.0	4.833231e-14	0.1	44961610.0	2.580527e-26	0.1
45009070.0	0.639499205	0.1	45009070.0	6.734734e-11	0.1	45009070.0	1.667937e-05	0.1	45009070.0	0.0002665662	0.1	45009070.0	7.003171e-12	0.1	45009070.0	0.1801088	0.1	45009070.0	6.359916e-11	0.1	45009070.0	3.490407e-13	0.1	45009070.0	4.575546e-16	0.1	45009070.0	4.831789e-14	0.1	45009070.0	2.579758e-26	0.1
45077430.0	0.6391039104999999	0.1	45077430.0	6.730581e-11	0.1	45077430.0	1.666909e-05	0.1	45077430.0	0.0002669694	0.1	45077430.0	7.000163e-12	0.1	45077430.0	0.1803062	0.1	45077430.0	6.357185e-11	0.1	45077430.0	3.488908e-13	0.1	45077430.0	4.573584e-16	0.1	45077430.0	4.829715e-14	0.1	45077430.0	2.57865e-26	0.1
45149380.0	0.6386882905000001	0.1	45149380.0	6.726213e-11	0.1	45149380.0	1.665828e-05	0.1	45149380.0	0.0002673941	0.1	45149380.0	6.997001e-12	0.1	45149380.0	0.1805138	0.1	45149380.0	6.354313e-11	0.1	45149380.0	3.487332e-13	0.1	45149380.0	4.571521e-16	0.1	45149380.0	4.827532e-14	0.1	45149380.0	2.577485e-26	0.1
