Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
402022100.0	0.05575435461000001	0.1	402022100.0	7.304649e-06	0.1	402022100.0	0.006423378	0.1	402022100.0	0.4657918	0.1	402022100.0	0.0027812654419999997	0.1	402022100.0	1.434201e-05	0.1	402022100.0	1.520412e-12	0.1
402084900.0	0.055733668699999996	0.1	402084900.0	7.30481e-06	0.1	402084900.0	0.006423519	0.1	402084900.0	0.465802	0.1	402084900.0	0.0027813264679999996	0.1	402084900.0	1.434232e-05	0.1	402084900.0	1.520445e-12	0.1
402177600.0	0.05570311044000001	0.1	402177600.0	7.305046e-06	0.1	402177600.0	0.006423727	0.1	402177600.0	0.4658171	0.1	402177600.0	0.0027814165080000002	0.1	402177600.0	1.434279e-05	0.1	402177600.0	1.520494e-12	0.1
402231700.0	0.05568532817	0.1	402231700.0	7.305184e-06	0.1	402231700.0	0.006423848	0.1	402231700.0	0.4658259	0.1	402231700.0	0.002781468531	0.1	402231700.0	1.434306e-05	0.1	402231700.0	1.520523e-12	0.1
402287300.0	0.055667005230000004	0.1	402287300.0	7.305326e-06	0.1	402287300.0	0.006423973	0.1	402287300.0	0.465835	0.1	402287300.0	0.0027815225539999998	0.1	402287300.0	1.434334e-05	0.1	402287300.0	1.520552e-12	0.1
402383000.0	0.05563552581	0.1	402383000.0	7.30557e-06	0.1	402383000.0	0.006424187	0.1	402383000.0	0.4658505	0.1	402383000.0	0.002781615595	0.1	402383000.0	1.434382e-05	0.1	402383000.0	1.520603e-12	0.1
402523300.0	0.05558939804	0.1	402523300.0	7.305927e-06	0.1	402523300.0	0.006424502	0.1	402523300.0	0.4658733	0.1	402523300.0	0.002781751655	0.1	402523300.0	1.434452e-05	0.1	402523300.0	1.520678e-12	0.1
402704800.0	0.05552977338	0.1	402704800.0	7.306389e-06	0.1	402704800.0	0.006424908	0.1	402704800.0	0.4659028	0.1	402704800.0	0.002781927731	0.1	402704800.0	1.434542e-05	0.1	402704800.0	1.520774e-12	0.1
402830200.0	0.055488611849999994	0.1	402830200.0	7.306708e-06	0.1	402830200.0	0.006425188	0.1	402830200.0	0.4659231	0.1	402830200.0	0.002782048785	0.1	402830200.0	1.434605e-05	0.1	402830200.0	1.52084e-12	0.1
402912500.0	0.05546162806	0.1	402912500.0	7.306917e-06	0.1	402912500.0	0.006425372	0.1	402912500.0	0.4659364	0.1	402912500.0	0.0027821288190000002	0.1	402912500.0	1.434646e-05	0.1	402912500.0	1.520884e-12	0.1
402979900.0	0.05543951036	0.1	402979900.0	7.307088e-06	0.1	402979900.0	0.006425522	0.1	402979900.0	0.4659473	0.1	402979900.0	0.002782193848	0.1	402979900.0	1.43468e-05	0.1	402979900.0	1.520919e-12	0.1
403081700.0	0.055406178619999996	0.1	403081700.0	7.307346e-06	0.1	403081700.0	0.006425749	0.1	403081700.0	0.4659638	0.1	403081700.0	0.002782291891	0.1	403081700.0	1.43473e-05	0.1	403081700.0	1.520973e-12	0.1
403147600.0	0.05538458159	0.1	403147600.0	7.307513e-06	0.1	403147600.0	0.006425896	0.1	403147600.0	0.4659745	0.1	403147600.0	0.002782355919	0.1	403147600.0	1.434763e-05	0.1	403147600.0	1.521008e-12	0.1
403228800.0	0.055358018319999994	0.1	403228800.0	7.307719e-06	0.1	403228800.0	0.006426077	0.1	403228800.0	0.4659876	0.1	403228800.0	0.002782433953	0.1	403228800.0	1.434804e-05	0.1	403228800.0	1.521051e-12	0.1
403331900.0	0.05532427607	0.1	403331900.0	7.30798e-06	0.1	403331900.0	0.006426307	0.1	403331900.0	0.4660043	0.1	403331900.0	0.0027825339969999997	0.1	403331900.0	1.434855e-05	0.1	403331900.0	1.521105e-12	0.1
403423700.0	0.05529428851	0.1	403423700.0	7.308213e-06	0.1	403423700.0	0.006426511	0.1	403423700.0	0.4660191	0.1	403423700.0	0.002782622035	0.1	403423700.0	1.434901e-05	0.1	403423700.0	1.521153e-12	0.1
403528500.0	0.05526002561	0.1	403528500.0	7.308478e-06	0.1	403528500.0	0.006426745	0.1	403528500.0	0.466036	0.1	403528500.0	0.00278272308	0.1	403528500.0	1.434953e-05	0.1	403528500.0	1.521209e-12	0.1
403681700.0	0.055210023	0.1	403681700.0	7.308865e-06	0.1	403681700.0	0.006427085	0.1	403681700.0	0.4660607	0.1	403681700.0	0.002782870144	0.1	403681700.0	1.435029e-05	0.1	403681700.0	1.521289e-12	0.1
403792500.0	0.05517387775	0.1	403792500.0	7.309145e-06	0.1	403792500.0	0.006427331	0.1	403792500.0	0.4660785	0.1	403792500.0	0.002782977191	0.1	403792500.0	1.435084e-05	0.1	403792500.0	1.521347e-12	0.1
403818200.0	0.05516548724	0.1	403818200.0	7.30921e-06	0.1	403818200.0	0.006427388	0.1	403818200.0	0.4660827	0.1	403818200.0	0.0027830022019999998	0.1	403818200.0	1.435096e-05	0.1	403818200.0	1.521361e-12	0.1
403859500.0	0.05515203038	0.1	403859500.0	7.309314e-06	0.1	403859500.0	0.00642748	0.1	403859500.0	0.4660893	0.1	403859500.0	0.002783041219	0.1	403859500.0	1.435117e-05	0.1	403859500.0	1.521383e-12	0.1
403923900.0	0.05513102409	0.1	403923900.0	7.309477e-06	0.1	403923900.0	0.006427623	0.1	403923900.0	0.4660997	0.1	403923900.0	0.002783103246	0.1	403923900.0	1.435149e-05	0.1	403923900.0	1.521416e-12	0.1
404052900.0	0.0550890415	0.1	404052900.0	7.309802e-06	0.1	404052900.0	0.006427909	0.1	404052900.0	0.4661205	0.1	404052900.0	0.0027832272999999998	0.1	404052900.0	1.435213e-05	0.1	404052900.0	1.521484e-12	0.1
404156300.0	0.05505535932999999	0.1	404156300.0	7.310063e-06	0.1	404156300.0	0.006428139	0.1	404156300.0	0.4661371	0.1	404156300.0	0.002783326344	0.1	404156300.0	1.435264e-05	0.1	404156300.0	1.521538e-12	0.1
404225300.0	0.05503292124	0.1	404225300.0	7.310237e-06	0.1	404225300.0	0.006428291	0.1	404225300.0	0.4661482	0.1	404225300.0	0.0027833923730000002	0.1	404225300.0	1.435298e-05	0.1	404225300.0	1.521575e-12	0.1
404340300.0	0.05499554444	0.1	404340300.0	7.310526e-06	0.1	404340300.0	0.006428546	0.1	404340300.0	0.4661666	0.1	404340300.0	0.002783502421	0.1	404340300.0	1.435355e-05	0.1	404340300.0	1.521635e-12	0.1
404478300.0	0.05495072832	0.1	404478300.0	7.310873e-06	0.1	404478300.0	0.006428851	0.1	404478300.0	0.4661888	0.1	404478300.0	0.0027836354790000003	0.1	404478300.0	1.435423e-05	0.1	404478300.0	1.521707e-12	0.1
404597000.0	0.05491219007	0.1	404597000.0	7.311172e-06	0.1	404597000.0	0.006429114	0.1	404597000.0	0.4662078	0.1	404597000.0	0.002783748529	0.1	404597000.0	1.435482e-05	0.1	404597000.0	1.521769e-12	0.1
404665200.0	0.054890072369999994	0.1	404665200.0	7.311343e-06	0.1	404665200.0	0.006429264	0.1	404665200.0	0.4662187	0.1	404665200.0	0.002783813557	0.1	404665200.0	1.435515e-05	0.1	404665200.0	1.521805e-12	0.1
404745700.0	0.05486394965	0.1	404745700.0	7.311545e-06	0.1	404745700.0	0.006429442	0.1	404745700.0	0.4662316	0.1	404745700.0	0.002783890591	0.1	404745700.0	1.435555e-05	0.1	404745700.0	1.521847e-12	0.1
404826300.0	0.05483783695	0.1	404826300.0	7.311748e-06	0.1	404826300.0	0.00642962	0.1	404826300.0	0.4662445	0.1	404826300.0	0.002783967625	0.1	404826300.0	1.435595e-05	0.1	404826300.0	1.521889e-12	0.1
404927900.0	0.054804945769999995	0.1	404927900.0	7.312002e-06	0.1	404927900.0	0.006429844	0.1	404927900.0	0.4662608	0.1	404927900.0	0.0027840646669999997	0.1	404927900.0	1.435645e-05	0.1	404927900.0	1.521942e-12	0.1
405034300.0	0.05477050264	0.1	405034300.0	7.312269e-06	0.1	405034300.0	0.006430078	0.1	405034300.0	0.4662778	0.1	405034300.0	0.002784166712	0.1	405034300.0	1.435697e-05	0.1	405034300.0	1.521998e-12	0.1
405127400.0	0.05474038493	0.1	405127400.0	7.312502e-06	0.1	405127400.0	0.006430284	0.1	405127400.0	0.4662927	0.1	405127400.0	0.00278425575	0.1	405127400.0	1.435743e-05	0.1	405127400.0	1.522046e-12	0.1
405270800.0	0.05469400685	0.1	405270800.0	7.312862e-06	0.1	405270800.0	0.006430599	0.1	405270800.0	0.4663156	0.1	405270800.0	0.00278439181	0.1	405270800.0	1.435813e-05	0.1	405270800.0	1.522121e-12	0.1
405423100.0	0.05464483528	0.1	405423100.0	7.313242e-06	0.1	405423100.0	0.006430934	0.1	405423100.0	0.4663399	0.1	405423100.0	0.0027845368739999998	0.1	405423100.0	1.435888e-05	0.1	405423100.0	1.5222e-12	0.1
405450300.0	0.054636064299999995	0.1	405450300.0	7.31331e-06	0.1	405450300.0	0.006430994	0.1	405450300.0	0.4663442	0.1	405450300.0	0.002784562885	0.1	405450300.0	1.435901e-05	0.1	405450300.0	1.522214e-12	0.1
405494100.0	0.054621896569999995	0.1	405494100.0	7.31342e-06	0.1	405494100.0	0.006431091	0.1	405494100.0	0.4663512	0.1	405494100.0	0.0027846049030000003	0.1	405494100.0	1.435923e-05	0.1	405494100.0	1.522237e-12	0.1
405551100.0	0.05460352356	0.1	405551100.0	7.313562e-06	0.1	405551100.0	0.006431216	0.1	405551100.0	0.4663603	0.1	405551100.0	0.002784658927	0.1	405551100.0	1.435951e-05	0.1	405551100.0	1.522267e-12	0.1
405628500.0	0.05457856229	0.1	405628500.0	7.313756e-06	0.1	405628500.0	0.006431386	0.1	405628500.0	0.4663726	0.1	405628500.0	0.002784732959	0.1	405628500.0	1.435989e-05	0.1	405628500.0	1.522307e-12	0.1
405743800.0	0.05454141578	0.1	405743800.0	7.314043e-06	0.1	405743800.0	0.006431639	0.1	405743800.0	0.466391	0.1	405743800.0	0.002784842007	0.1	405743800.0	1.436045e-05	0.1	405743800.0	1.522367e-12	0.1
405943100.0	0.05447725544	0.1	405943100.0	7.31454e-06	0.1	405943100.0	0.006432076	0.1	405943100.0	0.4664227	0.1	405943100.0	0.00278503109	0.1	405943100.0	1.436143e-05	0.1	405943100.0	1.52247e-12	0.1
406090800.0	0.05442975596	0.1	406090800.0	7.314908e-06	0.1	406090800.0	0.006432399	0.1	406090800.0	0.4664461	0.1	406090800.0	0.002785171151	0.1	406090800.0	1.436215e-05	0.1	406090800.0	1.522547e-12	0.1
406213800.0	0.054390196440000003	0.1	406213800.0	7.315215e-06	0.1	406213800.0	0.006432669	0.1	406213800.0	0.4664657	0.1	406213800.0	0.002785288202	0.1	406213800.0	1.436275e-05	0.1	406213800.0	1.522611e-12	0.1
406260200.0	0.054375317799999996	0.1	406260200.0	7.31533e-06	0.1	406260200.0	0.00643277	0.1	406260200.0	0.466473	0.1	406260200.0	0.002785332222	0.1	406260200.0	1.436298e-05	0.1	406260200.0	1.522635e-12	0.1
406327100.0	0.0543538409	0.1	406327100.0	7.315496e-06	0.1	406327100.0	0.006432916	0.1	406327100.0	0.4664836	0.1	406327100.0	0.0027853952490000003	0.1	406327100.0	1.436331e-05	0.1	406327100.0	1.522669e-12	0.1
406432900.0	0.054319898400000004	0.1	406432900.0	7.315759e-06	0.1	406432900.0	0.006433147	0.1	406432900.0	0.4665004	0.1	406432900.0	0.002785495293	0.1	406432900.0	1.436382e-05	0.1	406432900.0	1.522724e-12	0.1
406485300.0	0.05430306734	0.1	406485300.0	7.315889e-06	0.1	406485300.0	0.006433262	0.1	406485300.0	0.4665087	0.1	406485300.0	0.002785545315	0.1	406485300.0	1.436408e-05	0.1	406485300.0	1.522751e-12	0.1
406499700.0	0.05429846155	0.1	406499700.0	7.315925e-06	0.1	406499700.0	0.006433293	0.1	406499700.0	0.466511	0.1	406499700.0	0.0027855583209999996	0.1	406499700.0	1.436415e-05	0.1	406499700.0	1.522759e-12	0.1
406514100.0	0.05429383577	0.1	406514100.0	7.315961e-06	0.1	406514100.0	0.006433325	0.1	406514100.0	0.4665133	0.1	406514100.0	0.002785572327	0.1	406514100.0	1.436422e-05	0.1	406514100.0	1.522766e-12	0.1
406528500.0	0.054289209979999996	0.1	406528500.0	7.315997e-06	0.1	406528500.0	0.006433356	0.1	406528500.0	0.4665155	0.1	406528500.0	0.002785585333	0.1	406528500.0	1.436429e-05	0.1	406528500.0	1.522774e-12	0.1
406550200.0	0.05428226127	0.1	406550200.0	7.316051e-06	0.1	406550200.0	0.006433404	0.1	406550200.0	0.466519	0.1	406550200.0	0.0027856063420000003	0.1	406550200.0	1.436439e-05	0.1	406550200.0	1.522785e-12	0.1
406601300.0	0.05426588077	0.1	406601300.0	7.316177e-06	0.1	406601300.0	0.006433515	0.1	406601300.0	0.4665271	0.1	406601300.0	0.002785654363	0.1	406601300.0	1.436464e-05	0.1	406601300.0	1.522811e-12	0.1
406697000.0	0.05423521236	0.1	406697000.0	7.316415e-06	0.1	406697000.0	0.006433724	0.1	406697000.0	0.4665422	0.1	406697000.0	0.0027857454019999998	0.1	406697000.0	1.436511e-05	0.1	406697000.0	1.522861e-12	0.1
406826400.0	0.054193800509999994	0.1	406826400.0	7.316736e-06	0.1	406826400.0	0.006434006	0.1	406826400.0	0.4665627	0.1	406826400.0	0.002785867456	0.1	406826400.0	1.436574e-05	0.1	406826400.0	1.522927e-12	0.1
406968000.0	0.05414850379	0.1	406968000.0	7.317086e-06	0.1	406968000.0	0.006434315	0.1	406968000.0	0.466585	0.1	406968000.0	0.002786000514	0.1	406968000.0	1.436643e-05	0.1	406968000.0	1.523e-12	0.1
407076800.0	0.05411373025	0.1	407076800.0	7.317356e-06	0.1	407076800.0	0.006434551	0.1	407076800.0	0.4666022	0.1	407076800.0	0.002786103559	0.1	407076800.0	1.436696e-05	0.1	407076800.0	1.523056e-12	0.1
407196600.0	0.05407546233	0.1	407196600.0	7.317652e-06	0.1	407196600.0	0.006434812	0.1	407196600.0	0.4666211	0.1	407196600.0	0.002786215609	0.1	407196600.0	1.436754e-05	0.1	407196600.0	1.523118e-12	0.1
407289100.0	0.05404593535	0.1	407289100.0	7.317881e-06	0.1	407289100.0	0.006435013	0.1	407289100.0	0.4666357	0.1	407289100.0	0.0027863026469999996	0.1	407289100.0	1.436799e-05	0.1	407289100.0	1.523166e-12	0.1
407407100.0	0.054008298229999994	0.1	407407100.0	7.318172e-06	0.1	407407100.0	0.006435269	0.1	407407100.0	0.4666543	0.1	407407100.0	0.002786413695	0.1	407407100.0	1.436856e-05	0.1	407407100.0	1.523226e-12	0.1
407540700.0	0.05396573493	0.1	407540700.0	7.318502e-06	0.1	407540700.0	0.006435559	0.1	407540700.0	0.4666753	0.1	407540700.0	0.00278653975	0.1	407540700.0	1.436921e-05	0.1	407540700.0	1.523295e-12	0.1
407628300.0	0.05393784	0.1	407628300.0	7.318718e-06	0.1	407628300.0	0.006435749	0.1	407628300.0	0.4666891	0.1	407628300.0	0.0027866217860000003	0.1	407628300.0	1.436963e-05	0.1	407628300.0	1.52334e-12	0.1
407737700.0	0.0539030264	0.1	407737700.0	7.318988e-06	0.1	407737700.0	0.006435986	0.1	407737700.0	0.4667063	0.1	407737700.0	0.002786724831	0.1	407737700.0	1.437016e-05	0.1	407737700.0	1.523396e-12	0.1
407819700.0	0.053876913709999995	0.1	407819700.0	7.31919e-06	0.1	407819700.0	0.006436164	0.1	407819700.0	0.4667192	0.1	407819700.0	0.002786801865	0.1	407819700.0	1.437056e-05	0.1	407819700.0	1.523438e-12	0.1
407925600.0	0.05384324154	0.1	407925600.0	7.319451e-06	0.1	407925600.0	0.006436394	0.1	407925600.0	0.4667358	0.1	407925600.0	0.002786900908	0.1	407925600.0	1.437107e-05	0.1	407925600.0	1.523492e-12	0.1
408009200.0	0.053816678279999995	0.1	408009200.0	7.319656e-06	0.1	408009200.0	0.006436574	0.1	408009200.0	0.466749	0.1	408009200.0	0.002786978943	0.1	408009200.0	1.437147e-05	0.1	408009200.0	1.523535e-12	0.1
408142700.0	0.05377430522	0.1	408142700.0	7.319985e-06	0.1	408142700.0	0.006436863	0.1	408142700.0	0.4667699	0.1	408142700.0	0.0027871039970000003	0.1	408142700.0	1.437212e-05	0.1	408142700.0	1.523604e-12	0.1
408235400.0	0.05374487838	0.1	408235400.0	7.320212e-06	0.1	408235400.0	0.006437063	0.1	408235400.0	0.4667844	0.1	408235400.0	0.002787191035	0.1	408235400.0	1.437257e-05	0.1	408235400.0	1.523651e-12	0.1
408312600.0	0.05372038771	0.1	408312600.0	7.320402e-06	0.1	408312600.0	0.00643723	0.1	408312600.0	0.4667965	0.1	408312600.0	0.002787263067	0.1	408312600.0	1.437294e-05	0.1	408312600.0	1.52369e-12	0.1
408405300.0	0.05369101092	0.1	408405300.0	7.32063e-06	0.1	408405300.0	0.00643743	0.1	408405300.0	0.466811	0.1	408405300.0	0.002787350105	0.1	408405300.0	1.437339e-05	0.1	408405300.0	1.523738e-12	0.1
408495500.0	0.05366243514	0.1	408495500.0	7.320851e-06	0.1	408495500.0	0.006437625	0.1	408495500.0	0.4668252	0.1	408495500.0	0.002787434142	0.1	408495500.0	1.437382e-05	0.1	408495500.0	1.523784e-12	0.1
408594100.0	0.053631206040000004	0.1	408594100.0	7.321093e-06	0.1	408594100.0	0.006437838	0.1	408594100.0	0.4668406	0.1	408594100.0	0.002787526182	0.1	408594100.0	1.437429e-05	0.1	408594100.0	1.523834e-12	0.1
408659900.0	0.05361039999	0.1	408659900.0	7.321254e-06	0.1	408659900.0	0.006437979	0.1	408659900.0	0.4668509	0.1	408659900.0	0.0027875872090000003	0.1	408659900.0	1.437461e-05	0.1	408659900.0	1.523868e-12	0.1
408776300.0	0.05357357387	0.1	408776300.0	7.321539e-06	0.1	408776300.0	0.00643823	0.1	408776300.0	0.466869	0.1	408776300.0	0.002787696257	0.1	408776300.0	1.437517e-05	0.1	408776300.0	1.523927e-12	0.1
408977900.0	0.05350988412	0.1	408977900.0	7.322032e-06	0.1	408977900.0	0.006438664	0.1	408977900.0	0.4669005	0.1	408977900.0	0.002787884339	0.1	408977900.0	1.437614e-05	0.1	408977900.0	1.52403e-12	0.1
409121900.0	0.05346443722	0.1	409121900.0	7.322384e-06	0.1	409121900.0	0.006438973	0.1	409121900.0	0.466923	0.1	409121900.0	0.002788017397	0.1	409121900.0	1.437683e-05	0.1	409121900.0	1.524103e-12	0.1
409299200.0	0.05340853721	0.1	409299200.0	7.322817e-06	0.1	409299200.0	0.006439354	0.1	409299200.0	0.4669506	0.1	409299200.0	0.00278818247	0.1	409299200.0	1.437768e-05	0.1	409299200.0	1.524193e-12	0.1
409454800.0	0.05335952584	0.1	409454800.0	7.323197e-06	0.1	409454800.0	0.006439688	0.1	409454800.0	0.4669748	0.1	409454800.0	0.002788327533	0.1	409454800.0	1.437843e-05	0.1	409454800.0	1.524272e-12	0.1
409553900.0	0.05332833678	0.1	409553900.0	7.323439e-06	0.1	409553900.0	0.0064399	0.1	409553900.0	0.4669902	0.1	409553900.0	0.002788419573	0.1	409553900.0	1.43789e-05	0.1	409553900.0	1.524322e-12	0.1
409594900.0	0.05331543063	0.1	409594900.0	7.323538e-06	0.1	409594900.0	0.006439988	0.1	409594900.0	0.4669966	0.1	409594900.0	0.00278845759	0.1	409594900.0	1.43791e-05	0.1	409594900.0	1.524343e-12	0.1
409624000.0	0.05330626915	0.1	409624000.0	7.323609e-06	0.1	409624000.0	0.006440051	0.1	409624000.0	0.4670011	0.1	409624000.0	0.0027884846019999997	0.1	409624000.0	1.437924e-05	0.1	409624000.0	1.524358e-12	0.1
409680500.0	0.05328851693	0.1	409680500.0	7.323747e-06	0.1	409680500.0	0.006440171	0.1	409680500.0	0.4670099	0.1	409680500.0	0.002788536624	0.1	409680500.0	1.437951e-05	0.1	409680500.0	1.524387e-12	0.1
409759100.0	0.05326380598000001	0.1	409759100.0	7.323938e-06	0.1	409759100.0	0.00644034	0.1	409759100.0	0.4670221	0.1	409759100.0	0.002788609656	0.1	409759100.0	1.437988e-05	0.1	409759100.0	1.524427e-12	0.1
409865200.0	0.05323048425	0.1	409865200.0	7.324196e-06	0.1	409865200.0	0.006440567	0.1	409865200.0	0.4670385	0.1	409865200.0	0.002788707699	0.1	409865200.0	1.438039e-05	0.1	409865200.0	1.52448e-12	0.1
410008200.0	0.05318560806	0.1	410008200.0	7.324544e-06	0.1	410008200.0	0.006440872	0.1	410008200.0	0.4670607	0.1	410008200.0	0.002788839757	0.1	410008200.0	1.438107e-05	0.1	410008200.0	1.524553e-12	0.1
410185000.0	0.05313015863	0.1	410185000.0	7.324973e-06	0.1	410185000.0	0.00644125	0.1	410185000.0	0.4670881	0.1	410185000.0	0.0027890038289999997	0.1	410185000.0	1.438191e-05	0.1	410185000.0	1.524642e-12	0.1
410285300.0	0.053098719259999996	0.1	410285300.0	7.325217e-06	0.1	410285300.0	0.006441464	0.1	410285300.0	0.4671036	0.1	410285300.0	0.002789095869	0.1	410285300.0	1.438239e-05	0.1	410285300.0	1.524693e-12	0.1
410311000.0	0.05309065918	0.1	410311000.0	7.325279e-06	0.1	410311000.0	0.006441519	0.1	410311000.0	0.4671076	0.1	410311000.0	0.00278911988	0.1	410311000.0	1.438251e-05	0.1	410311000.0	1.524706e-12	0.1
410351300.0	0.05307805338	0.1	410351300.0	7.325377e-06	0.1	410351300.0	0.006441605	0.1	410351300.0	0.4671138	0.1	410351300.0	0.002789156896	0.1	410351300.0	1.438271e-05	0.1	410351300.0	1.524726e-12	0.1
410408700.0	0.053060070869999997	0.1	410408700.0	7.325516e-06	0.1	410408700.0	0.006441727	0.1	410408700.0	0.4671227	0.1	410408700.0	0.0027892099189999998	0.1	410408700.0	1.438298e-05	0.1	410408700.0	1.524755e-12	0.1
410489000.0	0.053034949420000005	0.1	410489000.0	7.325711e-06	0.1	410489000.0	0.006441898	0.1	410489000.0	0.4671351	0.1	410489000.0	0.0027892839519999997	0.1	410489000.0	1.438336e-05	0.1	410489000.0	1.524795e-12	0.1
410584600.0	0.053005072	0.1	410584600.0	7.325942e-06	0.1	410584600.0	0.006442102	0.1	410584600.0	0.4671499	0.1	410584600.0	0.00278937299	0.1	410584600.0	1.438382e-05	0.1	410584600.0	1.524844e-12	0.1
410701000.0	0.05296868645	0.1	410701000.0	7.326224e-06	0.1	410701000.0	0.00644235	0.1	410701000.0	0.4671678	0.1	410701000.0	0.002789480037	0.1	410701000.0	1.438437e-05	0.1	410701000.0	1.524902e-12	0.1
410845900.0	0.05292341977	0.1	410845900.0	7.326574e-06	0.1	410845900.0	0.006442658	0.1	410845900.0	0.4671902	0.1	410845900.0	0.0027896130960000003	0.1	410845900.0	1.438506e-05	0.1	410845900.0	1.524975e-12	0.1
411039900.0	0.052862934019999995	0.1	411039900.0	7.327043e-06	0.1	411039900.0	0.00644307	0.1	411039900.0	0.4672201	0.1	411039900.0	0.0027897911740000004	0.1	411039900.0	1.438598e-05	0.1	411039900.0	1.525073e-12	0.1
411135900.0	0.052832996529999995	0.1	411135900.0	7.327275e-06	0.1	411135900.0	0.006443274	0.1	411135900.0	0.4672349	0.1	411135900.0	0.0027898802120000002	0.1	411135900.0	1.438643e-05	0.1	411135900.0	1.525121e-12	0.1
411189800.0	0.0528162055	0.1	411189800.0	7.327405e-06	0.1	411189800.0	0.006443388	0.1	411189800.0	0.4672432	0.1	411189800.0	0.002789929234	0.1	411189800.0	1.438669e-05	0.1	411189800.0	1.525148e-12	0.1
411227900.0	0.05280434064	0.1	411227900.0	7.327497e-06	0.1	411227900.0	0.006443469	0.1	411227900.0	0.467249	0.1	411227900.0	0.002789964249	0.1	411227900.0	1.438687e-05	0.1	411227900.0	1.525167e-12	0.1
411283500.0	0.05278702898	0.1	411283500.0	7.327631e-06	0.1	411283500.0	0.006443587	0.1	411283500.0	0.4672576	0.1	411283500.0	0.0027900152719999996	0.1	411283500.0	1.438713e-05	0.1	411283500.0	1.525195e-12	0.1
411392000.0	0.05275327671	0.1	411392000.0	7.327892e-06	0.1	411392000.0	0.006443817	0.1	411392000.0	0.4672742	0.1	411392000.0	0.002790115315	0.1	411392000.0	1.438764e-05	0.1	411392000.0	1.525249e-12	0.1
411554000.0	0.05270289362	0.1	411554000.0	7.328282e-06	0.1	411554000.0	0.00644416	0.1	411554000.0	0.4672991	0.1	411554000.0	0.0027902633799999996	0.1	411554000.0	1.438841e-05	0.1	411554000.0	1.525331e-12	0.1
411662000.0	0.0526693416	0.1	411662000.0	7.328542e-06	0.1	411662000.0	0.006444388	0.1	411662000.0	0.4673157	0.1	411662000.0	0.0027903624240000003	0.1	411662000.0	1.438892e-05	0.1	411662000.0	1.525385e-12	0.1
411750800.0	0.05264176708	0.1	411750800.0	7.328756e-06	0.1	411750800.0	0.006444576	0.1	411750800.0	0.4673293	0.1	411750800.0	0.002790443459	0.1	411750800.0	1.438934e-05	0.1	411750800.0	1.525429e-12	0.1
411882500.0	0.05260091592	0.1	411882500.0	7.329072e-06	0.1	411882500.0	0.006444854	0.1	411882500.0	0.4673495	0.1	411882500.0	0.0027905645120000003	0.1	411882500.0	1.438996e-05	0.1	411882500.0	1.525495e-12	0.1
412046600.0	0.05255005223	0.1	412046600.0	7.329466e-06	0.1	412046600.0	0.006445201	0.1	412046600.0	0.4673746	0.1	412046600.0	0.002790714578	0.1	412046600.0	1.439074e-05	0.1	412046600.0	1.525577e-12	0.1
