Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
5806941.0	0.9384774450000001	0.1	5806941.0	1.351936e-09	0.1	5806941.0	0.0002342561	0.1	5806941.0	9.839987e-05	0.1	5806941.0	2.907285e-11	0.1	5806941.0	0.03059498	0.1	5806941.0	2.646431e-10	0.1	5806941.0	1.457525e-12	0.1	5806941.0	8.73545e-15	0.1	5806941.0	1.999448e-13	0.1	5806941.0	8.202589e-26	0.1
5853819.0	0.93800225	0.1	5853819.0	1.354555e-09	0.1	5853819.0	0.0002350723	0.1	5853819.0	9.836092e-05	0.1	5853819.0	2.906194e-11	0.1	5853819.0	0.03083216	0.1	5853819.0	2.645437e-10	0.1	5853819.0	1.456978e-12	0.1	5853819.0	8.736589e-15	0.1	5853819.0	1.998698e-13	0.1	5853819.0	8.19951e-26	0.1
5908660.0	0.937446854	0.1	5908660.0	1.357573e-09	0.1	5908660.0	0.0002360139	0.1	5908660.0	9.831542e-05	0.1	5908660.0	2.904917e-11	0.1	5908660.0	0.03110941	0.1	5908660.0	2.644276e-10	0.1	5908660.0	1.456338e-12	0.1	5908660.0	8.73786e-15	0.1	5908660.0	1.99782e-13	0.1	5908660.0	8.195911e-26	0.1
5967658.0	0.9368499069999999	0.1	5967658.0	1.360764e-09	0.1	5967658.0	0.0002370113	0.1	5967658.0	9.826654e-05	0.1	5967658.0	2.903546e-11	0.1	5967658.0	0.03140743	0.1	5967658.0	2.643027e-10	0.1	5967658.0	1.45565e-12	0.1	5967658.0	8.739155e-15	0.1	5967658.0	1.996877e-13	0.1	5967658.0	8.192042e-26	0.1
6043292.0	0.936085349	0.1	6043292.0	1.364773e-09	0.1	6043292.0	0.0002382665	0.1	6043292.0	9.820401e-05	0.1	6043292.0	2.901789e-11	0.1	6043292.0	0.03178908	0.1	6043292.0	2.641428e-10	0.1	6043292.0	1.45477e-12	0.1	6043292.0	8.740707e-15	0.1	6043292.0	1.995669e-13	0.1	6043292.0	8.187087e-26	0.1
6115075.0	0.935360542	0.1	6115075.0	1.368494e-09	0.1	6115075.0	0.000239434	0.1	6115075.0	9.814477e-05	0.1	6115075.0	2.900123e-11	0.1	6115075.0	0.03215089	0.1	6115075.0	2.639912e-10	0.1	6115075.0	1.453935e-12	0.1	6115075.0	8.742068e-15	0.1	6115075.0	1.994523e-13	0.1	6115075.0	8.18239e-26	0.1
6178623.0	0.9347196390000001	0.1	6178623.0	1.37172e-09	0.1	6178623.0	0.0002404485	0.1	6178623.0	9.809244e-05	0.1	6178623.0	2.89865e-11	0.1	6178623.0	0.03247086	0.1	6178623.0	2.638571e-10	0.1	6178623.0	1.453196e-12	0.1	6178623.0	8.743185e-15	0.1	6178623.0	1.99351e-13	0.1	6178623.0	8.178235e-26	0.1
6233666.0	0.934165145	0.1	6233666.0	1.374465e-09	0.1	6233666.0	0.0002413129	0.1	6233666.0	9.804719e-05	0.1	6233666.0	2.897376e-11	0.1	6233666.0	0.03274777	0.1	6233666.0	2.637411e-10	0.1	6233666.0	1.452557e-12	0.1	6233666.0	8.744086e-15	0.1	6233666.0	1.992633e-13	0.1	6233666.0	8.174639e-26	0.1
6322401.0	0.9332720259999999	0.1	6322401.0	1.378794e-09	0.1	6322401.0	0.0002426789	0.1	6322401.0	9.797439e-05	0.1	6322401.0	2.895323e-11	0.1	6322401.0	0.03319367	0.1	6322401.0	2.635542e-10	0.1	6322401.0	1.451528e-12	0.1	6322401.0	8.745411e-15	0.1	6322401.0	1.991221e-13	0.1	6322401.0	8.168849e-26	0.1
6393388.0	0.932558433	0.1	6393388.0	1.382172e-09	0.1	6393388.0	0.0002437477	0.1	6393388.0	9.791629e-05	0.1	6393388.0	2.893682e-11	0.1	6393388.0	0.03354996	0.1	6393388.0	2.634049e-10	0.1	6393388.0	1.450705e-12	0.1	6393388.0	8.746361e-15	0.1	6393388.0	1.990093e-13	0.1	6393388.0	8.164222e-26	0.1
6447799.0	0.9320120489999999	0.1	6447799.0	1.384712e-09	0.1	6447799.0	0.0002445527	0.1	6447799.0	9.787185e-05	0.1	6447799.0	2.892426e-11	0.1	6447799.0	0.03382278	0.1	6447799.0	2.632905e-10	0.1	6447799.0	1.450076e-12	0.1	6447799.0	8.747024e-15	0.1	6447799.0	1.989229e-13	0.1	6447799.0	8.160679e-26	0.1
6502716.0	0.931460959	0.1	6502716.0	1.387232e-09	0.1	6502716.0	0.0002453529	0.1	6502716.0	9.782706e-05	0.1	6502716.0	2.891159e-11	0.1	6502716.0	0.03409792	0.1	6502716.0	2.631752e-10	0.1	6502716.0	1.449441e-12	0.1	6502716.0	8.747636e-15	0.1	6502716.0	1.988358e-13	0.1	6502716.0	8.157105e-26	0.1
6556053.0	0.930926189	0.1	6556053.0	1.389638e-09	0.1	6556053.0	0.0002461183	0.1	6556053.0	9.778363e-05	0.1	6556053.0	2.88993e-11	0.1	6556053.0	0.03436492	0.1	6556053.0	2.630633e-10	0.1	6556053.0	1.448824e-12	0.1	6556053.0	8.748177e-15	0.1	6556053.0	1.987512e-13	0.1	6556053.0	8.153637e-26	0.1
6620447.0	0.9302812819999999	0.1	6620447.0	1.39249e-09	0.1	6620447.0	0.0002470272	0.1	6620447.0	9.773129e-05	0.1	6620447.0	2.888446e-11	0.1	6620447.0	0.03468698	0.1	6620447.0	2.629283e-10	0.1	6620447.0	1.448081e-12	0.1	6620447.0	8.748761e-15	0.1	6620447.0	1.986492e-13	0.1	6620447.0	8.149454e-26	0.1
6656873.0	0.929916725	0.1	6656873.0	1.394078e-09	0.1	6656873.0	0.0002475342	0.1	6656873.0	9.770173e-05	0.1	6656873.0	2.887608e-11	0.1	6656873.0	0.03486903	0.1	6656873.0	2.62852e-10	0.1	6656873.0	1.44766e-12	0.1	6656873.0	8.749058e-15	0.1	6656873.0	1.985916e-13	0.1	6656873.0	8.14709e-26	0.1
6728286.0	0.929202531	0.1	6728286.0	1.397138e-09	0.1	6728286.0	0.0002485129	0.1	6728286.0	9.764387e-05	0.1	6728286.0	2.885966e-11	0.1	6728286.0	0.03522563	0.1	6728286.0	2.627025e-10	0.1	6728286.0	1.446837e-12	0.1	6728286.0	8.749571e-15	0.1	6728286.0	1.984786e-13	0.1	6728286.0	8.142457e-26	0.1
6819389.0	0.928292792	0.1	6819389.0	1.400941e-09	0.1	6819389.0	0.0002497331	0.1	6819389.0	9.757025e-05	0.1	6819389.0	2.883873e-11	0.1	6819389.0	0.03567999	0.1	6819389.0	2.62512e-10	0.1	6819389.0	1.445788e-12	0.1	6819389.0	8.750096e-15	0.1	6819389.0	1.983347e-13	0.1	6819389.0	8.136555e-26	0.1
6913121.0	0.927357921	0.1	6913121.0	1.40474e-09	0.1	6913121.0	0.0002509558	0.1	6913121.0	9.749473e-05	0.1	6913121.0	2.881723e-11	0.1	6913121.0	0.0361468	0.1	6913121.0	2.623163e-10	0.1	6913121.0	1.44471e-12	0.1	6913121.0	8.750488e-15	0.1	6913121.0	1.981868e-13	0.1	6913121.0	8.13049e-26	0.1
6958043.0	0.926910461	0.1	6958043.0	1.40652e-09	0.1	6958043.0	0.0002515303	0.1	6958043.0	9.745861e-05	0.1	6958043.0	2.880694e-11	0.1	6958043.0	0.03637029	0.1	6958043.0	2.622225e-10	0.1	6958043.0	1.444194e-12	0.1	6958043.0	8.750624e-15	0.1	6958043.0	1.98116e-13	0.1	6958043.0	8.127587e-26	0.1
7031427.0	0.9261800460000001	0.1	7031427.0	1.409373e-09	0.1	7031427.0	0.000252453	0.1	7031427.0	9.739972e-05	0.1	7031427.0	2.879013e-11	0.1	7031427.0	0.03673504	0.1	7031427.0	2.620696e-10	0.1	7031427.0	1.443352e-12	0.1	7031427.0	8.750774e-15	0.1	7031427.0	1.980005e-13	0.1	7031427.0	8.122847e-26	0.1
7087585.0	0.925621647	0.1	7087585.0	1.41151e-09	0.1	7087585.0	0.000253146	0.1	7087585.0	9.735475e-05	0.1	7087585.0	2.877729e-11	0.1	7087585.0	0.0370139	0.1	7087585.0	2.619527e-10	0.1	7087585.0	1.442708e-12	0.1	7087585.0	8.750829e-15	0.1	7087585.0	1.979121e-13	0.1	7087585.0	8.119224e-26	0.1
7146049.0	0.92504092	0.1	7146049.0	1.413693e-09	0.1	7146049.0	0.0002538556	0.1	7146049.0	9.730802e-05	0.1	7146049.0	2.876393e-11	0.1	7146049.0	0.03730395	0.1	7146049.0	2.61831e-10	0.1	7146049.0	1.442038e-12	0.1	7146049.0	8.750834e-15	0.1	7146049.0	1.978202e-13	0.1	7146049.0	8.115455e-26	0.1
7251721.0	0.9239925069999999	0.1	7251721.0	1.417534e-09	0.1	7251721.0	0.000255108	0.1	7251721.0	9.722379e-05	0.1	7251721.0	2.87398e-11	0.1	7251721.0	0.03782757	0.1	7251721.0	2.616114e-10	0.1	7251721.0	1.440828e-12	0.1	7251721.0	8.750705e-15	0.1	7251721.0	1.976543e-13	0.1	7251721.0	8.10865e-26	0.1
7324886.0	0.923267699	0.1	7324886.0	1.420114e-09	0.1	7324886.0	0.0002559528	0.1	7324886.0	9.716564e-05	0.1	7324886.0	2.872312e-11	0.1	7324886.0	0.03818961	0.1	7324886.0	2.614596e-10	0.1	7324886.0	1.439992e-12	0.1	7324886.0	8.750516e-15	0.1	7324886.0	1.975396e-13	0.1	7324886.0	8.103945e-26	0.1
7385649.0	0.922666246	0.1	7385649.0	1.42221e-09	0.1	7385649.0	0.0002566408	0.1	7385649.0	9.711745e-05	0.1	7385649.0	2.870928e-11	0.1	7385649.0	0.03848997	0.1	7385649.0	2.613336e-10	0.1	7385649.0	1.439298e-12	0.1	7385649.0	8.750298e-15	0.1	7385649.0	1.974444e-13	0.1	7385649.0	8.100041e-26	0.1
7432508.0	0.922202966	0.1	7432508.0	1.423796e-09	0.1	7432508.0	0.000257163	0.1	7432508.0	9.708036e-05	0.1	7432508.0	2.869862e-11	0.1	7432508.0	0.03872142	0.1	7432508.0	2.612365e-10	0.1	7432508.0	1.438763e-12	0.1	7432508.0	8.750092e-15	0.1	7432508.0	1.973711e-13	0.1	7432508.0	8.097033e-26	0.1
7506142.0	0.921475455	0.1	7506142.0	1.426238e-09	0.1	7506142.0	0.0002579691	0.1	7506142.0	9.702219e-05	0.1	7506142.0	2.868187e-11	0.1	7506142.0	0.03908477	0.1	7506142.0	2.610841e-10	0.1	7506142.0	1.437924e-12	0.1	7506142.0	8.749704e-15	0.1	7506142.0	1.972559e-13	0.1	7506142.0	8.09231e-26	0.1
7591313.0	0.920635003	0.1	7591313.0	1.428987e-09	0.1	7591313.0	0.0002588798	0.1	7591313.0	9.695509e-05	0.1	7591313.0	2.866253e-11	0.1	7591313.0	0.03950455	0.1	7591313.0	2.60908e-10	0.1	7591313.0	1.436954e-12	0.1	7591313.0	8.749158e-15	0.1	7591313.0	1.971229e-13	0.1	7591313.0	8.086853e-26	0.1
7641767.0	0.92013778	0.1	7641767.0	1.430578e-09	0.1	7641767.0	0.0002594085	0.1	7641767.0	9.691543e-05	0.1	7641767.0	2.865108e-11	0.1	7641767.0	0.03975296	0.1	7641767.0	2.608038e-10	0.1	7641767.0	1.43638e-12	0.1	7641767.0	8.748786e-15	0.1	7641767.0	1.970442e-13	0.1	7641767.0	8.083624e-26	0.1
7701800.0	0.91954654	0.1	7701800.0	1.432434e-09	0.1	7701800.0	0.0002600272	0.1	7701800.0	9.686833e-05	0.1	7701800.0	2.863747e-11	0.1	7701800.0	0.04004829	0.1	7701800.0	2.606799e-10	0.1	7701800.0	1.435698e-12	0.1	7701800.0	8.748298e-15	0.1	7701800.0	1.969506e-13	0.1	7701800.0	8.079785e-26	0.1
7762638.0	0.9189478900000001	0.1	7762638.0	1.434276e-09	0.1	7762638.0	0.000260643	0.1	7762638.0	9.68207e-05	0.1	7762638.0	2.862369e-11	0.1	7762638.0	0.0403473	0.1	7762638.0	2.605545e-10	0.1	7762638.0	1.435007e-12	0.1	7762638.0	8.747753e-15	0.1	7762638.0	1.968558e-13	0.1	7762638.0	8.075897e-26	0.1
7841900.0	0.9181689150000001	0.1	7841900.0	1.436617e-09	0.1	7841900.0	0.0002614284	0.1	7841900.0	9.67588e-05	0.1	7841900.0	2.860575e-11	0.1	7841900.0	0.04073644	0.1	7841900.0	2.603912e-10	0.1	7841900.0	1.434108e-12	0.1	7841900.0	8.746969e-15	0.1	7841900.0	1.967324e-13	0.1	7841900.0	8.070838e-26	0.1
7882811.0	0.917767212	0.1	7882811.0	1.437799e-09	0.1	7882811.0	0.0002618265	0.1	7882811.0	9.672692e-05	0.1	7882811.0	2.85965e-11	0.1	7882811.0	0.04093711	0.1	7882811.0	2.60307e-10	0.1	7882811.0	1.433644e-12	0.1	7882811.0	8.746532e-15	0.1	7882811.0	1.966688e-13	0.1	7882811.0	8.068229e-26	0.1
7891447.0	0.917682406	0.1	7891447.0	1.438046e-09	0.1	7891447.0	0.0002619099	0.1	7891447.0	9.672019e-05	0.1	7891447.0	2.859455e-11	0.1	7891447.0	0.04097946	0.1	7891447.0	2.602892e-10	0.1	7891447.0	1.433546e-12	0.1	7891447.0	8.746437e-15	0.1	7891447.0	1.966554e-13	0.1	7891447.0	8.067678e-26	0.1
7913134.0	0.917469639	0.1	7913134.0	1.438664e-09	0.1	7913134.0	0.0002621184	0.1	7913134.0	9.670331e-05	0.1	7913134.0	2.858965e-11	0.1	7913134.0	0.04108577	0.1	7913134.0	2.602446e-10	0.1	7913134.0	1.4333e-12	0.1	7913134.0	8.746194e-15	0.1	7913134.0	1.966217e-13	0.1	7913134.0	8.066296e-26	0.1
7951882.0	0.917089563	0.1	7951882.0	1.439756e-09	0.1	7951882.0	0.0002624874	0.1	7951882.0	9.667319e-05	0.1	7951882.0	2.85809e-11	0.1	7951882.0	0.04127563	0.1	7951882.0	2.60165e-10	0.1	7951882.0	1.432862e-12	0.1	7951882.0	8.745744e-15	0.1	7951882.0	1.965615e-13	0.1	7951882.0	8.063827e-26	0.1
8011124.0	0.916508936	0.1	8011124.0	1.441396e-09	0.1	8011124.0	0.0002630433	0.1	8011124.0	9.662722e-05	0.1	8011124.0	2.856753e-11	0.1	8011124.0	0.04156569	0.1	8011124.0	2.600433e-10	0.1	8011124.0	1.432191e-12	0.1	8011124.0	8.74502e-15	0.1	8011124.0	1.964695e-13	0.1	8011124.0	8.060055e-26	0.1
8080239.0	0.915832289	0.1	8080239.0	1.443265e-09	0.1	8080239.0	0.0002636792	0.1	8080239.0	9.65737e-05	0.1	8080239.0	2.855194e-11	0.1	8080239.0	0.04190375	0.1	8080239.0	2.599014e-10	0.1	8080239.0	1.43141e-12	0.1	8080239.0	8.74412e-15	0.1	8080239.0	1.963623e-13	0.1	8080239.0	8.055659e-26	0.1
8149354.0	0.9151562419999999	0.1	8149354.0	1.445087e-09	0.1	8149354.0	0.0002643016	0.1	8149354.0	9.652032e-05	0.1	8149354.0	2.853637e-11	0.1	8149354.0	0.04224147	0.1	8149354.0	2.597597e-10	0.1	8149354.0	1.430629e-12	0.1	8149354.0	8.74316e-15	0.1	8149354.0	1.962553e-13	0.1	8149354.0	8.051267e-26	0.1
8209332.0	0.9145702079999999	0.1	8209332.0	1.446631e-09	0.1	8209332.0	0.000264831	0.1	8209332.0	9.64741e-05	0.1	8209332.0	2.852287e-11	0.1	8209332.0	0.04253424	0.1	8209332.0	2.596368e-10	0.1	8209332.0	1.429953e-12	0.1	8209332.0	8.74228e-15	0.1	8209332.0	1.961624e-13	0.1	8209332.0	8.047459e-26	0.1
8301327.0	0.913672384	0.1	8301327.0	1.448932e-09	0.1	8301327.0	0.0002656241	0.1	8301327.0	9.64034e-05	0.1	8301327.0	2.850219e-11	0.1	8301327.0	0.04298278	0.1	8301327.0	2.594485e-10	0.1	8301327.0	1.428916e-12	0.1	8301327.0	8.740847e-15	0.1	8301327.0	1.960202e-13	0.1	8301327.0	8.041625e-26	0.1
8307227.0	0.913614912	0.1	8307227.0	1.449077e-09	0.1	8307227.0	0.0002656742	0.1	8307227.0	9.639888e-05	0.1	8307227.0	2.850086e-11	0.1	8307227.0	0.04301152	0.1	8307227.0	2.594364e-10	0.1	8307227.0	1.428849e-12	0.1	8307227.0	8.740752e-15	0.1	8307227.0	1.960111e-13	0.1	8307227.0	8.041251e-26	0.1
8320992.0	0.9134806440000001	0.1	8320992.0	1.449414e-09	0.1	8320992.0	0.0002657907	0.1	8320992.0	9.638832e-05	0.1	8320992.0	2.849777e-11	0.1	8320992.0	0.04307858	0.1	8320992.0	2.594083e-10	0.1	8320992.0	1.428694e-12	0.1	8320992.0	8.740528e-15	0.1	8320992.0	1.959898e-13	0.1	8320992.0	8.040379e-26	0.1
8348114.0	0.9132163130000001	0.1	8348114.0	1.450072e-09	0.1	8348114.0	0.0002660187	0.1	8348114.0	9.636754e-05	0.1	8348114.0	2.849168e-11	0.1	8348114.0	0.04321066	0.1	8348114.0	2.593529e-10	0.1	8348114.0	1.428389e-12	0.1	8348114.0	8.74008e-15	0.1	8348114.0	1.959479e-13	0.1	8348114.0	8.038661e-26	0.1
8388963.0	0.912818315	0.1	8388963.0	1.451051e-09	0.1	8388963.0	0.0002663585	0.1	8388963.0	9.633628e-05	0.1	8388963.0	2.848251e-11	0.1	8388963.0	0.04340948	0.1	8388963.0	2.592694e-10	0.1	8388963.0	1.427929e-12	0.1	8388963.0	8.73939e-15	0.1	8388963.0	1.958849e-13	0.1	8388963.0	8.036074e-26	0.1
8394895.0	0.912760542	0.1	8394895.0	1.451191e-09	0.1	8394895.0	0.0002664075	0.1	8394895.0	9.633174e-05	0.1	8394895.0	2.848118e-11	0.1	8394895.0	0.04343834	0.1	8394895.0	2.592573e-10	0.1	8394895.0	1.427863e-12	0.1	8394895.0	8.739288e-15	0.1	8394895.0	1.958757e-13	0.1	8394895.0	8.035699e-26	0.1
8406952.0	0.912643195	0.1	8406952.0	1.451477e-09	0.1	8406952.0	0.0002665068	0.1	8406952.0	9.632253e-05	0.1	8406952.0	2.847848e-11	0.1	8406952.0	0.043497	0.1	8406952.0	2.592327e-10	0.1	8406952.0	1.427727e-12	0.1	8406952.0	8.73908e-15	0.1	8406952.0	1.958571e-13	0.1	8406952.0	8.034936e-26	0.1
8431445.0	0.912404697	0.1	8431445.0	1.452052e-09	0.1	8431445.0	0.0002667073	0.1	8431445.0	9.630382e-05	0.1	8431445.0	2.847298e-11	0.1	8431445.0	0.04361612	0.1	8431445.0	2.591827e-10	0.1	8431445.0	1.427452e-12	0.1	8431445.0	8.738652e-15	0.1	8431445.0	1.958193e-13	0.1	8431445.0	8.033386e-26	0.1
8486555.0	0.9118686260000001	0.1	8486555.0	1.453327e-09	0.1	8486555.0	0.0002671528	0.1	8486555.0	9.626178e-05	0.1	8486555.0	2.846063e-11	0.1	8486555.0	0.04388398	0.1	8486555.0	2.590702e-10	0.1	8486555.0	1.426832e-12	0.1	8486555.0	8.737664e-15	0.1	8486555.0	1.957344e-13	0.1	8486555.0	8.029902e-26	0.1
8540845.0	0.9113408650000001	0.1	8540845.0	1.454556e-09	0.1	8540845.0	0.0002675841	0.1	8540845.0	9.622046e-05	0.1	8540845.0	2.844847e-11	0.1	8540845.0	0.04414764	0.1	8540845.0	2.589595e-10	0.1	8540845.0	1.426223e-12	0.1	8540845.0	8.736658e-15	0.1	8540845.0	1.956507e-13	0.1	8540845.0	8.026471e-26	0.1
8584722.0	0.910914731	0.1	8584722.0	1.455531e-09	0.1	8584722.0	0.0002679272	0.1	8584722.0	9.618712e-05	0.1	8584722.0	2.843865e-11	0.1	8584722.0	0.04436057	0.1	8584722.0	2.588701e-10	0.1	8584722.0	1.42573e-12	0.1	8584722.0	8.735821e-15	0.1	8584722.0	1.955832e-13	0.1	8584722.0	8.023701e-26	0.1
8667977.0	0.91010692	0.1	8667977.0	1.457334e-09	0.1	8667977.0	0.0002685651	0.1	8667977.0	9.612401e-05	0.1	8667977.0	2.842003e-11	0.1	8667977.0	0.04476421	0.1	8667977.0	2.587007e-10	0.1	8667977.0	1.424797e-12	0.1	8667977.0	8.734176e-15	0.1	8667977.0	1.954552e-13	0.1	8667977.0	8.01845e-26	0.1
8740336.0	0.9094056410000001	0.1	8740336.0	1.458852e-09	0.1	8740336.0	0.0002691057	0.1	8740336.0	9.606932e-05	0.1	8740336.0	2.840387e-11	0.1	8740336.0	0.04511459	0.1	8740336.0	2.585535e-10	0.1	8740336.0	1.423987e-12	0.1	8740336.0	8.732687e-15	0.1	8740336.0	1.95344e-13	0.1	8740336.0	8.01389e-26	0.1
8748390.0	0.9093276439999999	0.1	8748390.0	1.459019e-09	0.1	8748390.0	0.0002691651	0.1	8748390.0	9.606325e-05	0.1	8748390.0	2.840207e-11	0.1	8748390.0	0.04515357	0.1	8748390.0	2.585372e-10	0.1	8748390.0	1.423897e-12	0.1	8748390.0	8.732517e-15	0.1	8748390.0	1.953317e-13	0.1	8748390.0	8.013383e-26	0.1
8766513.0	0.9091521239999999	0.1	8766513.0	1.459391e-09	0.1	8766513.0	0.0002692981	0.1	8766513.0	9.604958e-05	0.1	8766513.0	2.839803e-11	0.1	8766513.0	0.04524126	0.1	8766513.0	2.585004e-10	0.1	8766513.0	1.423694e-12	0.1	8766513.0	8.732134e-15	0.1	8766513.0	1.953038e-13	0.1	8766513.0	8.012242e-26	0.1
8796649.0	0.908860459	0.1	8796649.0	1.460004e-09	0.1	8796649.0	0.0002695177	0.1	8796649.0	9.602687e-05	0.1	8796649.0	2.839131e-11	0.1	8796649.0	0.04538702	0.1	8796649.0	2.584392e-10	0.1	8796649.0	1.423357e-12	0.1	8796649.0	8.73149e-15	0.1	8796649.0	1.952576e-13	0.1	8796649.0	8.010346e-26	0.1
8849200.0	0.908352122	0.1	8849200.0	1.461054e-09	0.1	8849200.0	0.0002698953	0.1	8849200.0	9.598733e-05	0.1	8849200.0	2.837959e-11	0.1	8849200.0	0.04564102	0.1	8849200.0	2.583325e-10	0.1	8849200.0	1.422769e-12	0.1	8849200.0	8.730343e-15	0.1	8849200.0	1.95177e-13	0.1	8849200.0	8.00704e-26	0.1
8937247.0	0.9075012570000001	0.1	8937247.0	1.462764e-09	0.1	8937247.0	0.0002705135	0.1	8937247.0	9.592126e-05	0.1	8937247.0	2.835998e-11	0.1	8937247.0	0.04606615	0.1	8937247.0	2.58154e-10	0.1	8937247.0	1.421786e-12	0.1	8937247.0	8.728359e-15	0.1	8937247.0	1.950421e-13	0.1	8937247.0	8.001508e-26	0.1
8942831.0	0.9074473889999999	0.1	8942831.0	1.46287e-09	0.1	8942831.0	0.0002705521	0.1	8942831.0	9.591707e-05	0.1	8942831.0	2.835873e-11	0.1	8942831.0	0.04609309	0.1	8942831.0	2.581427e-10	0.1	8942831.0	1.421724e-12	0.1	8942831.0	8.728231e-15	0.1	8942831.0	1.950336e-13	0.1	8942831.0	8.001157e-26	0.1
8951508.0	0.907363584	0.1	8951508.0	1.463035e-09	0.1	8951508.0	0.000270612	0.1	8951508.0	9.591058e-05	0.1	8951508.0	2.83568e-11	0.1	8951508.0	0.04613496	0.1	8951508.0	2.581251e-10	0.1	8951508.0	1.421627e-12	0.1	8951508.0	8.728031e-15	0.1	8951508.0	1.950203e-13	0.1	8951508.0	8.000612e-26	0.1
8964914.0	0.9072341220000001	0.1	8964914.0	1.463288e-09	0.1	8964914.0	0.0002707041	0.1	8964914.0	9.590054e-05	0.1	8964914.0	2.835382e-11	0.1	8964914.0	0.04619962	0.1	8964914.0	2.580979e-10	0.1	8964914.0	1.421477e-12	0.1	8964914.0	8.72772e-15	0.1	8964914.0	1.949998e-13	0.1	8964914.0	7.99977e-26	0.1
8983907.0	0.9070508930000001	0.1	8983907.0	1.463645e-09	0.1	8983907.0	0.0002708339	0.1	8983907.0	9.588633e-05	0.1	8983907.0	2.834959e-11	0.1	8983907.0	0.04629121	0.1	8983907.0	2.580594e-10	0.1	8983907.0	1.421265e-12	0.1	8983907.0	8.727277e-15	0.1	8983907.0	1.949707e-13	0.1	8983907.0	7.998578e-26	0.1
9022014.0	0.906683233	0.1	9022014.0	1.464351e-09	0.1	9022014.0	0.0002710919	0.1	9022014.0	9.585786e-05	0.1	9022014.0	2.834112e-11	0.1	9022014.0	0.0464749	0.1	9022014.0	2.579823e-10	0.1	9022014.0	1.420841e-12	0.1	9022014.0	8.726377e-15	0.1	9022014.0	1.949124e-13	0.1	9022014.0	7.996188e-26	0.1
9077047.0	0.9061527679999999	0.1	9077047.0	1.465351e-09	0.1	9077047.0	0.0002714587	0.1	9077047.0	9.581681e-05	0.1	9077047.0	2.832889e-11	0.1	9077047.0	0.04673999	0.1	9077047.0	2.57871e-10	0.1	9077047.0	1.420227e-12	0.1	9077047.0	8.725053e-15	0.1	9077047.0	1.948283e-13	0.1	9077047.0	7.992737e-26	0.1
9183924.0	0.90512378	0.1	9183924.0	1.467226e-09	0.1	9183924.0	0.0002721518	0.1	9183924.0	9.573734e-05	0.1	9183924.0	2.830516e-11	0.1	9183924.0	0.04725416	0.1	9183924.0	2.57655e-10	0.1	9183924.0	1.419038e-12	0.1	9183924.0	8.722398e-15	0.1	9183924.0	1.946651e-13	0.1	9183924.0	7.986045e-26	0.1
9217323.0	0.904802578	0.1	9217323.0	1.467794e-09	0.1	9217323.0	0.0002723633	0.1	9217323.0	9.571257e-05	0.1	9217323.0	2.829775e-11	0.1	9217323.0	0.04741467	0.1	9217323.0	2.575876e-10	0.1	9217323.0	1.418667e-12	0.1	9217323.0	8.721547e-15	0.1	9217323.0	1.946142e-13	0.1	9217323.0	7.983955e-26	0.1
9280467.0	0.904195718	0.1	9280467.0	1.468845e-09	0.1	9280467.0	0.0002727566	0.1	9280467.0	9.566584e-05	0.1	9280467.0	2.828376e-11	0.1	9280467.0	0.0477179	0.1	9280467.0	2.574602e-10	0.1	9280467.0	1.417965e-12	0.1	9280467.0	8.719909e-15	0.1	9280467.0	1.94518e-13	0.1	9280467.0	7.980008e-26	0.1
9373658.0	0.903301298	0.1	9373658.0	1.470342e-09	0.1	9373658.0	0.0002733216	0.1	9373658.0	9.559708e-05	0.1	9373658.0	2.826313e-11	0.1	9373658.0	0.04816489	0.1	9373658.0	2.572724e-10	0.1	9373658.0	1.416931e-12	0.1	9373658.0	8.717427e-15	0.1	9373658.0	1.943761e-13	0.1	9373658.0	7.974188e-26	0.1
9483683.0	0.9022468770000001	0.1	9483683.0	1.472028e-09	0.1	9483683.0	0.0002739655	0.1	9483683.0	9.551622e-05	0.1	9483683.0	2.823881e-11	0.1	9483683.0	0.04869181	0.1	9483683.0	2.57051e-10	0.1	9483683.0	1.415712e-12	0.1	9483683.0	8.714397e-15	0.1	9483683.0	1.942088e-13	0.1	9483683.0	7.967328e-26	0.1
9544197.0	0.901667752	0.1	9544197.0	1.472919e-09	0.1	9544197.0	0.0002743091	0.1	9544197.0	9.54719e-05	0.1	9544197.0	2.822545e-11	0.1	9544197.0	0.04898124	0.1	9544197.0	2.569294e-10	0.1	9544197.0	1.415042e-12	0.1	9544197.0	8.712686e-15	0.1	9544197.0	1.94117e-13	0.1	9544197.0	7.963559e-26	0.1
9576884.0	0.901355061	0.1	9576884.0	1.47339e-09	0.1	9576884.0	0.0002744917	0.1	9576884.0	9.5448e-05	0.1	9576884.0	2.821824e-11	0.1	9576884.0	0.04913746	0.1	9576884.0	2.568638e-10	0.1	9576884.0	1.41468e-12	0.1	9576884.0	8.711749e-15	0.1	9576884.0	1.940674e-13	0.1	9576884.0	7.961525e-26	0.1
