Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
288864600.0	0.1122480684	0.1	288864600.0	6.98157e-06	0.1	288864600.0	0.0004401372	0.1	288864600.0	0.4409931	0.1	288864600.0	0.002635182022	0.1	288864600.0	1.361719e-05	0.1	288864600.0	3.654688e-14	0.1
288961100.0	0.1121813549	0.1	288961100.0	6.982095e-06	0.1	288961100.0	0.0004401703	0.1	288961100.0	0.4410262	0.1	288961100.0	0.002635379109	0.1	288961100.0	1.361822e-05	0.1	288961100.0	3.654962e-14	0.1
289064900.0	0.1121095852	0.1	289064900.0	6.982659e-06	0.1	289064900.0	0.0004402059	0.1	289064900.0	0.4410619	0.1	289064900.0	0.002635592203	0.1	289064900.0	1.361932e-05	0.1	289064900.0	3.655258e-14	0.1
289136600.0	0.1120600732	0.1	289136600.0	6.983049e-06	0.1	289136600.0	0.0004402304	0.1	289136600.0	0.4410865	0.1	289136600.0	0.002635739268	0.1	289136600.0	1.362008e-05	0.1	289136600.0	3.655461e-14	0.1
289222700.0	0.11200067890000001	0.1	289222700.0	6.983516e-06	0.1	289222700.0	0.0004402598	0.1	289222700.0	0.441116	0.1	289222700.0	0.0026359153460000003	0.1	289222700.0	1.362099e-05	0.1	289222700.0	3.655706e-14	0.1
289298100.0	0.11194861380000001	0.1	289298100.0	6.983925e-06	0.1	289298100.0	0.0004402857	0.1	289298100.0	0.4411418	0.1	289298100.0	0.002636070414	0.1	289298100.0	1.362179e-05	0.1	289298100.0	3.65592e-14	0.1
289350500.0	0.1119124886	0.1	289350500.0	6.984209e-06	0.1	289350500.0	0.0004403036	0.1	289350500.0	0.4411598	0.1	289350500.0	0.0026361774610000003	0.1	289350500.0	1.362234e-05	0.1	289350500.0	3.656069e-14	0.1
289437800.0	0.11185230330000001	0.1	289437800.0	6.984682e-06	0.1	289437800.0	0.0004403334	0.1	289437800.0	0.4411897	0.1	289437800.0	0.0026363565400000003	0.1	289437800.0	1.362326e-05	0.1	289437800.0	3.656317e-14	0.1
289542400.0	0.11178030319999999	0.1	289542400.0	6.985248e-06	0.1	289542400.0	0.0004403691	0.1	289542400.0	0.4412255	0.1	289542400.0	0.0026365696339999997	0.1	289542400.0	1.362437e-05	0.1	289542400.0	3.656613e-14	0.1
289604600.0	0.1117374796	0.1	289604600.0	6.985585e-06	0.1	289604600.0	0.0004403903	0.1	289604600.0	0.4412467	0.1	289604600.0	0.00263669669	0.1	289604600.0	1.362502e-05	0.1	289604600.0	3.656789e-14	0.1
289675500.0	0.1116886986	0.1	289675500.0	6.985969e-06	0.1	289675500.0	0.0004404145	0.1	289675500.0	0.441271	0.1	289675500.0	0.0026368417539999996	0.1	289675500.0	1.362577e-05	0.1	289675500.0	3.65699e-14	0.1
289732300.0	0.11164961970000001	0.1	289732300.0	6.986276e-06	0.1	289732300.0	0.0004404339	0.1	289732300.0	0.4412904	0.1	289732300.0	0.002636957805	0.1	289732300.0	1.362637e-05	0.1	289732300.0	3.657151e-14	0.1
289800600.0	0.1116026609	0.1	289800600.0	6.986645e-06	0.1	289800600.0	0.0004404571	0.1	289800600.0	0.4413137	0.1	289800600.0	0.0026370968670000002	0.1	289800600.0	1.362709e-05	0.1	289800600.0	3.657344e-14	0.1
289880300.0	0.1115478924	0.1	289880300.0	6.987076e-06	0.1	289880300.0	0.0004404843	0.1	289880300.0	0.4413409	0.1	289880300.0	0.002637259939	0.1	289880300.0	1.362793e-05	0.1	289880300.0	3.65757e-14	0.1
289990100.0	0.111472448	0.1	289990100.0	6.987669e-06	0.1	289990100.0	0.0004405217	0.1	289990100.0	0.4413784	0.1	289990100.0	0.002637484038	0.1	289990100.0	1.362909e-05	0.1	289990100.0	3.65788e-14	0.1
290058200.0	0.11142574960000001	0.1	290058200.0	6.988036e-06	0.1	290058200.0	0.0004405448	0.1	290058200.0	0.4414016	0.1	290058200.0	0.002637622099	0.1	290058200.0	1.362981e-05	0.1	290058200.0	3.658072e-14	0.1
290078600.0	0.111411702	0.1	290078600.0	6.988147e-06	0.1	290078600.0	0.0004405518	0.1	290078600.0	0.4414086	0.1	290078600.0	0.002637664117	0.1	290078600.0	1.363002e-05	0.1	290078600.0	3.65813e-14	0.1
290118600.0	0.11138430769999999	0.1	290118600.0	6.988362e-06	0.1	290118600.0	0.0004405654	0.1	290118600.0	0.4414222	0.1	290118600.0	0.0026377451529999998	0.1	290118600.0	1.363044e-05	0.1	290118600.0	3.658243e-14	0.1
290198500.0	0.1113295292	0.1	290198500.0	6.988793e-06	0.1	290198500.0	0.0004405925	0.1	290198500.0	0.4414494	0.1	290198500.0	0.002637908225	0.1	290198500.0	1.363128e-05	0.1	290198500.0	3.658468e-14	0.1
290302400.0	0.1112582801	0.1	290302400.0	6.989353e-06	0.1	290302400.0	0.0004406279	0.1	290302400.0	0.4414848	0.1	290302400.0	0.002638119318	0.1	290302400.0	1.363237e-05	0.1	290302400.0	3.658762e-14	0.1
290316700.0	0.11124850780000001	0.1	290316700.0	6.98943e-06	0.1	290316700.0	0.0004406327	0.1	290316700.0	0.4414897	0.1	290316700.0	0.0026381483310000003	0.1	290316700.0	1.363252e-05	0.1	290316700.0	3.658802e-14	0.1
290335000.0	0.1112359421	0.1	290335000.0	6.989529e-06	0.1	290335000.0	0.0004406389	0.1	290335000.0	0.4414959	0.1	290335000.0	0.002638185347	0.1	290335000.0	1.363272e-05	0.1	290335000.0	3.658854e-14	0.1
290367600.0	0.1112136642	0.1	290367600.0	6.989704e-06	0.1	290367600.0	0.00044065	0.1	290367600.0	0.441507	0.1	290367600.0	0.002638251377	0.1	290367600.0	1.363306e-05	0.1	290367600.0	3.658945e-14	0.1
290427300.0	0.1111727631	0.1	290427300.0	6.990026e-06	0.1	290427300.0	0.0004406703	0.1	290427300.0	0.4415273	0.1	290427300.0	0.0026383734300000003	0.1	290427300.0	1.363369e-05	0.1	290427300.0	3.659114e-14	0.1
290477100.0	0.1111386904	0.1	290477100.0	6.990293e-06	0.1	290477100.0	0.0004406871	0.1	290477100.0	0.4415442	0.1	290477100.0	0.002638474475	0.1	290477100.0	1.363421e-05	0.1	290477100.0	3.659254e-14	0.1
290576600.0	0.1110706052	0.1	290576600.0	6.990829e-06	0.1	290576600.0	0.0004407209	0.1	290576600.0	0.4415781	0.1	290576600.0	0.002638676564	0.1	290576600.0	1.363525e-05	0.1	290576600.0	3.659534e-14	0.1
290598600.0	0.1110555564	0.1	290598600.0	6.990947e-06	0.1	290598600.0	0.0004407284	0.1	290598600.0	0.4415855	0.1	290598600.0	0.002638720584	0.1	290598600.0	1.363548e-05	0.1	290598600.0	3.659596e-14	0.1
290650000.0	0.1110204725	0.1	290650000.0	6.991223e-06	0.1	290650000.0	0.0004407458	0.1	290650000.0	0.441603	0.1	290650000.0	0.00263882463	0.1	290650000.0	1.363602e-05	0.1	290650000.0	3.659741e-14	0.1
290723300.0	0.1109703698	0.1	290723300.0	6.991617e-06	0.1	290723300.0	0.0004407706	0.1	290723300.0	0.4416279	0.1	290723300.0	0.002638973695	0.1	290723300.0	1.363679e-05	0.1	290723300.0	3.659947e-14	0.1
290816900.0	0.1109064599	0.1	290816900.0	6.99212e-06	0.1	290816900.0	0.0004408023	0.1	290816900.0	0.4416596	0.1	290816900.0	0.002639163779	0.1	290816900.0	1.363777e-05	0.1	290816900.0	3.66021e-14	0.1
290921500.0	0.1108350505	0.1	290921500.0	6.992681e-06	0.1	290921500.0	0.0004408377	0.1	290921500.0	0.4416951	0.1	290921500.0	0.0026393748720000003	0.1	290921500.0	1.363886e-05	0.1	290921500.0	3.660504e-14	0.1
290990900.0	0.1107877614	0.1	290990900.0	6.993053e-06	0.1	290990900.0	0.0004408611	0.1	290990900.0	0.4417186	0.1	290990900.0	0.002639515934	0.1	290990900.0	1.363959e-05	0.1	290990900.0	3.660698e-14	0.1
291073500.0	0.11073147089999999	0.1	291073500.0	6.993496e-06	0.1	291073500.0	0.000440889	0.1	291073500.0	0.4417465	0.1	291073500.0	0.002639683008	0.1	291073500.0	1.364045e-05	0.1	291073500.0	3.66093e-14	0.1
291185800.0	0.1106549552	0.1	291185800.0	6.994097e-06	0.1	291185800.0	0.0004409269	0.1	291185800.0	0.4417846	0.1	291185800.0	0.002639910108	0.1	291185800.0	1.364163e-05	0.1	291185800.0	3.661245e-14	0.1
291284400.0	0.1105878012	0.1	291284400.0	6.994625e-06	0.1	291284400.0	0.0004409602	0.1	291284400.0	0.4418179	0.1	291284400.0	0.002640109196	0.1	291284400.0	1.364266e-05	0.1	291284400.0	3.661522e-14	0.1
291308300.0	0.1105715609	0.1	291308300.0	6.994753e-06	0.1	291308300.0	0.0004409683	0.1	291308300.0	0.441826	0.1	291308300.0	0.002640157218	0.1	291308300.0	1.364291e-05	0.1	291308300.0	3.661588e-14	0.1
291356900.0	0.1105385195	0.1	291356900.0	6.995013e-06	0.1	291356900.0	0.0004409847	0.1	291356900.0	0.4418424	0.1	291356900.0	0.002640255261	0.1	291356900.0	1.364341e-05	0.1	291356900.0	3.661724e-14	0.1
291373000.0	0.1105275157	0.1	291373000.0	6.995099e-06	0.1	291373000.0	0.0004409901	0.1	291373000.0	0.4418479	0.1	291373000.0	0.002640288275	0.1	291373000.0	1.364358e-05	0.1	291373000.0	3.66177e-14	0.1
291406900.0	0.11050449700000001	0.1	291406900.0	6.99528e-06	0.1	291406900.0	0.0004410015	0.1	291406900.0	0.4418593	0.1	291406900.0	0.002640356305	0.1	291406900.0	1.364393e-05	0.1	291406900.0	3.661864e-14	0.1
291467300.0	0.1104633955	0.1	291467300.0	6.995604e-06	0.1	291467300.0	0.0004410219	0.1	291467300.0	0.4418797	0.1	291467300.0	0.002640478359	0.1	291467300.0	1.364456e-05	0.1	291467300.0	3.662034e-14	0.1
291538700.0	0.1104149049	0.1	291538700.0	6.995985e-06	0.1	291538700.0	0.0004410459	0.1	291538700.0	0.4419038	0.1	291538700.0	0.002640622423	0.1	291538700.0	1.364531e-05	0.1	291538700.0	3.662233e-14	0.1
291602900.0	0.1103712903	0.1	291602900.0	6.996328e-06	0.1	291602900.0	0.0004410676	0.1	291602900.0	0.4419255	0.1	291602900.0	0.00264075148	0.1	291602900.0	1.364598e-05	0.1	291602900.0	3.662413e-14	0.1
291644400.0	0.1103431151	0.1	291644400.0	6.996549e-06	0.1	291644400.0	0.0004410815	0.1	291644400.0	0.4419395	0.1	291644400.0	0.0026408355170000003	0.1	291644400.0	1.364641e-05	0.1	291644400.0	3.662529e-14	0.1
291716600.0	0.1102940937	0.1	291716600.0	6.996935e-06	0.1	291716600.0	0.0004411058	0.1	291716600.0	0.4419638	0.1	291716600.0	0.0026409805809999997	0.1	291716600.0	1.364716e-05	0.1	291716600.0	3.66273e-14	0.1
291815400.0	0.1102271099	0.1	291815400.0	6.997462e-06	0.1	291815400.0	0.000441139	0.1	291815400.0	0.4419971	0.1	291815400.0	0.002641179669	0.1	291815400.0	1.364819e-05	0.1	291815400.0	3.663006e-14	0.1
291876300.0	0.1101858583	0.1	291876300.0	6.997786e-06	0.1	291876300.0	0.0004411595	0.1	291876300.0	0.4420176	0.1	291876300.0	0.002641301723	0.1	291876300.0	1.364882e-05	0.1	291876300.0	3.663176e-14	0.1
291951600.0	0.1101347844	0.1	291951600.0	6.998187e-06	0.1	291951600.0	0.0004411848	0.1	291951600.0	0.442043	0.1	291951600.0	0.00264145379	0.1	291951600.0	1.36496e-05	0.1	291951600.0	3.663386e-14	0.1
292047300.0	0.1100700033	0.1	292047300.0	6.998697e-06	0.1	292047300.0	0.0004412169	0.1	292047300.0	0.4420752	0.1	292047300.0	0.002641645875	0.1	292047300.0	1.36506e-05	0.1	292047300.0	3.663653e-14	0.1
292135600.0	0.1100102386	0.1	292135600.0	6.999167e-06	0.1	292135600.0	0.0004412465	0.1	292135600.0	0.4421049	0.1	292135600.0	0.002641822953	0.1	292135600.0	1.365151e-05	0.1	292135600.0	3.663899e-14	0.1
292164000.0	0.1099909845	0.1	292164000.0	6.999318e-06	0.1	292164000.0	0.0004412561	0.1	292164000.0	0.4421144	0.1	292164000.0	0.002641880978	0.1	292164000.0	1.365181e-05	0.1	292164000.0	3.663978e-14	0.1
292221000.0	0.1099524763	0.1	292221000.0	6.999621e-06	0.1	292221000.0	0.0004412752	0.1	292221000.0	0.4421336	0.1	292221000.0	0.0026419950289999997	0.1	292221000.0	1.36524e-05	0.1	292221000.0	3.664137e-14	0.1
292249400.0	0.10993323220000001	0.1	292249400.0	6.999772e-06	0.1	292249400.0	0.0004412847	0.1	292249400.0	0.4421431	0.1	292249400.0	0.002642052054	0.1	292249400.0	1.36527e-05	0.1	292249400.0	3.664216e-14	0.1
292275700.0	0.10991549	0.1	292275700.0	6.999912e-06	0.1	292275700.0	0.0004412935	0.1	292275700.0	0.4421519	0.1	292275700.0	0.002642105077	0.1	292275700.0	1.365297e-05	0.1	292275700.0	3.664289e-14	0.1
292327600.0	0.1098803961	0.1	292327600.0	7.000188e-06	0.1	292327600.0	0.0004413109	0.1	292327600.0	0.4421694	0.1	292327600.0	0.002642209123	0.1	292327600.0	1.365351e-05	0.1	292327600.0	3.664433e-14	0.1
292388200.0	0.1098394749	0.1	292388200.0	7.00051e-06	0.1	292388200.0	0.0004413312	0.1	292388200.0	0.4421897	0.1	292388200.0	0.002642330177	0.1	292388200.0	1.365413e-05	0.1	292388200.0	3.664602e-14	0.1
292441400.0	0.1098035099	0.1	292441400.0	7.000792e-06	0.1	292441400.0	0.000441349	0.1	292441400.0	0.4422076	0.1	292441400.0	0.002642437224	0.1	292441400.0	1.365469e-05	0.1	292441400.0	3.66475e-14	0.1
292535100.0	0.10974031079999999	0.1	292535100.0	7.001289e-06	0.1	292535100.0	0.0004413804	0.1	292535100.0	0.442239	0.1	292535100.0	0.002642624306	0.1	292535100.0	1.365565e-05	0.1	292535100.0	3.66501e-14	0.1
292597600.0	0.109698088	0.1	292597600.0	7.001621e-06	0.1	292597600.0	0.0004414013	0.1	292597600.0	0.4422599	0.1	292597600.0	0.002642749362	0.1	292597600.0	1.36563e-05	0.1	292597600.0	3.665184e-14	0.1
292626300.0	0.1096787839	0.1	292626300.0	7.001773e-06	0.1	292626300.0	0.0004414109	0.1	292626300.0	0.4422695	0.1	292626300.0	0.0026428073870000002	0.1	292626300.0	1.36566e-05	0.1	292626300.0	3.665263e-14	0.1
292676400.0	0.1096450016	0.1	292676400.0	7.002039e-06	0.1	292676400.0	0.0004414276	0.1	292676400.0	0.4422863	0.1	292676400.0	0.002642907431	0.1	292676400.0	1.365712e-05	0.1	292676400.0	3.665402e-14	0.1
292726500.0	0.1096112394	0.1	292726500.0	7.002304e-06	0.1	292726500.0	0.0004414443	0.1	292726500.0	0.4423031	0.1	292726500.0	0.002643007476	0.1	292726500.0	1.365763e-05	0.1	292726500.0	3.665541e-14	0.1
292806000.0	0.1095576623	0.1	292806000.0	7.002726e-06	0.1	292806000.0	0.0004414709	0.1	292806000.0	0.4423297	0.1	292806000.0	0.0026431665459999997	0.1	292806000.0	1.365846e-05	0.1	292806000.0	3.665762e-14	0.1
292917400.0	0.10948267850000001	0.1	292917400.0	7.003315e-06	0.1	292917400.0	0.0004415081	0.1	292917400.0	0.442367	0.1	292917400.0	0.002643389644	0.1	292917400.0	1.365961e-05	0.1	292917400.0	3.66607e-14	0.1
293048300.0	0.1093946183	0.1	293048300.0	7.004008e-06	0.1	293048300.0	0.0004415517	0.1	293048300.0	0.4424107	0.1	293048300.0	0.002643650759	0.1	293048300.0	1.366096e-05	0.1	293048300.0	3.666433e-14	0.1
293183300.0	0.1093038548	0.1	293183300.0	7.004721e-06	0.1	293183300.0	0.0004415967	0.1	293183300.0	0.4424558	0.1	293183300.0	0.0026439198779999997	0.1	293183300.0	1.366235e-05	0.1	293183300.0	3.666807e-14	0.1
293273200.0	0.1092434692	0.1	293273200.0	7.005196e-06	0.1	293273200.0	0.0004416266	0.1	293273200.0	0.4424858	0.1	293273200.0	0.002644098957	0.1	293273200.0	1.366327e-05	0.1	293273200.0	3.667055e-14	0.1
293389200.0	0.1091656018	0.1	293389200.0	7.005808e-06	0.1	293389200.0	0.0004416652	0.1	293389200.0	0.4425245	0.1	293389200.0	0.002644330059	0.1	293389200.0	1.366447e-05	0.1	293389200.0	3.667376e-14	0.1
293458400.0	0.1091191937	0.1	293458400.0	7.006173e-06	0.1	293458400.0	0.0004416883	0.1	293458400.0	0.4425476	0.1	293458400.0	0.0026444681199999996	0.1	293458400.0	1.366518e-05	0.1	293458400.0	3.667567e-14	0.1
293487300.0	0.10909980949999999	0.1	293487300.0	7.006326e-06	0.1	293487300.0	0.0004416979	0.1	293487300.0	0.4425572	0.1	293487300.0	0.0026445251450000003	0.1	293487300.0	1.366548e-05	0.1	293487300.0	3.667646e-14	0.1
293534700.0	0.10906804980000001	0.1	293534700.0	7.006575e-06	0.1	293534700.0	0.0004417136	0.1	293534700.0	0.442573	0.1	293534700.0	0.002644620187	0.1	293534700.0	1.366596e-05	0.1	293534700.0	3.667777e-14	0.1
293617200.0	0.1090127506	0.1	293617200.0	7.00701e-06	0.1	293617200.0	0.000441741	0.1	293617200.0	0.4426004	0.1	293617200.0	0.002644784259	0.1	293617200.0	1.366681e-05	0.1	293617200.0	3.668005e-14	0.1
293636200.0	0.1090000146	0.1	293636200.0	7.00711e-06	0.1	293636200.0	0.0004417473	0.1	293636200.0	0.4426068	0.1	293636200.0	0.002644821276	0.1	293636200.0	1.366701e-05	0.1	293636200.0	3.668057e-14	0.1
293667600.0	0.10897901839999999	0.1	293667600.0	7.007276e-06	0.1	293667600.0	0.0004417577	0.1	293667600.0	0.4426172	0.1	293667600.0	0.0026448843039999998	0.1	293667600.0	1.366733e-05	0.1	293667600.0	3.668144e-14	0.1
293731200.0	0.1089364451	0.1	293731200.0	7.00761e-06	0.1	293731200.0	0.0004417788	0.1	293731200.0	0.4426384	0.1	293731200.0	0.002645010359	0.1	293731200.0	1.366798e-05	0.1	293731200.0	3.668319e-14	0.1
293819100.0	0.1088776215	0.1	293819100.0	7.008073e-06	0.1	293819100.0	0.000441808	0.1	293819100.0	0.4426676	0.1	293819100.0	0.0026451844359999996	0.1	293819100.0	1.366889e-05	0.1	293819100.0	3.668561e-14	0.1
293917100.0	0.10881207949999999	0.1	293917100.0	7.008588e-06	0.1	293917100.0	0.0004418405	0.1	293917100.0	0.4427001	0.1	293917100.0	0.002645379522	0.1	293917100.0	1.366989e-05	0.1	293917100.0	3.668831e-14	0.1
293954200.0	0.10878725850000001	0.1	293954200.0	7.008783e-06	0.1	293954200.0	0.0004418528	0.1	293954200.0	0.4427125	0.1	293954200.0	0.002645453555	0.1	293954200.0	1.367027e-05	0.1	293954200.0	3.668933e-14	0.1
293980500.0	0.1087697165	0.1	293980500.0	7.008921e-06	0.1	293980500.0	0.0004418615	0.1	293980500.0	0.4427212	0.1	293980500.0	0.002645505578	0.1	293980500.0	1.367054e-05	0.1	293980500.0	3.669005e-14	0.1
294014700.0	0.1087468379	0.1	294014700.0	7.009101e-06	0.1	294014700.0	0.0004418728	0.1	294014700.0	0.4427326	0.1	294014700.0	0.002645572608	0.1	294014700.0	1.367089e-05	0.1	294014700.0	3.669099e-14	0.1
294083400.0	0.1087009605	0.1	294083400.0	7.009462e-06	0.1	294083400.0	0.0004418956	0.1	294083400.0	0.4427553	0.1	294083400.0	0.0026457096680000004	0.1	294083400.0	1.367159e-05	0.1	294083400.0	3.669288e-14	0.1
294129200.0	0.1086703922	0.1	294129200.0	7.009702e-06	0.1	294129200.0	0.0004419107	0.1	294129200.0	0.4427705	0.1	294129200.0	0.002645799708	0.1	294129200.0	1.367206e-05	0.1	294129200.0	3.669414e-14	0.1
294180600.0	0.1086360793	0.1	294180600.0	7.009972e-06	0.1	294180600.0	0.0004419277	0.1	294180600.0	0.4427876	0.1	294180600.0	0.002645901753	0.1	294180600.0	1.367259e-05	0.1	294180600.0	3.669555e-14	0.1
294257200.0	0.1085849453	0.1	294257200.0	7.010374e-06	0.1	294257200.0	0.0004419531	0.1	294257200.0	0.442813	0.1	294257200.0	0.00264605382	0.1	294257200.0	1.367337e-05	0.1	294257200.0	3.669766e-14	0.1
294333900.0	0.1085338414	0.1	294333900.0	7.010776e-06	0.1	294333900.0	0.0004419784	0.1	294333900.0	0.4428384	0.1	294333900.0	0.002646204887	0.1	294333900.0	1.367416e-05	0.1	294333900.0	3.669976e-14	0.1
294410500.0	0.1084827675	0.1	294410500.0	7.011178e-06	0.1	294410500.0	0.0004420037	0.1	294410500.0	0.4428638	0.1	294410500.0	0.002646356954	0.1	294410500.0	1.367494e-05	0.1	294410500.0	3.670186e-14	0.1
294462300.0	0.1084482843	0.1	294462300.0	7.011449e-06	0.1	294462300.0	0.0004420208	0.1	294462300.0	0.4428809	0.1	294462300.0	0.0026464589990000003	0.1	294462300.0	1.367547e-05	0.1	294462300.0	3.670328e-14	0.1
294526700.0	0.1084053807	0.1	294526700.0	7.011786e-06	0.1	294526700.0	0.0004420421	0.1	294526700.0	0.4429022	0.1	294526700.0	0.002646586055	0.1	294526700.0	1.367613e-05	0.1	294526700.0	3.670505e-14	0.1
294655600.0	0.1083196234	0.1	294655600.0	7.012461e-06	0.1	294655600.0	0.0004420846	0.1	294655600.0	0.4429448	0.1	294655600.0	0.002646841167	0.1	294655600.0	1.367744e-05	0.1	294655600.0	3.670858e-14	0.1
294720000.0	0.1082767697	0.1	294720000.0	7.012797e-06	0.1	294720000.0	0.0004421059	0.1	294720000.0	0.4429661	0.1	294720000.0	0.002646968224	0.1	294720000.0	1.36781e-05	0.1	294720000.0	3.671034e-14	0.1
294810200.0	0.10821679470000001	0.1	294810200.0	7.013269e-06	0.1	294810200.0	0.0004421356	0.1	294810200.0	0.4429959	0.1	294810200.0	0.0026471463019999996	0.1	294810200.0	1.367902e-05	0.1	294810200.0	3.671281e-14	0.1
294887600.0	0.1081654405	0.1	294887600.0	7.013673e-06	0.1	294887600.0	0.000442161	0.1	294887600.0	0.4430214	0.1	294887600.0	0.002647298369	0.1	294887600.0	1.367981e-05	0.1	294887600.0	3.671492e-14	0.1
294906900.0	0.1081525944	0.1	294906900.0	7.013774e-06	0.1	294906900.0	0.0004421674	0.1	294906900.0	0.4430278	0.1	294906900.0	0.002647336386	0.1	294906900.0	1.368e-05	0.1	294906900.0	3.671545e-14	0.1
294943900.0	0.1081279936	0.1	294943900.0	7.013967e-06	0.1	294943900.0	0.0004421796	0.1	294943900.0	0.44304	0.1	294943900.0	0.002647409418	0.1	294943900.0	1.368038e-05	0.1	294943900.0	3.671647e-14	0.1
294998500.0	0.1080917983	0.1	294998500.0	7.014252e-06	0.1	294998500.0	0.0004421976	0.1	294998500.0	0.443058	0.1	294998500.0	0.002647517466	0.1	294998500.0	1.368094e-05	0.1	294998500.0	3.671796e-14	0.1
295062200.0	0.10804953540000001	0.1	295062200.0	7.014584e-06	0.1	295062200.0	0.0004422185	0.1	295062200.0	0.443079	0.1	295062200.0	0.0026476425209999996	0.1	295062200.0	1.368159e-05	0.1	295062200.0	3.67197e-14	0.1
295109900.0	0.1080178859	0.1	295109900.0	7.014833e-06	0.1	295109900.0	0.0004422342	0.1	295109900.0	0.4430947	0.1	295109900.0	0.0026477365630000003	0.1	295109900.0	1.368207e-05	0.1	295109900.0	3.6721e-14	0.1
295175800.0	0.1079742112	0.1	295175800.0	7.015177e-06	0.1	295175800.0	0.0004422558	0.1	295175800.0	0.4431164	0.1	295175800.0	0.0026478666199999997	0.1	295175800.0	1.368274e-05	0.1	295175800.0	3.67228e-14	0.1
295269900.0	0.1079117931	0.1	295269900.0	7.015667e-06	0.1	295269900.0	0.0004422868	0.1	295269900.0	0.4431474	0.1	295269900.0	0.002648051702	0.1	295269900.0	1.36837e-05	0.1	295269900.0	3.672537e-14	0.1
295290000.0	0.1078984865	0.1	295290000.0	7.015772e-06	0.1	295290000.0	0.0004422934	0.1	295290000.0	0.443154	0.1	295290000.0	0.002648090719	0.1	295290000.0	1.36839e-05	0.1	295290000.0	3.672591e-14	0.1
295325600.0	0.10787490699999999	0.1	295325600.0	7.015957e-06	0.1	295325600.0	0.0004423051	0.1	295325600.0	0.4431658	0.1	295325600.0	0.00264816075	0.1	295325600.0	1.368426e-05	0.1	295325600.0	3.672688e-14	0.1
295407000.0	0.1078210296	0.1	295407000.0	7.016381e-06	0.1	295407000.0	0.0004423318	0.1	295407000.0	0.4431925	0.1	295407000.0	0.0026483208209999998	0.1	295407000.0	1.368509e-05	0.1	295407000.0	3.67291e-14	0.1
295526100.0	0.107742271	0.1	295526100.0	7.017e-06	0.1	295526100.0	0.0004423708	0.1	295526100.0	0.4432316	0.1	295526100.0	0.002648554924	0.1	295526100.0	1.36863e-05	0.1	295526100.0	3.673234e-14	0.1
295641100.0	0.10766623589999999	0.1	295641100.0	7.017598e-06	0.1	295641100.0	0.0004424085	0.1	295641100.0	0.4432694	0.1	295641100.0	0.002648780023	0.1	295641100.0	1.368746e-05	0.1	295641100.0	3.673547e-14	0.1
295723200.0	0.107611998	0.1	295723200.0	7.018025e-06	0.1	295723200.0	0.0004424354	0.1	295723200.0	0.4432964	0.1	295723200.0	0.002648941094	0.1	295723200.0	1.36883e-05	0.1	295723200.0	3.673771e-14	0.1
295802600.0	0.1075595925	0.1	295802600.0	7.018437e-06	0.1	295802600.0	0.0004424614	0.1	295802600.0	0.4433224	0.1	295802600.0	0.0026490971629999998	0.1	295802600.0	1.36891e-05	0.1	295802600.0	3.673986e-14	0.1
295860600.0	0.1075212945	0.1	295860600.0	7.018738e-06	0.1	295860600.0	0.0004424804	0.1	295860600.0	0.4433414	0.1	295860600.0	0.002649210213	0.1	295860600.0	1.368969e-05	0.1	295860600.0	3.674144e-14	0.1
