Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
296214900.0	0.1067402898	0.1	296214900.0	2.001436e-10	0.1	296214900.0	4.76189e-05	0.1	296214900.0	0.01610501	0.1	296214900.0	7.486786e-13	0.1	296214900.0	0.4385535	0.1	296214900.0	6.794685e-12	0.1	296214900.0	3.732579e-14	0.1	296214900.0	1.548628e-16	0.1	296214900.0	5.18031e-15	0.1	296214900.0	3.174432e-27	0.1
296349900.0	0.1066515189	0.1	296349900.0	1.99978e-10	0.1	296349900.0	4.757954e-05	0.1	296349900.0	0.01610931	0.1	296349900.0	7.483391e-13	0.1	296349900.0	0.4385958	0.1	296349900.0	6.791604e-12	0.1	296349900.0	3.730886e-14	0.1	296349900.0	1.54793e-16	0.1	296349900.0	5.177961e-15	0.1	296349900.0	3.172992e-27	0.1
296429700.0	0.1065990633	0.1	296429700.0	1.998801e-10	0.1	296429700.0	4.755627e-05	0.1	296429700.0	0.01611186	0.1	296429700.0	7.481384e-13	0.1	296429700.0	0.4386208	0.1	296429700.0	6.789783e-12	0.1	296429700.0	3.729885e-14	0.1	296429700.0	1.547517e-16	0.1	296429700.0	5.176572e-15	0.1	296429700.0	3.172141e-27	0.1
296562100.0	0.10651215469999999	0.1	296562100.0	1.99718e-10	0.1	296562100.0	4.751773e-05	0.1	296562100.0	0.01611607	0.1	296562100.0	7.478058e-13	0.1	296562100.0	0.4386621	0.1	296562100.0	6.786765e-12	0.1	296562100.0	3.728227e-14	0.1	296562100.0	1.546833e-16	0.1	296562100.0	5.17427e-15	0.1	296562100.0	3.170731e-27	0.1
296581400.0	0.10649950890000001	0.1	296581400.0	1.996944e-10	0.1	296581400.0	4.751213e-05	0.1	296581400.0	0.01611668	0.1	296581400.0	7.477574e-13	0.1	296581400.0	0.4386681	0.1	296581400.0	6.786325e-12	0.1	296581400.0	3.727985e-14	0.1	296581400.0	1.546733e-16	0.1	296581400.0	5.173935e-15	0.1	296581400.0	3.170526e-27	0.1
296613800.0	0.1064782424	0.1	296613800.0	1.996547e-10	0.1	296613800.0	4.750269e-05	0.1	296613800.0	0.01611771	0.1	296613800.0	7.47676e-13	0.1	296613800.0	0.4386783	0.1	296613800.0	6.785587e-12	0.1	296613800.0	3.727579e-14	0.1	296613800.0	1.546566e-16	0.1	296613800.0	5.173372e-15	0.1	296613800.0	3.17018e-27	0.1
296671600.0	0.106440355	0.1	296671600.0	1.99584e-10	0.1	296671600.0	4.748589e-05	0.1	296671600.0	0.01611955	0.1	296671600.0	7.475309e-13	0.1	296671600.0	0.4386963	0.1	296671600.0	6.78427e-12	0.1	296671600.0	3.726856e-14	0.1	296671600.0	1.546267e-16	0.1	296671600.0	5.172368e-15	0.1	296671600.0	3.169565e-27	0.1
296753800.0	0.1063865077	0.1	296753800.0	1.994836e-10	0.1	296753800.0	4.746201e-05	0.1	296753800.0	0.01612216	0.1	296753800.0	7.473248e-13	0.1	296753800.0	0.4387219	0.1	296753800.0	6.7824e-12	0.1	296753800.0	3.725828e-14	0.1	296753800.0	1.545843e-16	0.1	296753800.0	5.170942e-15	0.1	296753800.0	3.168691e-27	0.1
296858700.0	0.1063177518	0.1	296858700.0	1.993553e-10	0.1	296858700.0	4.743152e-05	0.1	296858700.0	0.01612549	0.1	296858700.0	7.470615e-13	0.1	296858700.0	0.4387547	0.1	296858700.0	6.78001e-12	0.1	296858700.0	3.724515e-14	0.1	296858700.0	1.545302e-16	0.1	296858700.0	5.16912e-15	0.1	296858700.0	3.167575e-27	0.1
296951100.0	0.1062572663	0.1	296951100.0	1.992425e-10	0.1	296951100.0	4.74047e-05	0.1	296951100.0	0.01612843	0.1	296951100.0	7.468298e-13	0.1	296951100.0	0.4387835	0.1	296951100.0	6.777907e-12	0.1	296951100.0	3.72336e-14	0.1	296951100.0	1.544825e-16	0.1	296951100.0	5.167516e-15	0.1	296951100.0	3.166592e-27	0.1
296997500.0	0.10622689829999998	0.1	296997500.0	1.991858e-10	0.1	296997500.0	4.739123e-05	0.1	296997500.0	0.0161299	0.1	296997500.0	7.467134e-13	0.1	296997500.0	0.4387979	0.1	296997500.0	6.776852e-12	0.1	296997500.0	3.72278e-14	0.1	296997500.0	1.544586e-16	0.1	296997500.0	5.166711e-15	0.1	296997500.0	3.166099e-27	0.1
297026000.0	0.1062082951	0.1	297026000.0	1.991511e-10	0.1	297026000.0	4.738298e-05	0.1	297026000.0	0.0161308	0.1	297026000.0	7.466421e-13	0.1	297026000.0	0.4388068	0.1	297026000.0	6.776205e-12	0.1	297026000.0	3.722425e-14	0.1	297026000.0	1.544439e-16	0.1	297026000.0	5.166218e-15	0.1	297026000.0	3.165797e-27	0.1
297075700.0	0.10617577439999999	0.1	297075700.0	1.990904e-10	0.1	297075700.0	4.736856e-05	0.1	297075700.0	0.01613238	0.1	297075700.0	7.465175e-13	0.1	297075700.0	0.4388222	0.1	297075700.0	6.775074e-12	0.1	297075700.0	3.721803e-14	0.1	297075700.0	1.544183e-16	0.1	297075700.0	5.165356e-15	0.1	297075700.0	3.165268e-27	0.1
297157100.0	0.10612255799999999	0.1	297157100.0	1.989912e-10	0.1	297157100.0	4.734496e-05	0.1	297157100.0	0.01613496	0.1	297157100.0	7.463136e-13	0.1	297157100.0	0.4388476	0.1	297157100.0	6.773223e-12	0.1	297157100.0	3.720786e-14	0.1	297157100.0	1.543763e-16	0.1	297157100.0	5.163944e-15	0.1	297157100.0	3.164403e-27	0.1
297238200.0	0.1060695717	0.1	297238200.0	1.988923e-10	0.1	297238200.0	4.732147e-05	0.1	297238200.0	0.01613753	0.1	297238200.0	7.461105e-13	0.1	297238200.0	0.4388728	0.1	297238200.0	6.77138e-12	0.1	297238200.0	3.719774e-14	0.1	297238200.0	1.543345e-16	0.1	297238200.0	5.162539e-15	0.1	297238200.0	3.163542e-27	0.1
297292200.0	0.1060342676	0.1	297292200.0	1.988265e-10	0.1	297292200.0	4.730581e-05	0.1	297292200.0	0.01613925	0.1	297292200.0	7.459751e-13	0.1	297292200.0	0.4388896	0.1	297292200.0	6.770152e-12	0.1	297292200.0	3.719099e-14	0.1	297292200.0	1.543067e-16	0.1	297292200.0	5.161602e-15	0.1	297292200.0	3.162968e-27	0.1
297390400.0	0.1059702076	0.1	297390400.0	1.987069e-10	0.1	297390400.0	4.72774e-05	0.1	297390400.0	0.01614236	0.1	297390400.0	7.457295e-13	0.1	297390400.0	0.4389201	0.1	297390400.0	6.767923e-12	0.1	297390400.0	3.717874e-14	0.1	297390400.0	1.542562e-16	0.1	297390400.0	5.159902e-15	0.1	297390400.0	3.161927e-27	0.1
297482400.0	0.1059102026	0.1	297482400.0	1.98595e-10	0.1	297482400.0	4.725079e-05	0.1	297482400.0	0.01614527	0.1	297482400.0	7.454994e-13	0.1	297482400.0	0.4389486	0.1	297482400.0	6.765835e-12	0.1	297482400.0	3.716727e-14	0.1	297482400.0	1.542088e-16	0.1	297482400.0	5.15831e-15	0.1	297482400.0	3.160951e-27	0.1
297505000.0	0.10589543419999999	0.1	297505000.0	1.985675e-10	0.1	297505000.0	4.724424e-05	0.1	297505000.0	0.01614599	0.1	297505000.0	7.454427e-13	0.1	297505000.0	0.4389557	0.1	297505000.0	6.765321e-12	0.1	297505000.0	3.716444e-14	0.1	297505000.0	1.541972e-16	0.1	297505000.0	5.157918e-15	0.1	297505000.0	3.160711e-27	0.1
297540000.0	0.1058726056	0.1	297540000.0	1.985249e-10	0.1	297540000.0	4.723412e-05	0.1	297540000.0	0.01614709	0.1	297540000.0	7.453551e-13	0.1	297540000.0	0.4389665	0.1	297540000.0	6.764526e-12	0.1	297540000.0	3.716008e-14	0.1	297540000.0	1.541792e-16	0.1	297540000.0	5.157312e-15	0.1	297540000.0	3.160339e-27	0.1
297594900.0	0.105836891	0.1	297594900.0	1.984582e-10	0.1	297594900.0	4.721828e-05	0.1	297594900.0	0.01614883	0.1	297594900.0	7.452181e-13	0.1	297594900.0	0.4389835	0.1	297594900.0	6.763282e-12	0.1	297594900.0	3.715324e-14	0.1	297594900.0	1.54151e-16	0.1	297594900.0	5.156364e-15	0.1	297594900.0	3.159758e-27	0.1
297676900.0	0.1057834643	0.1	297676900.0	1.983586e-10	0.1	297676900.0	4.719459e-05	0.1	297676900.0	0.01615142	0.1	297676900.0	7.450131e-13	0.1	297676900.0	0.439009	0.1	297676900.0	6.761422e-12	0.1	297676900.0	3.714302e-14	0.1	297676900.0	1.541088e-16	0.1	297676900.0	5.154945e-15	0.1	297676900.0	3.158889e-27	0.1
297735400.0	0.1057453166	0.1	297735400.0	1.982874e-10	0.1	297735400.0	4.717767e-05	0.1	297735400.0	0.01615328	0.1	297735400.0	7.448667e-13	0.1	297735400.0	0.4390271	0.1	297735400.0	6.760094e-12	0.1	297735400.0	3.713572e-14	0.1	297735400.0	1.540787e-16	0.1	297735400.0	5.153932e-15	0.1	297735400.0	3.158268e-27	0.1
297811000.0	0.10569614520000001	0.1	297811000.0	1.981957e-10	0.1	297811000.0	4.715586e-05	0.1	297811000.0	0.01615566	0.1	297811000.0	7.44678e-13	0.1	297811000.0	0.4390505	0.1	297811000.0	6.758381e-12	0.1	297811000.0	3.712631e-14	0.1	297811000.0	1.540399e-16	0.1	297811000.0	5.152626e-15	0.1	297811000.0	3.157468e-27	0.1
297886200.0	0.105647234	0.1	297886200.0	1.981044e-10	0.1	297886200.0	4.713417e-05	0.1	297886200.0	0.01615804	0.1	297886200.0	7.444902e-13	0.1	297886200.0	0.4390738	0.1	297886200.0	6.756677e-12	0.1	297886200.0	3.711695e-14	0.1	297886200.0	1.540012e-16	0.1	297886200.0	5.151327e-15	0.1	297886200.0	3.156671e-27	0.1
297974100.0	0.1055900826	0.1	297974100.0	1.979978e-10	0.1	297974100.0	4.710883e-05	0.1	297974100.0	0.01616082	0.1	297974100.0	7.442707e-13	0.1	297974100.0	0.439101	0.1	297974100.0	6.754685e-12	0.1	297974100.0	3.710601e-14	0.1	297974100.0	1.539561e-16	0.1	297974100.0	5.149808e-15	0.1	297974100.0	3.155741e-27	0.1
298123000.0	0.1054933618	0.1	298123000.0	1.978174e-10	0.1	298123000.0	4.706593e-05	0.1	298123000.0	0.01616552	0.1	298123000.0	7.438993e-13	0.1	298123000.0	0.439147	0.1	298123000.0	6.751314e-12	0.1	298123000.0	3.708748e-14	0.1	298123000.0	1.538797e-16	0.1	298123000.0	5.147237e-15	0.1	298123000.0	3.154166e-27	0.1
298179700.0	0.10545651569999999	0.1	298179700.0	1.977486e-10	0.1	298179700.0	4.70496e-05	0.1	298179700.0	0.01616731	0.1	298179700.0	7.437577e-13	0.1	298179700.0	0.4391646	0.1	298179700.0	6.75003e-12	0.1	298179700.0	3.708043e-14	0.1	298179700.0	1.538506e-16	0.1	298179700.0	5.146258e-15	0.1	298179700.0	3.153565e-27	0.1
298206200.0	0.1054393343	0.1	298206200.0	1.977166e-10	0.1	298206200.0	4.704198e-05	0.1	298206200.0	0.01616814	0.1	298206200.0	7.436917e-13	0.1	298206200.0	0.4391727	0.1	298206200.0	6.749431e-12	0.1	298206200.0	3.707714e-14	0.1	298206200.0	1.53837e-16	0.1	298206200.0	5.145801e-15	0.1	298206200.0	3.153285e-27	0.1
298249200.0	0.1054114695	0.1	298249200.0	1.976646e-10	0.1	298249200.0	4.702962e-05	0.1	298249200.0	0.01616949	0.1	298249200.0	7.435846e-13	0.1	298249200.0	0.439186	0.1	298249200.0	6.748459e-12	0.1	298249200.0	3.70718e-14	0.1	298249200.0	1.53815e-16	0.1	298249200.0	5.14506e-15	0.1	298249200.0	3.152831e-27	0.1
298306300.0	0.1053744232	0.1	298306300.0	1.975955e-10	0.1	298306300.0	4.701319e-05	0.1	298306300.0	0.0161713	0.1	298306300.0	7.434423e-13	0.1	298306300.0	0.4392036	0.1	298306300.0	6.747167e-12	0.1	298306300.0	3.70647e-14	0.1	298306300.0	1.537857e-16	0.1	298306300.0	5.144075e-15	0.1	298306300.0	3.152228e-27	0.1
298398200.0	0.1053148187	0.1	298398200.0	1.974843e-10	0.1	298398200.0	4.698676e-05	0.1	298398200.0	0.01617419	0.1	298398200.0	7.432132e-13	0.1	298398200.0	0.439232	0.1	298398200.0	6.745088e-12	0.1	298398200.0	3.705328e-14	0.1	298398200.0	1.537386e-16	0.1	298398200.0	5.14249e-15	0.1	298398200.0	3.151256e-27	0.1
298530400.0	0.1052292217	0.1	298530400.0	1.973246e-10	0.1	298530400.0	4.69488e-05	0.1	298530400.0	0.01617835	0.1	298530400.0	7.428841e-13	0.1	298530400.0	0.4392727	0.1	298530400.0	6.742102e-12	0.1	298530400.0	3.703687e-14	0.1	298530400.0	1.536709e-16	0.1	298530400.0	5.140212e-15	0.1	298530400.0	3.149861e-27	0.1
298551100.0	0.105215785	0.1	298551100.0	1.972995e-10	0.1	298551100.0	4.694284e-05	0.1	298551100.0	0.01617901	0.1	298551100.0	7.428325e-13	0.1	298551100.0	0.4392791	0.1	298551100.0	6.741634e-12	0.1	298551100.0	3.703429e-14	0.1	298551100.0	1.536603e-16	0.1	298551100.0	5.139855e-15	0.1	298551100.0	3.149642e-27	0.1
298599500.0	0.10518447580000001	0.1	298599500.0	1.972411e-10	0.1	298599500.0	4.692896e-05	0.1	298599500.0	0.01618053	0.1	298599500.0	7.42712e-13	0.1	298599500.0	0.439294	0.1	298599500.0	6.740541e-12	0.1	298599500.0	3.702829e-14	0.1	298599500.0	1.536355e-16	0.1	298599500.0	5.139022e-15	0.1	298599500.0	3.149131e-27	0.1
298683600.0	0.10513006779999999	0.1	298683600.0	1.971396e-10	0.1	298683600.0	4.690483e-05	0.1	298683600.0	0.01618318	0.1	298683600.0	7.425028e-13	0.1	298683600.0	0.4393199	0.1	298683600.0	6.738642e-12	0.1	298683600.0	3.701786e-14	0.1	298683600.0	1.535924e-16	0.1	298683600.0	5.137574e-15	0.1	298683600.0	3.148244e-27	0.1
298795800.0	0.1050574872	0.1	298795800.0	1.970042e-10	0.1	298795800.0	4.687264e-05	0.1	298795800.0	0.01618671	0.1	298795800.0	7.422236e-13	0.1	298795800.0	0.4393545	0.1	298795800.0	6.736108e-12	0.1	298795800.0	3.700393e-14	0.1	298795800.0	1.53535e-16	0.1	298795800.0	5.135642e-15	0.1	298795800.0	3.14706e-27	0.1
298907900.0	0.1049850266	0.1	298907900.0	1.96869e-10	0.1	298907900.0	4.684051e-05	0.1	298907900.0	0.01619023	0.1	298907900.0	7.419448e-13	0.1	298907900.0	0.4393889	0.1	298907900.0	6.733578e-12	0.1	298907900.0	3.699003e-14	0.1	298907900.0	1.534777e-16	0.1	298907900.0	5.133712e-15	0.1	298907900.0	3.145878e-27	0.1
299047600.0	0.104894894	0.1	299047600.0	1.967009e-10	0.1	299047600.0	4.680053e-05	0.1	299047600.0	0.01619462	0.1	299047600.0	7.415978e-13	0.1	299047600.0	0.4394318	0.1	299047600.0	6.730429e-12	0.1	299047600.0	3.697273e-14	0.1	299047600.0	1.534063e-16	0.1	299047600.0	5.131311e-15	0.1	299047600.0	3.144406e-27	0.1
299169800.0	0.1048160755	0.1	299169800.0	1.965539e-10	0.1	299169800.0	4.676559e-05	0.1	299169800.0	0.01619845	0.1	299169800.0	7.412944e-13	0.1	299169800.0	0.4394694	0.1	299169800.0	6.727676e-12	0.1	299169800.0	3.69576e-14	0.1	299169800.0	1.533439e-16	0.1	299169800.0	5.129212e-15	0.1	299169800.0	3.14312e-27	0.1
299272000.0	0.1047501832	0.1	299272000.0	1.964309e-10	0.1	299272000.0	4.673636e-05	0.1	299272000.0	0.01620166	0.1	299272000.0	7.410406e-13	0.1	299272000.0	0.4395007	0.1	299272000.0	6.725373e-12	0.1	299272000.0	3.694495e-14	0.1	299272000.0	1.532917e-16	0.1	299272000.0	5.127455e-15	0.1	299272000.0	3.142043e-27	0.1
299328200.0	0.10471397799999999	0.1	299328200.0	1.963634e-10	0.1	299328200.0	4.672031e-05	0.1	299328200.0	0.01620342	0.1	299328200.0	7.409011e-13	0.1	299328200.0	0.4395179	0.1	299328200.0	6.724107e-12	0.1	299328200.0	3.693799e-14	0.1	299328200.0	1.53263e-16	0.1	299328200.0	5.12649e-15	0.1	299328200.0	3.141452e-27	0.1
299355500.0	0.10469637600000001	0.1	299355500.0	1.963305e-10	0.1	299355500.0	4.67125e-05	0.1	299355500.0	0.01620428	0.1	299355500.0	7.408333e-13	0.1	299355500.0	0.4395263	0.1	299355500.0	6.723492e-12	0.1	299355500.0	3.693461e-14	0.1	299355500.0	1.53249e-16	0.1	299355500.0	5.126021e-15	0.1	299355500.0	3.141165e-27	0.1
299418100.0	0.1046560656	0.1	299418100.0	1.962553e-10	0.1	299418100.0	4.669463e-05	0.1	299418100.0	0.01620624	0.1	299418100.0	7.40678e-13	0.1	299418100.0	0.4395455	0.1	299418100.0	6.722082e-12	0.1	299418100.0	3.692687e-14	0.1	299418100.0	1.532171e-16	0.1	299418100.0	5.124946e-15	0.1	299418100.0	3.140506e-27	0.1
299515100.0	0.1045936376	0.1	299515100.0	1.961389e-10	0.1	299515100.0	4.666694e-05	0.1	299515100.0	0.01620928	0.1	299515100.0	7.404374e-13	0.1	299515100.0	0.4395752	0.1	299515100.0	6.719899e-12	0.1	299515100.0	3.691488e-14	0.1	299515100.0	1.531676e-16	0.1	299515100.0	5.123282e-15	0.1	299515100.0	3.139486e-27	0.1
299637100.0	0.10451520959999999	0.1	299637100.0	1.959926e-10	0.1	299637100.0	4.663216e-05	0.1	299637100.0	0.0162131	0.1	299637100.0	7.401351e-13	0.1	299637100.0	0.4396125	0.1	299637100.0	6.717156e-12	0.1	299637100.0	3.68998e-14	0.1	299637100.0	1.531054e-16	0.1	299637100.0	5.12119e-15	0.1	299637100.0	3.138204e-27	0.1
299736900.0	0.10445109949999999	0.1	299736900.0	1.95873e-10	0.1	299736900.0	4.660373e-05	0.1	299736900.0	0.01621622	0.1	299736900.0	7.398879e-13	0.1	299736900.0	0.439643	0.1	299736900.0	6.714913e-12	0.1	299736900.0	3.688748e-14	0.1	299736900.0	1.530546e-16	0.1	299736900.0	5.119479e-15	0.1	299736900.0	3.137156e-27	0.1
299818500.0	0.10439868399999999	0.1	299818500.0	1.957752e-10	0.1	299818500.0	4.658049e-05	0.1	299818500.0	0.01621878	0.1	299818500.0	7.396858e-13	0.1	299818500.0	0.439668	0.1	299818500.0	6.713079e-12	0.1	299818500.0	3.68774e-14	0.1	299818500.0	1.53013e-16	0.1	299818500.0	5.11808e-15	0.1	299818500.0	3.136299e-27	0.1
299939200.0	0.1043212773	0.1	299939200.0	1.956308e-10	0.1	299939200.0	4.654616e-05	0.1	299939200.0	0.01622255	0.1	299939200.0	7.393872e-13	0.1	299939200.0	0.4397048	0.1	299939200.0	6.710369e-12	0.1	299939200.0	3.686251e-14	0.1	299939200.0	1.529516e-16	0.1	299939200.0	5.116014e-15	0.1	299939200.0	3.135033e-27	0.1
300027100.0	0.1042648568	0.1	300027100.0	1.955255e-10	0.1	300027100.0	4.652114e-05	0.1	300027100.0	0.0162253	0.1	300027100.0	7.391696e-13	0.1	300027100.0	0.4397317	0.1	300027100.0	6.708394e-12	0.1	300027100.0	3.685166e-14	0.1	300027100.0	1.529068e-16	0.1	300027100.0	5.114508e-15	0.1	300027100.0	3.13411e-27	0.1
300107800.0	0.1042131922	0.1	300107800.0	1.954291e-10	0.1	300107800.0	4.649822e-05	0.1	300107800.0	0.01622782	0.1	300107800.0	7.389701e-13	0.1	300107800.0	0.4397563	0.1	300107800.0	6.706584e-12	0.1	300107800.0	3.684172e-14	0.1	300107800.0	1.528658e-16	0.1	300107800.0	5.113128e-15	0.1	300107800.0	3.133264e-27	0.1
300137100.0	0.10419440880000001	0.1	300137100.0	1.953941e-10	0.1	300137100.0	4.64899e-05	0.1	300137100.0	0.01622873	0.1	300137100.0	7.388977e-13	0.1	300137100.0	0.4397652	0.1	300137100.0	6.705927e-12	0.1	300137100.0	3.683811e-14	0.1	300137100.0	1.528509e-16	0.1	300137100.0	5.112627e-15	0.1	300137100.0	3.132957e-27	0.1
300201800.0	0.104152937	0.1	300201800.0	1.953167e-10	0.1	300201800.0	4.647151e-05	0.1	300201800.0	0.01623075	0.1	300201800.0	7.387376e-13	0.1	300201800.0	0.4397849	0.1	300201800.0	6.704474e-12	0.1	300201800.0	3.683012e-14	0.1	300201800.0	1.52818e-16	0.1	300201800.0	5.111519e-15	0.1	300201800.0	3.132278e-27	0.1
300266200.0	0.1041117555	0.1	300266200.0	1.952399e-10	0.1	300266200.0	4.645325e-05	0.1	300266200.0	0.01623276	0.1	300266200.0	7.385786e-13	0.1	300266200.0	0.4398045	0.1	300266200.0	6.703032e-12	0.1	300266200.0	3.68222e-14	0.1	300266200.0	1.527853e-16	0.1	300266200.0	5.110419e-15	0.1	300266200.0	3.131604e-27	0.1
300352600.0	0.1040564664	0.1	300352600.0	1.951367e-10	0.1	300352600.0	4.642872e-05	0.1	300352600.0	0.01623546	0.1	300352600.0	7.383651e-13	0.1	300352600.0	0.4398308	0.1	300352600.0	6.701094e-12	0.1	300352600.0	3.681155e-14	0.1	300352600.0	1.527414e-16	0.1	300352600.0	5.108941e-15	0.1	300352600.0	3.130698e-27	0.1
300479400.0	0.1039753551	0.1	300479400.0	1.949854e-10	0.1	300479400.0	4.639275e-05	0.1	300479400.0	0.01623941	0.1	300479400.0	7.380519e-13	0.1	300479400.0	0.4398694	0.1	300479400.0	6.698251e-12	0.1	300479400.0	3.679593e-14	0.1	300479400.0	1.526769e-16	0.1	300479400.0	5.106774e-15	0.1	300479400.0	3.12937e-27	0.1
300650000.0	0.1038664089	0.1	300650000.0	1.947822e-10	0.1	300650000.0	4.634445e-05	0.1	300650000.0	0.01624472	0.1	300650000.0	7.37631e-13	0.1	300650000.0	0.4399213	0.1	300650000.0	6.694432e-12	0.1	300650000.0	3.677495e-14	0.1	300650000.0	1.525904e-16	0.1	300650000.0	5.103861e-15	0.1	300650000.0	3.127585e-27	0.1
300794000.0	0.10377449409999999	0.1	300794000.0	1.946107e-10	0.1	300794000.0	4.630368e-05	0.1	300794000.0	0.01624921	0.1	300794000.0	7.372758e-13	0.1	300794000.0	0.439965	0.1	300794000.0	6.691208e-12	0.1	300794000.0	3.675723e-14	0.1	300794000.0	1.525173e-16	0.1	300794000.0	5.101403e-15	0.1	300794000.0	3.126079e-27	0.1
300911300.0	0.1036997507	0.1	300911300.0	1.944713e-10	0.1	300911300.0	4.627054e-05	0.1	300911300.0	0.01625286	0.1	300911300.0	7.369868e-13	0.1	300911300.0	0.4400006	0.1	300911300.0	6.688586e-12	0.1	300911300.0	3.674283e-14	0.1	300911300.0	1.524579e-16	0.1	300911300.0	5.099403e-15	0.1	300911300.0	3.124854e-27	0.1
301063300.0	0.10360290970000001	0.1	301063300.0	1.942906e-10	0.1	301063300.0	4.622759e-05	0.1	301063300.0	0.01625758	0.1	301063300.0	7.366123e-13	0.1	301063300.0	0.4400466	0.1	301063300.0	6.685188e-12	0.1	301063300.0	3.672415e-14	0.1	301063300.0	1.523808e-16	0.1	301063300.0	5.096812e-15	0.1	301063300.0	3.123266e-27	0.1
301200100.0	0.10351584089999999	0.1	301200100.0	1.941282e-10	0.1	301200100.0	4.618898e-05	0.1	301200100.0	0.01626183	0.1	301200100.0	7.362754e-13	0.1	301200100.0	0.4400881	0.1	301200100.0	6.682131e-12	0.1	301200100.0	3.670736e-14	0.1	301200100.0	1.523115e-16	0.1	301200100.0	5.094481e-15	0.1	301200100.0	3.121837e-27	0.1
301263500.0	0.1034755906	0.1	301263500.0	1.940531e-10	0.1	301263500.0	4.617113e-05	0.1	301263500.0	0.0162638	0.1	301263500.0	7.361197e-13	0.1	301263500.0	0.4401072	0.1	301263500.0	6.680717e-12	0.1	301263500.0	3.669959e-14	0.1	301263500.0	1.522795e-16	0.1	301263500.0	5.093403e-15	0.1	301263500.0	3.121177e-27	0.1
301280900.0	0.10346451679999999	0.1	301280900.0	1.940324e-10	0.1	301280900.0	4.616622e-05	0.1	301280900.0	0.01626434	0.1	301280900.0	7.360768e-13	0.1	301280900.0	0.4401125	0.1	301280900.0	6.680329e-12	0.1	301280900.0	3.669746e-14	0.1	301280900.0	1.522707e-16	0.1	301280900.0	5.093107e-15	0.1	301280900.0	3.120995e-27	0.1
301317300.0	0.1034413779	0.1	301317300.0	1.939893e-10	0.1	301317300.0	4.615596e-05	0.1	301317300.0	0.01626547	0.1	301317300.0	7.359873e-13	0.1	301317300.0	0.4401235	0.1	301317300.0	6.679516e-12	0.1	301317300.0	3.669299e-14	0.1	301317300.0	1.522523e-16	0.1	301317300.0	5.092487e-15	0.1	301317300.0	3.120615e-27	0.1
301380900.0	0.10340094729999999	0.1	301380900.0	1.939138e-10	0.1	301380900.0	4.613803e-05	0.1	301380900.0	0.01626744	0.1	301380900.0	7.358308e-13	0.1	301380900.0	0.4401427	0.1	301380900.0	6.678096e-12	0.1	301380900.0	3.668519e-14	0.1	301380900.0	1.522201e-16	0.1	301380900.0	5.091404e-15	0.1	301380900.0	3.119952e-27	0.1
301459400.0	0.1033511151	0.1	301459400.0	1.938209e-10	0.1	301459400.0	4.611593e-05	0.1	301459400.0	0.01626988	0.1	301459400.0	7.356379e-13	0.1	301459400.0	0.4401664	0.1	301459400.0	6.676345e-12	0.1	301459400.0	3.667557e-14	0.1	301459400.0	1.521804e-16	0.1	301459400.0	5.090069e-15	0.1	301459400.0	3.119134e-27	0.1
301586500.0	0.10327040420000001	0.1	301586500.0	1.936703e-10	0.1	301586500.0	4.608014e-05	0.1	301586500.0	0.01627382	0.1	301586500.0	7.353254e-13	0.1	301586500.0	0.4402049	0.1	301586500.0	6.673509e-12	0.1	301586500.0	3.665999e-14	0.1	301586500.0	1.521161e-16	0.1	301586500.0	5.087906e-15	0.1	301586500.0	3.117808e-27	0.1
301687100.0	0.1032066145	0.1	301687100.0	1.935513e-10	0.1	301687100.0	4.605185e-05	0.1	301687100.0	0.01627693	0.1	301687100.0	7.350783e-13	0.1	301687100.0	0.4402352	0.1	301687100.0	6.671267e-12	0.1	301687100.0	3.664767e-14	0.1	301687100.0	1.520653e-16	0.1	301687100.0	5.086197e-15	0.1	301687100.0	3.116761e-27	0.1
301707900.0	0.10319339799999999	0.1	301707900.0	1.935267e-10	0.1	301707900.0	4.604599e-05	0.1	301707900.0	0.01627758	0.1	301707900.0	7.350271e-13	0.1	301707900.0	0.4402415	0.1	301707900.0	6.670803e-12	0.1	301707900.0	3.664512e-14	0.1	301707900.0	1.520548e-16	0.1	301707900.0	5.085843e-15	0.1	301707900.0	3.116544e-27	0.1
301740300.0	0.1031729024	0.1	301740300.0	1.934884e-10	0.1	301740300.0	4.60369e-05	0.1	301740300.0	0.01627858	0.1	301740300.0	7.349477e-13	0.1	301740300.0	0.4402512	0.1	301740300.0	6.670082e-12	0.1	301740300.0	3.664116e-14	0.1	301740300.0	1.520385e-16	0.1	301740300.0	5.085293e-15	0.1	301740300.0	3.116207e-27	0.1
301799800.0	0.1031352153	0.1	301799800.0	1.934181e-10	0.1	301799800.0	4.602019e-05	0.1	301799800.0	0.01628042	0.1	301799800.0	7.348017e-13	0.1	301799800.0	0.4402692	0.1	301799800.0	6.668757e-12	0.1	301799800.0	3.663388e-14	0.1	301799800.0	1.520084e-16	0.1	301799800.0	5.084283e-15	0.1	301799800.0	3.115588e-27	0.1
