Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
77711810.0	0.47836346479999997	0.1	77711810.0	4.06487e-06	0.1	77711810.0	0.003233157	0.1	77711810.0	0.2571981	0.1	77711810.0	0.0015304197686000001	0.1	77711810.0	7.914401e-06	0.1	77711810.0	4.370319e-16	0.1
77782880.0	0.47808211370000003	0.1	77782880.0	4.067066e-06	0.1	77782880.0	0.003234904	0.1	77782880.0	0.2573372	0.1	77782880.0	0.0015312461343000002	0.1	77782880.0	7.918677e-06	0.1	77782880.0	4.37268e-16	0.1
77847960.0	0.4778246925	0.1	77847960.0	4.069076e-06	0.1	77847960.0	0.003236502	0.1	77847960.0	0.2574644	0.1	77847960.0	0.0015320024689	0.1	77847960.0	7.92259e-06	0.1	77847960.0	4.374841e-16	0.1
77861780.0	0.4777700243	0.1	77861780.0	4.069503e-06	0.1	77861780.0	0.003236842	0.1	77861780.0	0.2574914	0.1	77861780.0	0.00153216354	0.1	77861780.0	7.923421e-06	0.1	77861780.0	4.3753e-16	0.1
77888360.0	0.47766509319999995	0.1	77888360.0	4.070323e-06	0.1	77888360.0	0.003237494	0.1	77888360.0	0.2575433	0.1	77888360.0	0.0015324726765000001	0.1	77888360.0	7.925018e-06	0.1	77888360.0	4.376182e-16	0.1
77925030.0	0.4775202124	0.1	77925030.0	4.071454e-06	0.1	77925030.0	0.003238394	0.1	77925030.0	0.2576149	0.1	77925030.0	0.0015328978648	0.1	77925030.0	7.92722e-06	0.1	77925030.0	4.377398e-16	0.1
78011660.0	0.47717808559999997	0.1	78011660.0	4.074125e-06	0.1	78011660.0	0.003240518	0.1	78011660.0	0.257784	0.1	78011660.0	0.0015339033095	0.1	78011660.0	7.93242e-06	0.1	78011660.0	4.380269e-16	0.1
78083860.0	0.4768933301	0.1	78083860.0	4.076349e-06	0.1	78083860.0	0.003242287	0.1	78083860.0	0.2579248	0.1	78083860.0	0.0015347406797	0.1	78083860.0	7.93675e-06	0.1	78083860.0	4.38266e-16	0.1
78191190.0	0.47647030230000004	0.1	78191190.0	4.079651e-06	0.1	78191190.0	0.003244914	0.1	78191190.0	0.2581339	0.1	78191190.0	0.0015359842296	0.1	78191190.0	7.943181e-06	0.1	78191190.0	4.386211e-16	0.1
78348960.0	0.4758493274000001	0.1	78348960.0	4.084499e-06	0.1	78348960.0	0.00324877	0.1	78348960.0	0.2584408	0.1	78348960.0	0.0015378100368	0.1	78348960.0	7.95262e-06	0.1	78348960.0	4.391423e-16	0.1
78365280.0	0.4757852473	0.1	78365280.0	4.085e-06	0.1	78365280.0	0.003249168	0.1	78365280.0	0.2584725	0.1	78365280.0	0.0015379981202	0.1	78365280.0	7.953595e-06	0.1	78365280.0	4.391962e-16	0.1
78397740.0	0.4756576881	0.1	78397740.0	4.085996e-06	0.1	78397740.0	0.003249961	0.1	78397740.0	0.2585355	0.1	78397740.0	0.001538373286	0.1	78397740.0	7.955535e-06	0.1	78397740.0	4.393033e-16	0.1
78438310.0	0.47549818920000003	0.1	78438310.0	4.087241e-06	0.1	78438310.0	0.003250951	0.1	78438310.0	0.2586143	0.1	78438310.0	0.0015388424933000001	0.1	78438310.0	7.957958e-06	0.1	78438310.0	4.394371e-16	0.1
78491300.0	0.47529012950000005	0.1	78491300.0	4.088866e-06	0.1	78491300.0	0.003252243	0.1	78491300.0	0.2587172	0.1	78491300.0	0.0015394537638	0.1	78491300.0	7.961121e-06	0.1	78491300.0	4.396118e-16	0.1
78514380.0	0.4751996165	0.1	78514380.0	4.089573e-06	0.1	78514380.0	0.003252806	0.1	78514380.0	0.258762	0.1	78514380.0	0.0015397198815	0.1	78514380.0	7.962499e-06	0.1	78514380.0	4.396879e-16	0.1
78541450.0	0.4750932839	0.1	78541450.0	4.090403e-06	0.1	78541450.0	0.003253465	0.1	78541450.0	0.2588145	0.1	78541450.0	0.0015400320197	0.1	78541450.0	7.964114e-06	0.1	78541450.0	4.397771e-16	0.1
78600350.0	0.47486229560000004	0.1	78600350.0	4.092207e-06	0.1	78600350.0	0.0032549	0.1	78600350.0	0.2589287	0.1	78600350.0	0.00154071132	0.1	78600350.0	7.967626e-06	0.1	78600350.0	4.39971e-16	0.1
78689570.0	0.4745125592	0.1	78689570.0	4.094937e-06	0.1	78689570.0	0.003257072	0.1	78689570.0	0.2591015	0.1	78689570.0	0.0015417397746000001	0.1	78689570.0	7.972942e-06	0.1	78689570.0	4.402645e-16	0.1
78772630.0	0.4741873533	0.1	78772630.0	4.097476e-06	0.1	78772630.0	0.003259092	0.1	78772630.0	0.2592623	0.1	78772630.0	0.0015426951974000002	0.1	78772630.0	7.977887e-06	0.1	78772630.0	4.405376e-16	0.1
78781840.0	0.47415130839999997	0.1	78781840.0	4.097758e-06	0.1	78781840.0	0.003259315	0.1	78781840.0	0.2592801	0.1	78781840.0	0.0015428012442	0.1	78781840.0	7.978434e-06	0.1	78781840.0	4.405678e-16	0.1
78802000.0	0.4740725099	0.1	78802000.0	4.098374e-06	0.1	78802000.0	0.003259805	0.1	78802000.0	0.2593191	0.1	78802000.0	0.0015430333467	0.1	78802000.0	7.979634e-06	0.1	78802000.0	4.40634e-16	0.1
78836970.0	0.47393553920000003	0.1	78836970.0	4.099442e-06	0.1	78836970.0	0.003260655	0.1	78836970.0	0.2593867	0.1	78836970.0	0.0015434355246	0.1	78836970.0	7.981713e-06	0.1	78836970.0	4.407489e-16	0.1
78891770.0	0.47372137179999996	0.1	78891770.0	4.101115e-06	0.1	78891770.0	0.003261986	0.1	78891770.0	0.2594926	0.1	78891770.0	0.0015440658031	0.1	78891770.0	7.984971e-06	0.1	78891770.0	4.409287e-16	0.1
78965900.0	0.47343171030000003	0.1	78965900.0	4.103376e-06	0.1	78965900.0	0.003263784	0.1	78965900.0	0.2596358	0.1	78965900.0	0.0015449171797	0.1	78965900.0	7.989374e-06	0.1	78965900.0	4.411719e-16	0.1
79049960.0	0.47310360079999997	0.1	79049960.0	4.105939e-06	0.1	79049960.0	0.003265822	0.1	79049960.0	0.259798	0.1	79049960.0	0.0015458816062	0.1	79049960.0	7.994363e-06	0.1	79049960.0	4.414474e-16	0.1
79151450.0	0.4727077068	0.1	79151450.0	4.109029e-06	0.1	79151450.0	0.003268281	0.1	79151450.0	0.2599936	0.1	79151450.0	0.0015470451208	0.1	79151450.0	8.00038e-06	0.1	79151450.0	4.417797e-16	0.1
79165300.0	0.4726538395	0.1	79165300.0	4.109451e-06	0.1	79165300.0	0.003268616	0.1	79165300.0	0.2600203	0.1	79165300.0	0.001547204191	0.1	79165300.0	8.001201e-06	0.1	79165300.0	4.41825e-16	0.1
79192500.0	0.4725478073	0.1	79192500.0	4.110278e-06	0.1	79192500.0	0.003269274	0.1	79192500.0	0.2600727	0.1	79192500.0	0.0015475153287000001	0.1	79192500.0	8.002812e-06	0.1	79192500.0	4.419139e-16	0.1
79228480.0	0.4724076324	0.1	79228480.0	4.111372e-06	0.1	79228480.0	0.003270144	0.1	79228480.0	0.260142	0.1	79228480.0	0.0015479275109	0.1	79228480.0	8.004942e-06	0.1	79228480.0	4.420316e-16	0.1
79283420.0	0.47219376539999997	0.1	79283420.0	4.113042e-06	0.1	79283420.0	0.003271473	0.1	79283420.0	0.2602477	0.1	79283420.0	0.001548555789	0.1	79283420.0	8.008194e-06	0.1	79283420.0	4.422111e-16	0.1
79345850.0	0.4719507623	0.1	79345850.0	4.114939e-06	0.1	79345850.0	0.003272981	0.1	79345850.0	0.2603678	0.1	79345850.0	0.0015492701047999998	0.1	79345850.0	8.011887e-06	0.1	79345850.0	4.424151e-16	0.1
79413890.0	0.4716862321	0.1	79413890.0	4.117005e-06	0.1	79413890.0	0.003274624	0.1	79413890.0	0.2604985	0.1	79413890.0	0.0015500484487	0.1	79413890.0	8.015909e-06	0.1	79413890.0	4.426371e-16	0.1
79491350.0	0.4713852566	0.1	79491350.0	4.119355e-06	0.1	79491350.0	0.003276493	0.1	79491350.0	0.2606473	0.1	79491350.0	0.0015509328399000001	0.1	79491350.0	8.020484e-06	0.1	79491350.0	4.428898e-16	0.1
79545260.0	0.4711759954	0.1	79545260.0	4.120989e-06	0.1	79545260.0	0.003277793	0.1	79545260.0	0.2607507	0.1	79545260.0	0.001551548112	0.1	79545260.0	8.023665e-06	0.1	79545260.0	4.430655e-16	0.1
79594440.0	0.4709851572	0.1	79594440.0	4.122479e-06	0.1	79594440.0	0.003278978	0.1	79594440.0	0.2608451	0.1	79594440.0	0.00155210936	0.1	79594440.0	8.026567e-06	0.1	79594440.0	4.432257e-16	0.1
79646620.0	0.4707828047	0.1	79646620.0	4.124058e-06	0.1	79646620.0	0.003280235	0.1	79646620.0	0.2609451	0.1	79646620.0	0.0015527036230999999	0.1	79646620.0	8.029642e-06	0.1	79646620.0	4.433955e-16	0.1
79712590.0	0.4705271857	0.1	79712590.0	4.126055e-06	0.1	79712590.0	0.003281822	0.1	79712590.0	0.2610714	0.1	79712590.0	0.0015534549554	0.1	79712590.0	8.033529e-06	0.1	79712590.0	4.436101e-16	0.1
79787410.0	0.4702374241	0.1	79787410.0	4.128317e-06	0.1	79787410.0	0.003283622	0.1	79787410.0	0.2612147	0.1	79787410.0	0.0015543073320999998	0.1	79787410.0	8.037934e-06	0.1	79787410.0	4.438534e-16	0.1
79899110.0	0.4698052848	0.1	79899110.0	4.131691e-06	0.1	79899110.0	0.003286306	0.1	79899110.0	0.2614283	0.1	79899110.0	0.0015555778938	0.1	79899110.0	8.044503e-06	0.1	79899110.0	4.442161e-16	0.1
80054720.0	0.4692041347	0.1	80054720.0	4.136385e-06	0.1	80054720.0	0.003290039	0.1	80054720.0	0.2617254	0.1	80054720.0	0.0015573446753	0.1	80054720.0	8.053642e-06	0.1	80054720.0	4.447208e-16	0.1
80114590.0	0.46897324640000004	0.1	80114590.0	4.138188e-06	0.1	80114590.0	0.003291473	0.1	80114590.0	0.2618396	0.1	80114590.0	0.0015580239756	0.1	80114590.0	8.057154e-06	0.1	80114590.0	4.449147e-16	0.1
80204390.0	0.46862691430000003	0.1	80204390.0	4.140892e-06	0.1	80204390.0	0.003293624	0.1	80204390.0	0.2620107	0.1	80204390.0	0.0015590414256	0.1	80204390.0	8.062417e-06	0.1	80204390.0	4.452053e-16	0.1
80308480.0	0.46822611399999997	0.1	80308480.0	4.144022e-06	0.1	80308480.0	0.003296113	0.1	80308480.0	0.2622089	0.1	80308480.0	0.0015602199468	0.1	80308480.0	8.068511e-06	0.1	80308480.0	4.455419e-16	0.1
80385500.0	0.4679296442	0.1	80385500.0	4.146336e-06	0.1	80385500.0	0.003297954	0.1	80385500.0	0.2623553	0.1	80385500.0	0.001561091332	0.1	80385500.0	8.073017e-06	0.1	80385500.0	4.457906e-16	0.1
80422010.0	0.46778926900000006	0.1	80422010.0	4.147432e-06	0.1	80422010.0	0.003298826	0.1	80422010.0	0.2624247	0.1	80422010.0	0.0015615035145	0.1	80422010.0	8.075151e-06	0.1	80422010.0	4.459085e-16	0.1
80451700.0	0.46767522659999994	0.1	80451700.0	4.148323e-06	0.1	80451700.0	0.003299534	0.1	80451700.0	0.2624811	0.1	80451700.0	0.0015618396629	0.1	80451700.0	8.076885e-06	0.1	80451700.0	4.460043e-16	0.1
80491760.0	0.4675212345	0.1	80491760.0	4.149525e-06	0.1	80491760.0	0.00330049	0.1	80491760.0	0.2625572	0.1	80491760.0	0.001562291863	0.1	80491760.0	8.079226e-06	0.1	80491760.0	4.461335e-16	0.1
80547020.0	0.4673090697	0.1	80547020.0	4.151182e-06	0.1	80547020.0	0.003301808	0.1	80547020.0	0.2626621	0.1	80547020.0	0.0015629151388000001	0.1	80547020.0	8.082452e-06	0.1	80547020.0	4.463116e-16	0.1
80602270.0	0.46709700500000007	0.1	80602270.0	4.152837e-06	0.1	80602270.0	0.003303125	0.1	80602270.0	0.2627669	0.1	80602270.0	0.0015635394145	0.1	80602270.0	8.085676e-06	0.1	80602270.0	4.464897e-16	0.1
80671410.0	0.4668318741	0.1	80671410.0	4.154908e-06	0.1	80671410.0	0.003304772	0.1	80671410.0	0.262898	0.1	80671410.0	0.0015643187592	0.1	80671410.0	8.089707e-06	0.1	80671410.0	4.467123e-16	0.1
80741960.0	0.46656143670000005	0.1	80741960.0	4.157019e-06	0.1	80741960.0	0.003306451	0.1	80741960.0	0.2630317	0.1	80741960.0	0.0015651131107	0.1	80741960.0	8.093818e-06	0.1	80741960.0	4.469393e-16	0.1
80788990.0	0.46638121190000004	0.1	80788990.0	4.158426e-06	0.1	80788990.0	0.00330757	0.1	80788990.0	0.2631207	0.1	80788990.0	0.0015656433449	0.1	80788990.0	8.096556e-06	0.1	80788990.0	4.470905e-16	0.1
80843860.0	0.4661711497	0.1	80843860.0	4.160066e-06	0.1	80843860.0	0.003308875	0.1	80843860.0	0.2632245	0.1	80843860.0	0.001566260618	0.1	80843860.0	8.09975e-06	0.1	80843860.0	4.472668e-16	0.1
80906570.0	0.4659312504	0.1	80906570.0	4.161939e-06	0.1	80906570.0	0.003310365	0.1	80906570.0	0.2633431	0.1	80906570.0	0.0015669659299	0.1	80906570.0	8.103397e-06	0.1	80906570.0	4.474682e-16	0.1
80971150.0	0.4656844423	0.1	80971150.0	4.163867e-06	0.1	80971150.0	0.003311898	0.1	80971150.0	0.2634652	0.1	80971150.0	0.0015676912508	0.1	80971150.0	8.10715e-06	0.1	80971150.0	4.476755e-16	0.1
81042870.0	0.46541050030000003	0.1	81042870.0	4.166006e-06	0.1	81042870.0	0.003313599	0.1	81042870.0	0.2636006	0.1	81042870.0	0.001568496607	0.1	81042870.0	8.111315e-06	0.1	81042870.0	4.479055e-16	0.1
81143610.0	0.4650259205	0.1	81143610.0	4.169008e-06	0.1	81143610.0	0.003315987	0.1	81143610.0	0.2637906	0.1	81143610.0	0.0015696271068	0.1	81143610.0	8.11716e-06	0.1	81143610.0	4.482282e-16	0.1
81252090.0	0.4646124044	0.1	81252090.0	4.172237e-06	0.1	81252090.0	0.003318555	0.1	81252090.0	0.263995	0.1	81252090.0	0.0015708426444	0.1	81252090.0	8.123447e-06	0.1	81252090.0	4.485754e-16	0.1
81338660.0	0.464282693	0.1	81338660.0	4.174811e-06	0.1	81338660.0	0.003320603	0.1	81338660.0	0.264158	0.1	81338660.0	0.0015718120729999998	0.1	81338660.0	8.12846e-06	0.1	81338660.0	4.488522e-16	0.1
81413060.0	0.46399963969999997	0.1	81413060.0	4.177022e-06	0.1	81413060.0	0.003322361	0.1	81413060.0	0.264298	0.1	81413060.0	0.001572644441	0.1	81413060.0	8.132763e-06	0.1	81413060.0	4.490898e-16	0.1
81489740.0	0.4637080759	0.1	81489740.0	4.179298e-06	0.1	81489740.0	0.003324172	0.1	81489740.0	0.2644421	0.1	81489740.0	0.00157350182	0.1	81489740.0	8.137195e-06	0.1	81489740.0	4.493346e-16	0.1
81549500.0	0.46348099249999997	0.1	81549500.0	4.181071e-06	0.1	81549500.0	0.003325582	0.1	81549500.0	0.2645543	0.1	81549500.0	0.0015741691152	0.1	81549500.0	8.140647e-06	0.1	81549500.0	4.495252e-16	0.1
81608280.0	0.46325781410000005	0.1	81608280.0	4.182813e-06	0.1	81608280.0	0.003326968	0.1	81608280.0	0.2646646	0.1	81608280.0	0.0015748244053	0.1	81608280.0	8.144039e-06	0.1	81608280.0	4.497125e-16	0.1
81705220.0	0.46289015510000003	0.1	81705220.0	4.185685e-06	0.1	81705220.0	0.003329252	0.1	81705220.0	0.2648464	0.1	81705220.0	0.0015759058834	0.1	81705220.0	8.14963e-06	0.1	81705220.0	4.500212e-16	0.1
81780530.0	0.4626046989	0.1	81780530.0	4.187913e-06	0.1	81780530.0	0.003331024	0.1	81780530.0	0.2649875	0.1	81780530.0	0.0015767452544	0.1	81780530.0	8.15397e-06	0.1	81780530.0	4.502608e-16	0.1
81869160.0	0.4622689801	0.1	81869160.0	4.190534e-06	0.1	81869160.0	0.003333108	0.1	81869160.0	0.2651533	0.1	81869160.0	0.0015777316907	0.1	81869160.0	8.159071e-06	0.1	81869160.0	4.505426e-16	0.1
81980820.0	0.46184675299999994	0.1	81980820.0	4.193832e-06	0.1	81980820.0	0.003335732	0.1	81980820.0	0.2653621	0.1	81980820.0	0.0015789732398000002	0.1	81980820.0	8.165493e-06	0.1	81980820.0	4.508971e-16	0.1
82084790.0	0.4614538628	0.1	82084790.0	4.196899e-06	0.1	82084790.0	0.003338171	0.1	82084790.0	0.2655563	0.1	82084790.0	0.0015801277504000001	0.1	82084790.0	8.171464e-06	0.1	82084790.0	4.512269e-16	0.1
82167310.0	0.4611423741	0.1	82167310.0	4.199331e-06	0.1	82167310.0	0.003340105	0.1	82167310.0	0.2657102	0.1	82167310.0	0.0015810441552999998	0.1	82167310.0	8.176199e-06	0.1	82167310.0	4.514884e-16	0.1
82262220.0	0.4607844275	0.1	82262220.0	4.202125e-06	0.1	82262220.0	0.003342328	0.1	82262220.0	0.2658871	0.1	82262220.0	0.0015820956206000002	0.1	82262220.0	8.18164e-06	0.1	82262220.0	4.517888e-16	0.1
82311180.0	0.4605999972	0.1	82311180.0	4.203566e-06	0.1	82311180.0	0.003343474	0.1	82311180.0	0.2659783	0.1	82311180.0	0.0015826378604	0.1	82311180.0	8.184445e-06	0.1	82311180.0	4.519437e-16	0.1
82338120.0	0.46049857060000005	0.1	82338120.0	4.204358e-06	0.1	82338120.0	0.003344104	0.1	82338120.0	0.2660285	0.1	82338120.0	0.0015829359923000001	0.1	82338120.0	8.185987e-06	0.1	82338120.0	4.520289e-16	0.1
82400980.0	0.4602618753	0.1	82400980.0	4.206206e-06	0.1	82400980.0	0.003345574	0.1	82400980.0	0.2661455	0.1	82400980.0	0.0015836322999	0.1	82400980.0	8.189585e-06	0.1	82400980.0	4.522275e-16	0.1
82490790.0	0.4599240537	0.1	82490790.0	4.208843e-06	0.1	82490790.0	0.003347672	0.1	82490790.0	0.2663124	0.1	82490790.0	0.0015846247391	0.1	82490790.0	8.194721e-06	0.1	82490790.0	4.525111e-16	0.1
82583580.0	0.4595753185	0.1	82583580.0	4.211566e-06	0.1	82583580.0	0.003349837	0.1	82583580.0	0.2664848	0.1	82583580.0	0.0015856501924	0.1	82583580.0	8.200022e-06	0.1	82583580.0	4.528038e-16	0.1
82676370.0	0.4592269838	0.1	82676370.0	4.214286e-06	0.1	82676370.0	0.003352001	0.1	82676370.0	0.266657	0.1	82676370.0	0.0015866746452000001	0.1	82676370.0	8.205318e-06	0.1	82676370.0	4.530963e-16	0.1
82742650.0	0.4589783736	0.1	82742650.0	4.216227e-06	0.1	82742650.0	0.003353545	0.1	82742650.0	0.2667799	0.1	82742650.0	0.0015874049684	0.1	82742650.0	8.209097e-06	0.1	82742650.0	4.53305e-16	0.1
82800200.0	0.4587626044	0.1	82800200.0	4.217911e-06	0.1	82800200.0	0.003354884	0.1	82800200.0	0.2668865	0.1	82800200.0	0.0015880392488	0.1	82800200.0	8.212376e-06	0.1	82800200.0	4.534861e-16	0.1
82816750.0	0.458700727	0.1	82816750.0	4.218396e-06	0.1	82816750.0	0.003355269	0.1	82816750.0	0.2669171	0.1	82816750.0	0.0015882213293999998	0.1	82816750.0	8.213319e-06	0.1	82816750.0	4.535381e-16	0.1
82848990.0	0.45857987629999997	0.1	82848990.0	4.219338e-06	0.1	82848990.0	0.003356019	0.1	82848990.0	0.2669768	0.1	82848990.0	0.0015885764863999999	0.1	82848990.0	8.215155e-06	0.1	82848990.0	4.536395e-16	0.1
82886550.0	0.4584392008	0.1	82886550.0	4.220437e-06	0.1	82886550.0	0.003356893	0.1	82886550.0	0.2670464	0.1	82886550.0	0.0015889896693	0.1	82886550.0	8.217293e-06	0.1	82886550.0	4.537576e-16	0.1
82952160.0	0.4581936943	0.1	82952160.0	4.222354e-06	0.1	82952160.0	0.003358418	0.1	82952160.0	0.2671677	0.1	82952160.0	0.0015897119885	0.1	82952160.0	8.221026e-06	0.1	82952160.0	4.539637e-16	0.1
82996680.0	0.45802718649999996	0.1	82996680.0	4.223654e-06	0.1	82996680.0	0.003359452	0.1	82996680.0	0.26725	0.1	82996680.0	0.001590201205	0.1	82996680.0	8.223558e-06	0.1	82996680.0	4.541035e-16	0.1
83017770.0	0.45794828810000004	0.1	83017770.0	4.22427e-06	0.1	83017770.0	0.003359942	0.1	83017770.0	0.267289	0.1	83017770.0	0.0015904333075	0.1	83017770.0	8.224756e-06	0.1	83017770.0	4.541697e-16	0.1
83069420.0	0.4577552472	0.1	83069420.0	4.225777e-06	0.1	83069420.0	0.003361141	0.1	83069420.0	0.2673844	0.1	83069420.0	0.0015910005584	0.1	83069420.0	8.227691e-06	0.1	83069420.0	4.543317e-16	0.1
83140200.0	0.45749091729999997	0.1	83140200.0	4.227841e-06	0.1	83140200.0	0.003362782	0.1	83140200.0	0.2675151	0.1	83140200.0	0.0015917779021000001	0.1	83140200.0	8.23171e-06	0.1	83140200.0	4.545536e-16	0.1
83210980.0	0.45722678769999997	0.1	83210980.0	4.229904e-06	0.1	83210980.0	0.003364423	0.1	83210980.0	0.2676457	0.1	83210980.0	0.0015925542454	0.1	83210980.0	8.235726e-06	0.1	83210980.0	4.547754e-16	0.1
83268210.0	0.45701332130000005	0.1	83268210.0	4.23157e-06	0.1	83268210.0	0.003365749	0.1	83268210.0	0.2677512	0.1	83268210.0	0.0015931815229	0.1	83268210.0	8.238971e-06	0.1	83268210.0	4.549546e-16	0.1
83337580.0	0.45675479859999996	0.1	83337580.0	4.233589e-06	0.1	83337580.0	0.003367354	0.1	83337580.0	0.267879	0.1	83337580.0	0.001593941859	0.1	83337580.0	8.242901e-06	0.1	83337580.0	4.551716e-16	0.1
83349500.0	0.4567103432	0.1	83349500.0	4.233936e-06	0.1	83349500.0	0.00336763	0.1	83349500.0	0.2679009	0.1	83349500.0	0.0015940729168	0.1	83349500.0	8.243577e-06	0.1	83349500.0	4.552089e-16	0.1
83378120.0	0.4566037102	0.1	83378120.0	4.234768e-06	0.1	83378120.0	0.003368292	0.1	83378120.0	0.2679536	0.1	83378120.0	0.0015943860554	0.1	83378120.0	8.245197e-06	0.1	83378120.0	4.552984e-16	0.1
83434450.0	0.45639394850000004	0.1	83434450.0	4.236406e-06	0.1	83434450.0	0.003369595	0.1	83434450.0	0.2680573	0.1	83434450.0	0.0015950023279999999	0.1	83434450.0	8.248385e-06	0.1	83434450.0	4.554745e-16	0.1
83545280.0	0.455981734	0.1	83545280.0	4.239625e-06	0.1	83545280.0	0.003372155	0.1	83545280.0	0.2682611	0.1	83545280.0	0.0015962138639000001	0.1	83545280.0	8.254653e-06	0.1	83545280.0	4.558205e-16	0.1
83560610.0	0.4559247628	0.1	83560610.0	4.24007e-06	0.1	83560610.0	0.003372509	0.1	83560610.0	0.2682892	0.1	83560610.0	0.0015963819380000002	0.1	83560610.0	8.255519e-06	0.1	83560610.0	4.558684e-16	0.1
83588970.0	0.45581943129999997	0.1	83588970.0	4.240893e-06	0.1	83588970.0	0.003373163	0.1	83588970.0	0.2683413	0.1	83588970.0	0.001596692075	0.1	83588970.0	8.257121e-06	0.1	83588970.0	4.559569e-16	0.1
83637870.0	0.4556377046	0.1	83637870.0	4.242311e-06	0.1	83637870.0	0.003374292	0.1	83637870.0	0.2684311	0.1	83637870.0	0.0015972253112	0.1	83637870.0	8.259883e-06	0.1	83637870.0	4.561094e-16	0.1
83676720.0	0.45549342460000003	0.1	83676720.0	4.243437e-06	0.1	83676720.0	0.003375187	0.1	83676720.0	0.2685024	0.1	83676720.0	0.0015976494987	0.1	83676720.0	8.262075e-06	0.1	83676720.0	4.562304e-16	0.1
83734960.0	0.45527735490000004	0.1	83734960.0	4.245125e-06	0.1	83734960.0	0.00337653	0.1	83734960.0	0.2686092	0.1	83734960.0	0.0015982847796000002	0.1	83734960.0	8.265362e-06	0.1	83734960.0	4.564119e-16	0.1
83812620.0	0.4549892955	0.1	83812620.0	4.247373e-06	0.1	83812620.0	0.003378318	0.1	83812620.0	0.2687516	0.1	83812620.0	0.001599132154	0.1	83812620.0	8.26974e-06	0.1	83812620.0	4.566536e-16	0.1
83857140.0	0.4548242896	0.1	83857140.0	4.248662e-06	0.1	83857140.0	0.003379343	0.1	83857140.0	0.2688331	0.1	83857140.0	0.0015996163685	0.1	83857140.0	8.272248e-06	0.1	83857140.0	4.567921e-16	0.1
83877620.0	0.4547484949000001	0.1	83877620.0	4.249254e-06	0.1	83877620.0	0.003379814	0.1	83877620.0	0.2688707	0.1	83877620.0	0.0015998394672	0.1	83877620.0	8.273402e-06	0.1	83877620.0	4.568559e-16	0.1
83920090.0	0.4545911986	0.1	83920090.0	4.250482e-06	0.1	83920090.0	0.003380791	0.1	83920090.0	0.2689484	0.1	83920090.0	0.0016003026716	0.1	83920090.0	8.275793e-06	0.1	83920090.0	4.569879e-16	0.1
83973700.0	0.454392651	0.1	83973700.0	4.252032e-06	0.1	83973700.0	0.003382023	0.1	83973700.0	0.2690465	0.1	83973700.0	0.0016008859296	0.1	83973700.0	8.278809e-06	0.1	83973700.0	4.571545e-16	0.1
84063920.0	0.45405893449999996	0.1	84063920.0	4.254637e-06	0.1	84063920.0	0.003384096	0.1	84063920.0	0.2692114	0.1	84063920.0	0.0016018663634000002	0.1	84063920.0	8.283883e-06	0.1	84063920.0	4.574346e-16	0.1
84119770.0	0.4538525769	0.1	84119770.0	4.256249e-06	0.1	84119770.0	0.003385378	0.1	84119770.0	0.2693135	0.1	84119770.0	0.0016024736317	0.1	84119770.0	8.287021e-06	0.1	84119770.0	4.576079e-16	0.1
84172390.0	0.45365823439999997	0.1	84172390.0	4.257766e-06	0.1	84172390.0	0.003386585	0.1	84172390.0	0.2694095	0.1	84172390.0	0.0016030448844	0.1	84172390.0	8.289975e-06	0.1	84172390.0	4.57771e-16	0.1
84220620.0	0.45348011220000006	0.1	84220620.0	4.259157e-06	0.1	84220620.0	0.003387691	0.1	84220620.0	0.2694976	0.1	84220620.0	0.0016035681159000002	0.1	84220620.0	8.292682e-06	0.1	84220620.0	4.579205e-16	0.1
84268640.0	0.4533029911	0.1	84268640.0	4.26054e-06	0.1	84268640.0	0.003388791	0.1	84268640.0	0.2695851	0.1	84268640.0	0.0016040893462	0.1	84268640.0	8.295376e-06	0.1	84268640.0	4.580693e-16	0.1
84315050.0	0.4531317775	0.1	84315050.0	4.261877e-06	0.1	84315050.0	0.003389854	0.1	84315050.0	0.2696697	0.1	84315050.0	0.0016045925687	0.1	84315050.0	8.297978e-06	0.1	84315050.0	4.58213e-16	0.1
84376980.0	0.4529035926	0.1	84376980.0	4.263659e-06	0.1	84376980.0	0.003391272	0.1	84376980.0	0.2697826	0.1	84376980.0	0.0016052628655	0.1	84376980.0	8.301448e-06	0.1	84376980.0	4.584046e-16	0.1
84430070.0	0.45270794859999997	0.1	84430070.0	4.265186e-06	0.1	84430070.0	0.003392486	0.1	84430070.0	0.2698792	0.1	84430070.0	0.0016058381195999999	0.1	84430070.0	8.304421e-06	0.1	84430070.0	4.585687e-16	0.1
84481360.0	0.45251911289999996	0.1	84481360.0	4.26666e-06	0.1	84481360.0	0.003393659	0.1	84481360.0	0.2699726	0.1	84481360.0	0.0016063933651999998	0.1	84481360.0	8.307292e-06	0.1	84481360.0	4.587273e-16	0.1
84545250.0	0.4522841196	0.1	84545250.0	4.268496e-06	0.1	84545250.0	0.003395119	0.1	84545250.0	0.2700888	0.1	84545250.0	0.0016070846707	0.1	84545250.0	8.310865e-06	0.1	84545250.0	4.589246e-16	0.1
