Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
538381.6	0.032459969629999995	0.1	538381.6	3.993603e-11	0.1	538381.6	4.215993e-06	0.1	538381.6	0.002171504	0.1	538381.6	5.083679e-11	0.1	538381.6	0.4826822	0.1	538381.6	2.588917e-10	0.1	538381.6	3.403248e-12	0.1	538381.6	1.418498e-14	0.1	538381.6	6.024024e-13	0.1	538381.6	2.136916e-23	0.1
539865.3	0.03220539964	0.1	539865.3	3.964689e-11	0.1	539865.3	4.185516e-06	0.1	539865.3	0.002173111	0.1	539865.3	5.063086e-11	0.1	539865.3	0.4828087	0.1	539865.3	2.578431e-10	0.1	539865.3	3.38946e-12	0.1	539865.3	1.413196e-14	0.1	539865.3	5.999618e-13	0.1	539865.3	2.128259e-23	0.1
540668.4	0.032068456970000006	0.1	540668.4	3.949135e-11	0.1	540668.4	4.169121e-06	0.1	540668.4	0.002173975	0.1	540668.4	5.051978e-11	0.1	540668.4	0.4828767	0.1	540668.4	2.572775e-10	0.1	540668.4	3.382023e-12	0.1	540668.4	1.410337e-14	0.1	540668.4	5.986454e-13	0.1	540668.4	2.123589e-23	0.1
541763.9	0.03188263411	0.1	541763.9	3.928029e-11	0.1	541763.9	4.146874e-06	0.1	541763.9	0.002175149	0.1	541763.9	5.03687e-11	0.1	541763.9	0.482969	0.1	541763.9	2.565082e-10	0.1	541763.9	3.371907e-12	0.1	541763.9	1.406449e-14	0.1	541763.9	5.968548e-13	0.1	541763.9	2.117238e-23	0.1
543749.0	0.03154873666	0.1	543749.0	3.890106e-11	0.1	543749.0	4.1069e-06	0.1	543749.0	0.002177259	0.1	543749.0	5.009622e-11	0.1	543749.0	0.4831349	0.1	543749.0	2.551208e-10	0.1	543749.0	3.353664e-12	0.1	543749.0	1.399439e-14	0.1	543749.0	5.936256e-13	0.1	543749.0	2.105783e-23	0.1
545239.9	0.03130033438	0.1	545239.9	3.861894e-11	0.1	545239.9	4.077162e-06	0.1	545239.9	0.002178831	0.1	545239.9	4.989266e-11	0.1	545239.9	0.4832584	0.1	545239.9	2.540843e-10	0.1	545239.9	3.340035e-12	0.1	545239.9	1.394204e-14	0.1	545239.9	5.912131e-13	0.1	545239.9	2.097225e-23	0.1
547082.7	0.03099608193	0.1	547082.7	3.827338e-11	0.1	547082.7	4.040737e-06	0.1	547082.7	0.002180757	0.1	547082.7	4.964232e-11	0.1	547082.7	0.4834096	0.1	547082.7	2.528096e-10	0.1	547082.7	3.323273e-12	0.1	547082.7	1.387768e-14	0.1	547082.7	5.882462e-13	0.1	547082.7	2.0867e-23	0.1
548925.5	0.03069487822	0.1	548925.5	3.793128e-11	0.1	548925.5	4.004678e-06	0.1	548925.5	0.002182665	0.1	548925.5	4.939337e-11	0.1	548925.5	0.4835592	0.1	548925.5	2.51542e-10	0.1	548925.5	3.306605e-12	0.1	548925.5	1.381371e-14	0.1	548925.5	5.852958e-13	0.1	548925.5	2.076235e-23	0.1
550347.4	0.030464547720000002	0.1	550347.4	3.766967e-11	0.1	550347.4	3.977102e-06	0.1	550347.4	0.002184125	0.1	550347.4	4.920224e-11	0.1	550347.4	0.4836737	0.1	550347.4	2.505688e-10	0.1	550347.4	3.293808e-12	0.1	550347.4	1.376462e-14	0.1	550347.4	5.830307e-13	0.1	550347.4	2.0682e-23	0.1
552069.1	0.03018800473	0.1	552069.1	3.735559e-11	0.1	552069.1	3.943996e-06	0.1	552069.1	0.00218588	0.1	552069.1	4.89719e-11	0.1	552069.1	0.4838111	0.1	552069.1	2.493959e-10	0.1	552069.1	3.278386e-12	0.1	552069.1	1.370547e-14	0.1	552069.1	5.803008e-13	0.1	552069.1	2.058516e-23	0.1
554357.1	0.02982451242	0.1	554357.1	3.694276e-11	0.1	554357.1	3.90048e-06	0.1	554357.1	0.002188188	0.1	554357.1	4.866766e-11	0.1	554357.1	0.4839917	0.1	554357.1	2.478468e-10	0.1	554357.1	3.258016e-12	0.1	554357.1	1.362738e-14	0.1	554357.1	5.766951e-13	0.1	554357.1	2.045726e-23	0.1
556985.2	0.02941253106	0.1	556985.2	3.647486e-11	0.1	556985.2	3.85116e-06	0.1	556985.2	0.002190806	0.1	556985.2	4.832077e-11	0.1	556985.2	0.4841964	0.1	556985.2	2.460804e-10	0.1	556985.2	3.23479e-12	0.1	556985.2	1.353839e-14	0.1	556985.2	5.725839e-13	0.1	556985.2	2.031142e-23	0.1
558412.6	0.029191226459999997	0.1	558412.6	3.622352e-11	0.1	558412.6	3.824666e-06	0.1	558412.6	0.002192214	0.1	558412.6	4.813351e-11	0.1	558412.6	0.4843064	0.1	558412.6	2.451269e-10	0.1	558412.6	3.222252e-12	0.1	558412.6	1.349037e-14	0.1	558412.6	5.703646e-13	0.1	558412.6	2.02327e-23	0.1
560223.3	0.02891296853	0.1	560223.3	3.590749e-11	0.1	560223.3	3.791354e-06	0.1	560223.3	0.002193986	0.1	560223.3	4.789712e-11	0.1	560223.3	0.4844446	0.1	560223.3	2.439233e-10	0.1	560223.3	3.206425e-12	0.1	560223.3	1.342978e-14	0.1	560223.3	5.675631e-13	0.1	560223.3	2.013332e-23	0.1
562759.4	0.02852780408	0.1	562759.4	3.547006e-11	0.1	562759.4	3.745246e-06	0.1	562759.4	0.00219644	0.1	562759.4	4.756819e-11	0.1	562759.4	0.484636	0.1	562759.4	2.422484e-10	0.1	562759.4	3.184402e-12	0.1	562759.4	1.334551e-14	0.1	562759.4	5.636648e-13	0.1	562759.4	1.999504e-23	0.1
564469.0	0.0282711481	0.1	564469.0	3.517857e-11	0.1	564469.0	3.714521e-06	0.1	564469.0	0.002198077	0.1	564469.0	4.734787e-11	0.1	564469.0	0.4847635	0.1	564469.0	2.411266e-10	0.1	564469.0	3.16965e-12	0.1	564469.0	1.328909e-14	0.1	564469.0	5.610536e-13	0.1	564469.0	1.990241e-23	0.1
566375.7	0.02798768527	0.1	566375.7	3.485665e-11	0.1	566375.7	3.680588e-06	0.1	566375.7	0.002199886	0.1	566375.7	4.710347e-11	0.1	566375.7	0.4849044	0.1	566375.7	2.398821e-10	0.1	566375.7	3.153286e-12	0.1	566375.7	1.322654e-14	0.1	566375.7	5.581571e-13	0.1	566375.7	1.979967e-23	0.1
568381.0	0.02769271945	0.1	568381.0	3.452166e-11	0.1	568381.0	3.645277e-06	0.1	568381.0	0.00220177	0.1	568381.0	4.684793e-11	0.1	568381.0	0.4850509	0.1	568381.0	2.38581e-10	0.1	568381.0	3.136177e-12	0.1	568381.0	1.316116e-14	0.1	568381.0	5.551286e-13	0.1	568381.0	1.969224e-23	0.1
569495.1	0.02753023351	0.1	569495.1	3.433712e-11	0.1	569495.1	3.625826e-06	0.1	569495.1	0.002202808	0.1	569495.1	4.670662e-11	0.1	569495.1	0.4851317	0.1	569495.1	2.378615e-10	0.1	569495.1	3.126715e-12	0.1	569495.1	1.312502e-14	0.1	569495.1	5.534539e-13	0.1	569495.1	1.963283e-23	0.1
570966.6	0.027317102359999998	0.1	570966.6	3.409508e-11	0.1	570966.6	3.600313e-06	0.1	570966.6	0.002204171	0.1	570966.6	4.65207e-11	0.1	570966.6	0.4852376	0.1	570966.6	2.369147e-10	0.1	570966.6	3.114267e-12	0.1	570966.6	1.307749e-14	0.1	570966.6	5.512504e-13	0.1	570966.6	1.955467e-23	0.1
572438.1	0.02710566607	0.1	572438.1	3.385496e-11	0.1	572438.1	3.575002e-06	0.1	572438.1	0.002205524	0.1	572438.1	4.633558e-11	0.1	572438.1	0.4853426	0.1	572438.1	2.359722e-10	0.1	572438.1	3.101872e-12	0.1	572438.1	1.303018e-14	0.1	572438.1	5.490565e-13	0.1	572438.1	1.947684e-23	0.1
574400.4	0.02682634509	0.1	574400.4	3.353774e-11	0.1	574400.4	3.541565e-06	0.1	574400.4	0.002207312	0.1	574400.4	4.609e-11	0.1	574400.4	0.4854814	0.1	574400.4	2.347217e-10	0.1	574400.4	3.08543e-12	0.1	574400.4	1.296744e-14	0.1	574400.4	5.46146e-13	0.1	574400.4	1.93736e-23	0.1
576040.1	0.026595182260000003	0.1	576040.1	3.327523e-11	0.1	576040.1	3.513894e-06	0.1	576040.1	0.002208793	0.1	576040.1	4.588588e-11	0.1	576040.1	0.4855963	0.1	576040.1	2.336824e-10	0.1	576040.1	3.071763e-12	0.1	576040.1	1.291532e-14	0.1	576040.1	5.437268e-13	0.1	576040.1	1.928779e-23	0.1
578198.3	0.026294048750000003	0.1	578198.3	3.293325e-11	0.1	578198.3	3.477847e-06	0.1	578198.3	0.002210723	0.1	578198.3	4.561873e-11	0.1	578198.3	0.4857459	0.1	578198.3	2.323221e-10	0.1	578198.3	3.053875e-12	0.1	578198.3	1.284713e-14	0.1	578198.3	5.405606e-13	0.1	578198.3	1.917548e-23	0.1
581124.5	0.025891333960000002	0.1	581124.5	3.24759e-11	0.1	581124.5	3.42964e-06	0.1	581124.5	0.002213308	0.1	581124.5	4.525923e-11	0.1	581124.5	0.485946	0.1	581124.5	2.304916e-10	0.1	581124.5	3.029805e-12	0.1	581124.5	1.275543e-14	0.1	581124.5	5.363e-13	0.1	581124.5	1.902434e-23	0.1
583260.3	0.025601402540000002	0.1	583260.3	3.214664e-11	0.1	583260.3	3.394932e-06	0.1	583260.3	0.00221517	0.1	583260.3	4.499879e-11	0.1	583260.3	0.48609	0.1	583260.3	2.291655e-10	0.1	583260.3	3.012368e-12	0.1	583260.3	1.268905e-14	0.1	583260.3	5.332134e-13	0.1	583260.3	1.891485e-23	0.1
585192.2	0.02534200874	0.1	585192.2	3.185207e-11	0.1	585192.2	3.363883e-06	0.1	585192.2	0.002216838	0.1	585192.2	4.476464e-11	0.1	585192.2	0.4862189	0.1	585192.2	2.279732e-10	0.1	585192.2	2.99669e-12	0.1	585192.2	1.262939e-14	0.1	585192.2	5.304383e-13	0.1	585192.2	1.881641e-23	0.1
587732.1	0.025005072550000004	0.1	587732.1	3.146943e-11	0.1	587732.1	3.32355e-06	0.1	587732.1	0.002219005	0.1	587732.1	4.445881e-11	0.1	587732.1	0.4863863	0.1	587732.1	2.26416e-10	0.1	587732.1	2.976213e-12	0.1	587732.1	1.255152e-14	0.1	587732.1	5.268137e-13	0.1	587732.1	1.868784e-23	0.1
590272.0	0.02467271952	0.1	590272.0	3.109201e-11	0.1	590272.0	3.283767e-06	0.1	590272.0	0.002221145	0.1	590272.0	4.415526e-11	0.1	590272.0	0.4865514	0.1	590272.0	2.248704e-10	0.1	590272.0	2.955889e-12	0.1	590272.0	1.247428e-14	0.1	590272.0	5.232162e-13	0.1	590272.0	1.856022e-23	0.1
592812.0	0.024344889459999998	0.1	592812.0	3.071972e-11	0.1	592812.0	3.244525e-06	0.1	592812.0	0.002223258	0.1	592812.0	4.385397e-11	0.1	592812.0	0.4867143	0.1	592812.0	2.233363e-10	0.1	592812.0	2.935716e-12	0.1	592812.0	1.239766e-14	0.1	592812.0	5.196454e-13	0.1	592812.0	1.843356e-23	0.1
594081.9	0.02418264424	0.1	594081.9	3.053548e-11	0.1	594081.9	3.225105e-06	0.1	594081.9	0.002224304	0.1	594081.9	4.370417e-11	0.1	594081.9	0.4867949	0.1	594081.9	2.225736e-10	0.1	594081.9	2.925686e-12	0.1	594081.9	1.235959e-14	0.1	594081.9	5.1787e-13	0.1	594081.9	1.837058e-23	0.1
596367.9	0.02389339481	0.1	596367.9	3.020702e-11	0.1	596367.9	3.190482e-06	0.1	596367.9	0.002226171	0.1	596367.9	4.343593e-11	0.1	596367.9	0.4869386	0.1	596367.9	2.212078e-10	0.1	596367.9	2.907726e-12	0.1	596367.9	1.229145e-14	0.1	596367.9	5.146909e-13	0.1	596367.9	1.825781e-23	0.1
598725.6	0.02359876997	0.1	598725.6	2.987245e-11	0.1	598725.6	3.155216e-06	0.1	598725.6	0.002228074	0.1	598725.6	4.316114e-11	0.1	598725.6	0.487085	0.1	598725.6	2.198086e-10	0.1	598725.6	2.889327e-12	0.1	598725.6	1.222169e-14	0.1	598725.6	5.114342e-13	0.1	598725.6	1.814229e-23	0.1
600575.4	0.02337023463	0.1	600575.4	2.961292e-11	0.1	600575.4	3.12786e-06	0.1	600575.4	0.002229551	0.1	600575.4	4.294688e-11	0.1	600575.4	0.4871985	0.1	600575.4	2.187177e-10	0.1	600575.4	2.874981e-12	0.1	600575.4	1.216732e-14	0.1	600575.4	5.088949e-13	0.1	600575.4	1.805221e-23	0.1
602673.2	0.02311378726	0.1	602673.2	2.932171e-11	0.1	602673.2	3.097164e-06	0.1	602673.2	0.002231209	0.1	602673.2	4.270529e-11	0.1	602673.2	0.487326	0.1	602673.2	2.174876e-10	0.1	602673.2	2.858806e-12	0.1	602673.2	1.210606e-14	0.1	602673.2	5.060317e-13	0.1	602673.2	1.795065e-23	0.1
604833.0	0.022852762760000003	0.1	604833.0	2.90253e-11	0.1	604833.0	3.06592e-06	0.1	604833.0	0.002232898	0.1	604833.0	4.24581e-11	0.1	604833.0	0.4874556	0.1	604833.0	2.162289e-10	0.1	604833.0	2.842255e-12	0.1	604833.0	1.204341e-14	0.1	604833.0	5.03102e-13	0.1	604833.0	1.784672e-23	0.1
606579.6	0.022643874779999996	0.1	606579.6	2.87881e-11	0.1	606579.6	3.040918e-06	0.1	606579.6	0.002234251	0.1	606579.6	4.225934e-11	0.1	606579.6	0.4875594	0.1	606579.6	2.152168e-10	0.1	606579.6	2.828946e-12	0.1	606579.6	1.199306e-14	0.1	606579.6	5.007463e-13	0.1	606579.6	1.776316e-23	0.1
608486.5	0.022418054240000002	0.1	608486.5	2.853167e-11	0.1	608486.5	3.013888e-06	0.1	608486.5	0.002235714	0.1	608486.5	4.204348e-11	0.1	608486.5	0.4876716	0.1	608486.5	2.141178e-10	0.1	608486.5	2.814493e-12	0.1	608486.5	1.193841e-14	0.1	608486.5	4.981881e-13	0.1	608486.5	1.767242e-23	0.1
611208.4	0.02209969333	0.1	611208.4	2.817016e-11	0.1	611208.4	2.975782e-06	0.1	611208.4	0.002237778	0.1	611208.4	4.173744e-11	0.1	611208.4	0.4878298	0.1	611208.4	2.125595e-10	0.1	611208.4	2.794002e-12	0.1	611208.4	1.186098e-14	0.1	611208.4	4.945609e-13	0.1	611208.4	1.754375e-23	0.1
614626.7	0.02170641159	0.1	614626.7	2.772357e-11	0.1	614626.7	2.928709e-06	0.1	614626.7	0.002240331	0.1	614626.7	4.135651e-11	0.1	614626.7	0.4880252	0.1	614626.7	2.106199e-10	0.1	614626.7	2.768496e-12	0.1	614626.7	1.176469e-14	0.1	614626.7	4.900462e-13	0.1	614626.7	1.73836e-23	0.1
618699.3	0.02124716971	0.1	618699.3	2.720209e-11	0.1	618699.3	2.873741e-06	0.1	618699.3	0.002243315	0.1	618699.3	4.090757e-11	0.1	618699.3	0.4882533	0.1	618699.3	2.08334e-10	0.1	618699.3	2.738437e-12	0.1	618699.3	1.165133e-14	0.1	618699.3	4.847254e-13	0.1	618699.3	1.719486e-23	0.1
620953.7	0.02099723601	0.1	620953.7	2.691829e-11	0.1	620953.7	2.843826e-06	0.1	620953.7	0.00224494	0.1	620953.7	4.066132e-11	0.1	620953.7	0.4883775	0.1	620953.7	2.070802e-10	0.1	620953.7	2.721949e-12	0.1	620953.7	1.158922e-14	0.1	620953.7	4.818069e-13	0.1	620953.7	1.709134e-23	0.1
623208.1	0.02075030191	0.1	623208.1	2.663789e-11	0.1	623208.1	2.81427e-06	0.1	623208.1	0.002246548	0.1	623208.1	4.041667e-11	0.1	623208.1	0.4885002	0.1	623208.1	2.058345e-10	0.1	623208.1	2.705568e-12	0.1	623208.1	1.152754e-14	0.1	623208.1	4.789073e-13	0.1	623208.1	1.698848e-23	0.1
626308.9	0.02041548784	0.1	626308.9	2.625771e-11	0.1	626308.9	2.774197e-06	0.1	626308.9	0.002248728	0.1	626308.9	4.008276e-11	0.1	626308.9	0.4886665	0.1	626308.9	2.041344e-10	0.1	626308.9	2.68321e-12	0.1	626308.9	1.144344e-14	0.1	626308.9	4.749499e-13	0.1	626308.9	1.68481e-23	0.1
628789.5	0.020151608159999997	0.1	628789.5	2.595808e-11	0.1	628789.5	2.742613e-06	0.1	628789.5	0.002250449	0.1	628789.5	3.981777e-11	0.1	628789.5	0.4887976	0.1	628789.5	2.027851e-10	0.1	628789.5	2.665467e-12	0.1	628789.5	1.137675e-14	0.1	628789.5	4.718093e-13	0.1	628789.5	1.673669e-23	0.1
630339.9	0.01998845231	0.1	630339.9	2.577282e-11	0.1	630339.9	2.723086e-06	0.1	630339.9	0.002251513	0.1	630339.9	3.965311e-11	0.1	630339.9	0.4888787	0.1	630339.9	2.019467e-10	0.1	630339.9	2.654442e-12	0.1	630339.9	1.133534e-14	0.1	630339.9	4.698577e-13	0.1	630339.9	1.666747e-23	0.1
633440.6	0.019666174169999998	0.1	633440.6	2.540688e-11	0.1	633440.6	2.684513e-06	0.1	633440.6	0.002253616	0.1	633440.6	3.932598e-11	0.1	633440.6	0.4890388	0.1	633440.6	2.002811e-10	0.1	633440.6	2.632539e-12	0.1	633440.6	1.125312e-14	0.1	633440.6	4.659806e-13	0.1	633440.6	1.652994e-23	0.1
637076.4	0.019295028909999998	0.1	637076.4	2.498546e-11	0.1	637076.4	2.640092e-06	0.1	637076.4	0.002256041	0.1	637076.4	3.89461e-11	0.1	637076.4	0.4892231	0.1	637076.4	1.983469e-10	0.1	637076.4	2.607103e-12	0.1	637076.4	1.115776e-14	0.1	637076.4	4.614783e-13	0.1	637076.4	1.637023e-23	0.1
640686.3	0.018933592460000002	0.1	640686.3	2.457505e-11	0.1	640686.3	2.596832e-06	0.1	640686.3	0.002258405	0.1	640686.3	3.857281e-11	0.1	640686.3	0.4894027	0.1	640686.3	1.964463e-10	0.1	640686.3	2.582109e-12	0.1	640686.3	1.106415e-14	0.1	640686.3	4.570542e-13	0.1	640686.3	1.62133e-23	0.1
643313.9	0.01867483148	0.1	643313.9	2.428125e-11	0.1	643313.9	2.565863e-06	0.1	643313.9	0.002260098	0.1	643313.9	3.830351e-11	0.1	643313.9	0.4895312	0.1	643313.9	1.950751e-10	0.1	643313.9	2.564077e-12	0.1	643313.9	1.09967e-14	0.1	643313.9	4.538624e-13	0.1	643313.9	1.610008e-23	0.1
645941.6	0.01841968083	0.1	645941.6	2.399154e-11	0.1	645941.6	2.535326e-06	0.1	645941.6	0.002261769	0.1	645941.6	3.803622e-11	0.1	645941.6	0.489658	0.1	645941.6	1.937141e-10	0.1	645941.6	2.54618e-12	0.1	645941.6	1.09298e-14	0.1	645941.6	4.506945e-13	0.1	645941.6	1.59877e-23	0.1
648324.0	0.01819140725	0.1	648324.0	2.373235e-11	0.1	648324.0	2.508005e-06	0.1	648324.0	0.002263265	0.1	648324.0	3.77956e-11	0.1	648324.0	0.4897714	0.1	648324.0	1.92489e-10	0.1	648324.0	2.530069e-12	0.1	648324.0	1.086963e-14	0.1	648324.0	4.478426e-13	0.1	648324.0	1.588654e-23	0.1
649174.9	0.018110589479999998	0.1	649174.9	2.364058e-11	0.1	649174.9	2.498332e-06	0.1	649174.9	0.002263795	0.1	649174.9	3.771006e-11	0.1	649174.9	0.4898116	0.1	649174.9	1.920534e-10	0.1	649174.9	2.524341e-12	0.1	649174.9	1.084825e-14	0.1	649174.9	4.468288e-13	0.1	649174.9	1.585058e-23	0.1
649894.1	0.01804255139	0.1	649894.1	2.356333e-11	0.1	649894.1	2.490189e-06	0.1	649894.1	0.002264242	0.1	649894.1	3.763791e-11	0.1	649894.1	0.4898454	0.1	649894.1	1.916861e-10	0.1	649894.1	2.51951e-12	0.1	649894.1	1.083023e-14	0.1	649894.1	4.459737e-13	0.1	649894.1	1.582025e-23	0.1
650624.5	0.01797373104	0.1	650624.5	2.348519e-11	0.1	650624.5	2.481953e-06	0.1	650624.5	0.002264693	0.1	650624.5	3.75648e-11	0.1	650624.5	0.4898795	0.1	650624.5	1.913139e-10	0.1	650624.5	2.514615e-12	0.1	650624.5	1.081196e-14	0.1	650624.5	4.451072e-13	0.1	650624.5	1.578951e-23	0.1
651459.2	0.01789540544	0.1	651459.2	2.339625e-11	0.1	651459.2	2.472578e-06	0.1	651459.2	0.002265207	0.1	651459.2	3.748143e-11	0.1	651459.2	0.4899185	0.1	651459.2	1.908894e-10	0.1	651459.2	2.509033e-12	0.1	651459.2	1.079114e-14	0.1	651459.2	4.441191e-13	0.1	651459.2	1.575446e-23	0.1
652145.9	0.017831226409999998	0.1	652145.9	2.332339e-11	0.1	652145.9	2.464897e-06	0.1	652145.9	0.002265628	0.1	652145.9	3.741299e-11	0.1	652145.9	0.4899503	0.1	652145.9	1.905409e-10	0.1	652145.9	2.50445e-12	0.1	652145.9	1.077406e-14	0.1	652145.9	4.43308e-13	0.1	652145.9	1.572569e-23	0.1
652706.4	0.01777901769	0.1	652706.4	2.32641e-11	0.1	652706.4	2.458648e-06	0.1	652706.4	0.002265971	0.1	652706.4	3.735723e-11	0.1	652706.4	0.4899763	0.1	652706.4	1.90257e-10	0.1	652706.4	2.500716e-12	0.1	652706.4	1.076014e-14	0.1	652706.4	4.42647e-13	0.1	652706.4	1.570224e-23	0.1
653547.2	0.01770098195	0.1	653547.2	2.317551e-11	0.1	653547.2	2.44931e-06	0.1	653547.2	0.002266483	0.1	653547.2	3.727375e-11	0.1	653547.2	0.490015	0.1	653547.2	1.898319e-10	0.1	653547.2	2.495127e-12	0.1	653547.2	1.073931e-14	0.1	653547.2	4.416576e-13	0.1	653547.2	1.566714e-23	0.1
654481.4	0.017614698520000003	0.1	654481.4	2.307754e-11	0.1	654481.4	2.438983e-06	0.1	654481.4	0.002267049	0.1	654481.4	3.718123e-11	0.1	654481.4	0.4900579	0.1	654481.4	1.893608e-10	0.1	654481.4	2.488932e-12	0.1	654481.4	1.071622e-14	0.1	654481.4	4.40561e-13	0.1	654481.4	1.562824e-23	0.1
655570.8	0.01751461152	0.1	655570.8	2.29639e-11	0.1	655570.8	2.427005e-06	0.1	655570.8	0.002267707	0.1	655570.8	3.707364e-11	0.1	655570.8	0.4901076	0.1	655570.8	1.88813e-10	0.1	655570.8	2.481728e-12	0.1	655570.8	1.068939e-14	0.1	655570.8	4.392858e-13	0.1	655570.8	1.558301e-23	0.1
657028.2	0.01738163219	0.1	657028.2	2.281291e-11	0.1	657028.2	2.411089e-06	0.1	657028.2	0.00226858	0.1	657028.2	3.693023e-11	0.1	657028.2	0.4901737	0.1	657028.2	1.880829e-10	0.1	657028.2	2.472126e-12	0.1	657028.2	1.065365e-14	0.1	657028.2	4.375862e-13	0.1	657028.2	1.552272e-23	0.1
658883.4	0.017213824	0.1	658883.4	2.262238e-11	0.1	658883.4	2.391006e-06	0.1	658883.4	0.002269683	0.1	658883.4	3.674853e-11	0.1	658883.4	0.4902571	0.1	658883.4	1.871577e-10	0.1	658883.4	2.459959e-12	0.1	658883.4	1.060838e-14	0.1	658883.4	4.354326e-13	0.1	658883.4	1.544633e-23	0.1
661520.4	0.01697814719	0.1	661520.4	2.235479e-11	0.1	661520.4	2.3628e-06	0.1	661520.4	0.002271233	0.1	661520.4	3.649191e-11	0.1	661520.4	0.4903741	0.1	661520.4	1.858511e-10	0.1	661520.4	2.442776e-12	0.1	661520.4	1.05445e-14	0.1	661520.4	4.323911e-13	0.1	661520.4	1.533844e-23	0.1
663115.5	0.016837181970000004	0.1	663115.5	2.219473e-11	0.1	663115.5	2.34593e-06	0.1	663115.5	0.00227216	0.1	663115.5	3.63376e-11	0.1	663115.5	0.4904442	0.1	663115.5	1.850655e-10	0.1	663115.5	2.432444e-12	0.1	663115.5	1.050612e-14	0.1	663115.5	4.305623e-13	0.1	663115.5	1.527357e-23	0.1
664906.5	0.01668031415	0.1	664906.5	2.201663e-11	0.1	664906.5	2.327156e-06	0.1	664906.5	0.002273192	0.1	664906.5	3.616517e-11	0.1	664906.5	0.4905221	0.1	664906.5	1.841875e-10	0.1	664906.5	2.420898e-12	0.1	664906.5	1.046326e-14	0.1	664906.5	4.285186e-13	0.1	664906.5	1.520107e-23	0.1
666829.6	0.016513543930000003	0.1	666829.6	2.182728e-11	0.1	666829.6	2.307197e-06	0.1	666829.6	0.00227429	0.1	666829.6	3.5981e-11	0.1	666829.6	0.4906049	0.1	666829.6	1.832498e-10	0.1	666829.6	2.408566e-12	0.1	666829.6	1.041751e-14	0.1	666829.6	4.263357e-13	0.1	666829.6	1.512364e-23	0.1
668561.0	0.016364834499999998	0.1	668561.0	2.165843e-11	0.1	668561.0	2.2894e-06	0.1	668561.0	0.00227527	0.1	668561.0	3.581602e-11	0.1	668561.0	0.4906788	0.1	668561.0	1.824099e-10	0.1	668561.0	2.39752e-12	0.1	668561.0	1.037656e-14	0.1	668561.0	4.243804e-13	0.1	668561.0	1.505428e-23	0.1
670292.5	0.01621748598	0.1	670292.5	2.149114e-11	0.1	670292.5	2.271765e-06	0.1	670292.5	0.002276241	0.1	670292.5	3.565185e-11	0.1	670292.5	0.490752	0.1	670292.5	1.81574e-10	0.1	670292.5	2.386528e-12	0.1	670292.5	1.033583e-14	0.1	670292.5	4.224347e-13	0.1	670292.5	1.498526e-23	0.1
671939.1	0.016078613760000002	0.1	671939.1	2.133346e-11	0.1	671939.1	2.255145e-06	0.1	671939.1	0.002277156	0.1	671939.1	3.549648e-11	0.1	671939.1	0.490821	0.1	671939.1	1.807829e-10	0.1	671939.1	2.376124e-12	0.1	671939.1	1.029731e-14	0.1	671939.1	4.205931e-13	0.1	671939.1	1.491994e-23	0.1
673305.6	0.01596428191	0.1	673305.6	2.120365e-11	0.1	673305.6	2.241463e-06	0.1	673305.6	0.00227791	0.1	673305.6	3.536808e-11	0.1	673305.6	0.4908778	0.1	673305.6	1.801291e-10	0.1	673305.6	2.367526e-12	0.1	673305.6	1.02655e-14	0.1	673305.6	4.190713e-13	0.1	673305.6	1.486595e-23	0.1
674395.1	0.01587371521	0.1	674395.1	2.110083e-11	0.1	674395.1	2.230624e-06	0.1	674395.1	0.002278508	0.1	674395.1	3.526605e-11	0.1	674395.1	0.4909228	0.1	674395.1	1.796097e-10	0.1	674395.1	2.360695e-12	0.1	674395.1	1.024023e-14	0.1	674395.1	4.17862e-13	0.1	674395.1	1.482306e-23	0.1
675938.5	0.01574631288	0.1	675938.5	2.095618e-11	0.1	675938.5	2.215377e-06	0.1	675938.5	0.002279348	0.1	675938.5	3.512206e-11	0.1	675938.5	0.4909861	0.1	675938.5	1.788765e-10	0.1	675938.5	2.351053e-12	0.1	675938.5	1.020459e-14	0.1	675938.5	4.161554e-13	0.1	675938.5	1.476252e-23	0.1
677734.4	0.01559937152	0.1	677734.4	2.078934e-11	0.1	677734.4	2.197792e-06	0.1	677734.4	0.002280318	0.1	677734.4	3.495529e-11	0.1	677734.4	0.4910591	0.1	677734.4	1.780274e-10	0.1	677734.4	2.339887e-12	0.1	677734.4	1.016333e-14	0.1	677734.4	4.141789e-13	0.1	677734.4	1.469241e-23	0.1
679593.5	0.01544873256	0.1	679593.5	2.061831e-11	0.1	679593.5	2.179764e-06	0.1	679593.5	0.002281313	0.1	679593.5	3.478355e-11	0.1	679593.5	0.4911339	0.1	679593.5	1.77153e-10	0.1	679593.5	2.328387e-12	0.1	679593.5	1.012088e-14	0.1	679593.5	4.121433e-13	0.1	679593.5	1.46202e-23	0.1
681389.0	0.01530464338	0.1	681389.0	2.045472e-11	0.1	681389.0	2.16252e-06	0.1	681389.0	0.002282265	0.1	681389.0	3.461852e-11	0.1	681389.0	0.4912055	0.1	681389.0	1.763128e-10	0.1	681389.0	2.317337e-12	0.1	681389.0	1.008011e-14	0.1	681389.0	4.101874e-13	0.1	681389.0	1.455082e-23	0.1
