Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
285676300.0	0.11440426609999998	0.1	285676300.0	6.959571e-06	0.1	285676300.0	0.0004387503	0.1	285676300.0	0.4396032	0.1	285676300.0	0.002626878357	0.1	285676300.0	1.357429e-05	0.1	285676300.0	3.643172e-14	0.1
285746200.0	0.1143548443	0.1	285746200.0	6.95996e-06	0.1	285746200.0	0.0004387749	0.1	285746200.0	0.4396277	0.1	285746200.0	0.0026270254220000003	0.1	285746200.0	1.357504e-05	0.1	285746200.0	3.643375e-14	0.1
285862300.0	0.1142728918	0.1	285862300.0	6.960605e-06	0.1	285862300.0	0.0004388155	0.1	285862300.0	0.4396685	0.1	285862300.0	0.0026272685290000004	0.1	285862300.0	1.35763e-05	0.1	285862300.0	3.643713e-14	0.1
285945400.0	0.1142143185	0.1	285945400.0	6.961066e-06	0.1	285945400.0	0.0004388446	0.1	285945400.0	0.4396976	0.1	285945400.0	0.002627442606	0.1	285945400.0	1.35772e-05	0.1	285945400.0	3.643954e-14	0.1
285991800.0	0.1141815775	0.1	285991800.0	6.961324e-06	0.1	285991800.0	0.0004388608	0.1	285991800.0	0.4397139	0.1	285991800.0	0.0026275396490000004	0.1	285991800.0	1.35777e-05	0.1	285991800.0	3.644089e-14	0.1
286053500.0	0.1141381432	0.1	286053500.0	6.961665e-06	0.1	286053500.0	0.0004388823	0.1	286053500.0	0.4397355	0.1	286053500.0	0.002627668706	0.1	286053500.0	1.357837e-05	0.1	286053500.0	3.644268e-14	0.1
286160200.0	0.1140629992	0.1	286160200.0	6.962256e-06	0.1	286160200.0	0.0004389196	0.1	286160200.0	0.4397728	0.1	286160200.0	0.002627891804	0.1	286160200.0	1.357952e-05	0.1	286160200.0	3.644577e-14	0.1
286216500.0	0.1140233095	0.1	286216500.0	6.962569e-06	0.1	286216500.0	0.0004389393	0.1	286216500.0	0.4397926	0.1	286216500.0	0.002628009856	0.1	286216500.0	1.358013e-05	0.1	286216500.0	3.644741e-14	0.1
286230900.0	0.1140132269	0.1	286230900.0	6.962648e-06	0.1	286230900.0	0.0004389443	0.1	286230900.0	0.4397976	0.1	286230900.0	0.002628039869	0.1	286230900.0	1.358029e-05	0.1	286230900.0	3.644782e-14	0.1
286248400.0	0.1140008814	0.1	286248400.0	6.962745e-06	0.1	286248400.0	0.0004389504	0.1	286248400.0	0.4398037	0.1	286248400.0	0.002628075886	0.1	286248400.0	1.358048e-05	0.1	286248400.0	3.644833e-14	0.1
286277300.0	0.113980526	0.1	286277300.0	6.962905e-06	0.1	286277300.0	0.0004389605	0.1	286277300.0	0.4398138	0.1	286277300.0	0.002628136912	0.1	286277300.0	1.358079e-05	0.1	286277300.0	3.644917e-14	0.1
286325200.0	0.11394688390000002	0.1	286325200.0	6.96317e-06	0.1	286325200.0	0.0004389772	0.1	286325200.0	0.4398306	0.1	286325200.0	0.0026282369559999996	0.1	286325200.0	1.35813e-05	0.1	286325200.0	3.645055e-14	0.1
286368900.0	0.1139161354	0.1	286368900.0	6.963412e-06	0.1	286368900.0	0.0004389925	0.1	286368900.0	0.4398458	0.1	286368900.0	0.002628327997	0.1	286368900.0	1.358178e-05	0.1	286368900.0	3.645182e-14	0.1
286445000.0	0.1138626485	0.1	286445000.0	6.963833e-06	0.1	286445000.0	0.000439019	0.1	286445000.0	0.4398724	0.1	286445000.0	0.0026284870670000003	0.1	286445000.0	1.35826e-05	0.1	286445000.0	3.645402e-14	0.1
286498800.0	0.1138248412	0.1	286498800.0	6.96413e-06	0.1	286498800.0	0.0004390377	0.1	286498800.0	0.4398912	0.1	286498800.0	0.002628599116	0.1	286498800.0	1.358318e-05	0.1	286498800.0	3.645558e-14	0.1
286523300.0	0.1138076196	0.1	286523300.0	6.964266e-06	0.1	286523300.0	0.0004390463	0.1	286523300.0	0.4398998	0.1	286523300.0	0.002628650139	0.1	286523300.0	1.358344e-05	0.1	286523300.0	3.645629e-14	0.1
286564900.0	0.1137784431	0.1	286564900.0	6.964495e-06	0.1	286564900.0	0.0004390608	0.1	286564900.0	0.4399143	0.1	286564900.0	0.002628736177	0.1	286564900.0	1.358389e-05	0.1	286564900.0	3.645749e-14	0.1
286614700.0	0.11374344930000001	0.1	286614700.0	6.964771e-06	0.1	286614700.0	0.0004390781	0.1	286614700.0	0.4399317	0.1	286614700.0	0.002628840223	0.1	286614700.0	1.358443e-05	0.1	286614700.0	3.645893e-14	0.1
286697800.0	0.11368514639999999	0.1	286697800.0	6.965229e-06	0.1	286697800.0	0.000439107	0.1	286697800.0	0.4399607	0.1	286697800.0	0.002629013299	0.1	286697800.0	1.358532e-05	0.1	286697800.0	3.646133e-14	0.1
286756200.0	0.11364419520000002	0.1	286756200.0	6.965551e-06	0.1	286756200.0	0.0004391273	0.1	286756200.0	0.439981	0.1	286756200.0	0.0026291353529999998	0.1	286756200.0	1.358595e-05	0.1	286756200.0	3.646302e-14	0.1
286821600.0	0.11359835780000001	0.1	286821600.0	6.965912e-06	0.1	286821600.0	0.0004391501	0.1	286821600.0	0.4400038	0.1	286821600.0	0.002629271413	0.1	286821600.0	1.358665e-05	0.1	286821600.0	3.646491e-14	0.1
286925600.0	0.11352547660000001	0.1	286925600.0	6.966486e-06	0.1	286925600.0	0.0004391862	0.1	286925600.0	0.44004	0.1	286925600.0	0.0026294875090000004	0.1	286925600.0	1.358777e-05	0.1	286925600.0	3.646791e-14	0.1
286987500.0	0.1134820823	0.1	286987500.0	6.966827e-06	0.1	286987500.0	0.0004392077	0.1	286987500.0	0.4400616	0.1	286987500.0	0.002629616566	0.1	286987500.0	1.358844e-05	0.1	286987500.0	3.64697e-14	0.1
287086600.0	0.11341276559999999	0.1	287086600.0	6.967372e-06	0.1	287086600.0	0.0004392421	0.1	287086600.0	0.4400961	0.1	287086600.0	0.002629822656	0.1	287086600.0	1.35895e-05	0.1	287086600.0	3.647255e-14	0.1
287170800.0	0.1133538619	0.1	287170800.0	6.967836e-06	0.1	287170800.0	0.0004392713	0.1	287170800.0	0.4401253	0.1	287170800.0	0.0026299977340000003	0.1	287170800.0	1.359041e-05	0.1	287170800.0	3.647498e-14	0.1
287315700.0	0.1132526052	0.1	287315700.0	6.968632e-06	0.1	287315700.0	0.0004393216	0.1	287315700.0	0.4401757	0.1	287315700.0	0.002630297866	0.1	287315700.0	1.359196e-05	0.1	287315700.0	3.647915e-14	0.1
287476700.0	0.11314019460000001	0.1	287476700.0	6.969517e-06	0.1	287476700.0	0.0004393773	0.1	287476700.0	0.4402316	0.1	287476700.0	0.002630632014	0.1	287476700.0	1.359368e-05	0.1	287476700.0	3.648378e-14	0.1
287589400.0	0.11306158620000001	0.1	287589400.0	6.970135e-06	0.1	287589400.0	0.0004394163	0.1	287589400.0	0.4402706	0.1	287589400.0	0.002630865117	0.1	287589400.0	1.359489e-05	0.1	287589400.0	3.648702e-14	0.1
287637600.0	0.1130279241	0.1	287637600.0	6.9704e-06	0.1	287637600.0	0.000439433	0.1	287637600.0	0.4402874	0.1	287637600.0	0.002630965161	0.1	287637600.0	1.359541e-05	0.1	287637600.0	3.64884e-14	0.1
287709900.0	0.1129775511	0.1	287709900.0	6.970796e-06	0.1	287709900.0	0.000439458	0.1	287709900.0	0.4403124	0.1	287709900.0	0.002631115227	0.1	287709900.0	1.359618e-05	0.1	287709900.0	3.649048e-14	0.1
287761800.0	0.1129413959	0.1	287761800.0	6.971081e-06	0.1	287761800.0	0.0004394759	0.1	287761800.0	0.4403304	0.1	287761800.0	0.002631222274	0.1	287761800.0	1.359673e-05	0.1	287761800.0	3.649197e-14	0.1
287780300.0	0.11292851970000001	0.1	287780300.0	6.971182e-06	0.1	287780300.0	0.0004394823	0.1	287780300.0	0.4403368	0.1	287780300.0	0.002631260291	0.1	287780300.0	1.359693e-05	0.1	287780300.0	3.64925e-14	0.1
287820200.0	0.11290076500000001	0.1	287820200.0	6.971401e-06	0.1	287820200.0	0.0004394961	0.1	287820200.0	0.4403506	0.1	287820200.0	0.002631343327	0.1	287820200.0	1.359736e-05	0.1	287820200.0	3.649364e-14	0.1
287866900.0	0.1128682544	0.1	287866900.0	6.971656e-06	0.1	287866900.0	0.0004395122	0.1	287866900.0	0.4403667	0.1	287866900.0	0.0026314393700000004	0.1	287866900.0	1.359786e-05	0.1	287866900.0	3.649498e-14	0.1
287921000.0	0.11283063730000001	0.1	287921000.0	6.971952e-06	0.1	287921000.0	0.0004395309	0.1	287921000.0	0.4403854	0.1	287921000.0	0.002631551419	0.1	287921000.0	1.359843e-05	0.1	287921000.0	3.649653e-14	0.1
288034100.0	0.11275192880000001	0.1	288034100.0	6.972572e-06	0.1	288034100.0	0.0004395699	0.1	288034100.0	0.4404246	0.1	288034100.0	0.002631785523	0.1	288034100.0	1.359964e-05	0.1	288034100.0	3.649977e-14	0.1
288143300.0	0.11267603389999999	0.1	288143300.0	6.973169e-06	0.1	288143300.0	0.0004396076	0.1	288143300.0	0.4404623	0.1	288143300.0	0.0026320106220000003	0.1	288143300.0	1.360081e-05	0.1	288143300.0	3.65029e-14	0.1
288216100.0	0.11262547059999999	0.1	288216100.0	6.973567e-06	0.1	288216100.0	0.0004396326	0.1	288216100.0	0.4404874	0.1	288216100.0	0.002632160688	0.1	288216100.0	1.360158e-05	0.1	288216100.0	3.650498e-14	0.1
288277400.0	0.1125829274	0.1	288277400.0	6.973901e-06	0.1	288277400.0	0.0004396537	0.1	288277400.0	0.4405086	0.1	288277400.0	0.002632286744	0.1	288277400.0	1.360224e-05	0.1	288277400.0	3.650673e-14	0.1
288371300.0	0.1125178059	0.1	288371300.0	6.974414e-06	0.1	288371300.0	0.000439686	0.1	288371300.0	0.440541	0.1	288371300.0	0.0026324798290000002	0.1	288371300.0	1.360323e-05	0.1	288371300.0	3.650941e-14	0.1
288550900.0	0.1123933302	0.1	288550900.0	6.975393e-06	0.1	288550900.0	0.0004397478	0.1	288550900.0	0.4406028	0.1	288550900.0	0.002632849993	0.1	288550900.0	1.360514e-05	0.1	288550900.0	3.651454e-14	0.1
288703900.0	0.1122873476	0.1	288703900.0	6.976227e-06	0.1	288703900.0	0.0004398003	0.1	288703900.0	0.4406555	0.1	288703900.0	0.002633165131	0.1	288703900.0	1.360677e-05	0.1	288703900.0	3.65189e-14	0.1
288780500.0	0.11223440130000001	0.1	288780500.0	6.976643e-06	0.1	288780500.0	0.0004398266	0.1	288780500.0	0.4406818	0.1	288780500.0	0.002633322201	0.1	288780500.0	1.360758e-05	0.1	288780500.0	3.652108e-14	0.1
288857500.0	0.1121811147	0.1	288857500.0	6.977063e-06	0.1	288857500.0	0.000439853	0.1	288857500.0	0.4407083	0.1	288857500.0	0.002633480271	0.1	288857500.0	1.36084e-05	0.1	288857500.0	3.652328e-14	0.1
288874800.0	0.11216913970000002	0.1	288874800.0	6.977157e-06	0.1	288874800.0	0.000439859	0.1	288874800.0	0.4407143	0.1	288874800.0	0.002633515286	0.1	288874800.0	1.360859e-05	0.1	288874800.0	3.652377e-14	0.1
288915300.0	0.11214119469999999	0.1	288915300.0	6.977377e-06	0.1	288915300.0	0.0004398728	0.1	288915300.0	0.4407282	0.1	288915300.0	0.002633598323	0.1	288915300.0	1.360901e-05	0.1	288915300.0	3.652492e-14	0.1
289007200.0	0.11207770530000001	0.1	289007200.0	6.977876e-06	0.1	289007200.0	0.0004399043	0.1	289007200.0	0.4407597	0.1	289007200.0	0.002633787406	0.1	289007200.0	1.360999e-05	0.1	289007200.0	3.652754e-14	0.1
289021100.0	0.1120681133	0.1	289021100.0	6.977952e-06	0.1	289021100.0	0.0004399091	0.1	289021100.0	0.4407645	0.1	289021100.0	0.002633815419	0.1	289021100.0	1.361014e-05	0.1	289021100.0	3.652793e-14	0.1
289035600.0	0.1120580507	0.1	289035600.0	6.978031e-06	0.1	289035600.0	0.0004399141	0.1	289035600.0	0.4407695	0.1	289035600.0	0.0026338454319999997	0.1	289035600.0	1.361029e-05	0.1	289035600.0	3.652835e-14	0.1
289057900.0	0.1120426814	0.1	289057900.0	6.978152e-06	0.1	289057900.0	0.0004399217	0.1	289057900.0	0.4407771	0.1	289057900.0	0.0026338914519999997	0.1	289057900.0	1.361053e-05	0.1	289057900.0	3.652898e-14	0.1
289092800.0	0.1120186113	0.1	289092800.0	6.978341e-06	0.1	289092800.0	0.0004399336	0.1	289092800.0	0.4407891	0.1	289092800.0	0.002633962484	0.1	289092800.0	1.36109e-05	0.1	289092800.0	3.652997e-14	0.1
289140900.0	0.11198538979999999	0.1	289140900.0	6.978603e-06	0.1	289140900.0	0.0004399501	0.1	289140900.0	0.4408056	0.1	289140900.0	0.002634061527	0.1	289140900.0	1.361141e-05	0.1	289140900.0	3.653134e-14	0.1
289176100.0	0.1119610994	0.1	289176100.0	6.978794e-06	0.1	289176100.0	0.0004399622	0.1	289176100.0	0.4408177	0.1	289176100.0	0.002634133559	0.1	289176100.0	1.361178e-05	0.1	289176100.0	3.653234e-14	0.1
289241800.0	0.11191583270000001	0.1	289241800.0	6.97915e-06	0.1	289241800.0	0.0004399846	0.1	289241800.0	0.4408402	0.1	289241800.0	0.002634267618	0.1	289241800.0	1.361247e-05	0.1	289241800.0	3.65342e-14	0.1
289322900.0	0.1118599228	0.1	289322900.0	6.97959e-06	0.1	289322900.0	0.0004400123	0.1	289322900.0	0.440868	0.1	289322900.0	0.002634433692	0.1	289322900.0	1.361333e-05	0.1	289322900.0	3.653651e-14	0.1
289468900.0	0.11175936699999998	0.1	289468900.0	6.980381e-06	0.1	289468900.0	0.0004400622	0.1	289468900.0	0.440918	0.1	289468900.0	0.002634732823	0.1	289468900.0	1.361487e-05	0.1	289468900.0	3.654065e-14	0.1
289533800.0	0.1117147011	0.1	289533800.0	6.980732e-06	0.1	289533800.0	0.0004400844	0.1	289533800.0	0.4409402	0.1	289533800.0	0.0026348648819999997	0.1	289533800.0	1.361556e-05	0.1	289533800.0	3.654249e-14	0.1
289590500.0	0.1116756322	0.1	289590500.0	6.98104e-06	0.1	289590500.0	0.0004401038	0.1	289590500.0	0.4409596	0.1	289590500.0	0.002634980933	0.1	289590500.0	1.361616e-05	0.1	289590500.0	3.65441e-14	0.1
289660700.0	0.1116273718	0.1	289660700.0	6.981419e-06	0.1	289660700.0	0.0004401277	0.1	289660700.0	0.4409836	0.1	289660700.0	0.002635124996	0.1	289660700.0	1.36169e-05	0.1	289660700.0	3.654608e-14	0.1
289719800.0	0.111586771	0.1	289719800.0	6.981739e-06	0.1	289719800.0	0.0004401478	0.1	289719800.0	0.4410038	0.1	289719800.0	0.00263524505	0.1	289719800.0	1.361752e-05	0.1	289719800.0	3.654776e-14	0.1
289784000.0	0.1115426558	0.1	289784000.0	6.982086e-06	0.1	289784000.0	0.0004401697	0.1	289784000.0	0.4410257	0.1	289784000.0	0.002635376107	0.1	289784000.0	1.36182e-05	0.1	289784000.0	3.654957e-14	0.1
289867700.0	0.11148513389999999	0.1	289867700.0	6.982538e-06	0.1	289867700.0	0.0004401982	0.1	289867700.0	0.4410543	0.1	289867700.0	0.002635547183	0.1	289867700.0	1.361908e-05	0.1	289867700.0	3.655194e-14	0.1
289987400.0	0.1114030211	0.1	289987400.0	6.983184e-06	0.1	289987400.0	0.000440239	0.1	289987400.0	0.4410951	0.1	289987400.0	0.00263579129	0.1	289987400.0	1.362034e-05	0.1	289987400.0	3.655533e-14	0.1
290047200.0	0.11136197980000001	0.1	290047200.0	6.983507e-06	0.1	290047200.0	0.0004402593	0.1	290047200.0	0.4411155	0.1	290047200.0	0.002635912344	0.1	290047200.0	1.362097e-05	0.1	290047200.0	3.655702e-14	0.1
290143400.0	0.11129603730000001	0.1	290143400.0	6.984026e-06	0.1	290143400.0	0.000440292	0.1	290143400.0	0.4411483	0.1	290143400.0	0.002636108431	0.1	290143400.0	1.362198e-05	0.1	290143400.0	3.655973e-14	0.1
290280300.0	0.11120226	0.1	290280300.0	6.984764e-06	0.1	290280300.0	0.0004403385	0.1	290280300.0	0.4411949	0.1	290280300.0	0.002636386554	0.1	290280300.0	1.362342e-05	0.1	290280300.0	3.656359e-14	0.1
290368900.0	0.11114162409999999	0.1	290368900.0	6.985241e-06	0.1	290368900.0	0.0004403686	0.1	290368900.0	0.4412251	0.1	290368900.0	0.002636566633	0.1	290368900.0	1.362435e-05	0.1	290368900.0	3.656609e-14	0.1
290466100.0	0.11107517100000001	0.1	290466100.0	6.985764e-06	0.1	290466100.0	0.0004404016	0.1	290466100.0	0.4412581	0.1	290466100.0	0.00263676472	0.1	290466100.0	1.362537e-05	0.1	290466100.0	3.656883e-14	0.1
290552100.0	0.11101633729999999	0.1	290552100.0	6.986227e-06	0.1	290552100.0	0.0004404308	0.1	290552100.0	0.4412874	0.1	290552100.0	0.002636938797	0.1	290552100.0	1.362628e-05	0.1	290552100.0	3.657125e-14	0.1
290663200.0	0.1109404524	0.1	290663200.0	6.986824e-06	0.1	290663200.0	0.0004404684	0.1	290663200.0	0.4413251	0.1	290663200.0	0.002637164897	0.1	290663200.0	1.362744e-05	0.1	290663200.0	3.657438e-14	0.1
290727000.0	0.1108968979	0.1	290727000.0	6.987167e-06	0.1	290727000.0	0.00044049	0.1	290727000.0	0.4413467	0.1	290727000.0	0.002637293954	0.1	290727000.0	1.362811e-05	0.1	290727000.0	3.657617e-14	0.1
290795500.0	0.11085017949999999	0.1	290795500.0	6.987534e-06	0.1	290795500.0	0.0004405132	0.1	290795500.0	0.44137	0.1	290795500.0	0.002637433015	0.1	290795500.0	1.362883e-05	0.1	290795500.0	3.657809e-14	0.1
290820800.0	0.11083289780000001	0.1	290820800.0	6.98767e-06	0.1	290820800.0	0.0004405218	0.1	290820800.0	0.4413785	0.1	290820800.0	0.002637484038	0.1	290820800.0	1.362909e-05	0.1	290820800.0	3.657881e-14	0.1
290858800.0	0.1108069854	0.1	290858800.0	6.987874e-06	0.1	290858800.0	0.0004405346	0.1	290858800.0	0.4413914	0.1	290858800.0	0.002637561072	0.1	290858800.0	1.362949e-05	0.1	290858800.0	3.657987e-14	0.1
290928500.0	0.11075941589999999	0.1	290928500.0	6.988248e-06	0.1	290928500.0	0.0004405582	0.1	290928500.0	0.4414151	0.1	290928500.0	0.002637702134	0.1	290928500.0	1.363022e-05	0.1	290928500.0	3.658183e-14	0.1
290993200.0	0.1107153307	0.1	290993200.0	6.988595e-06	0.1	290993200.0	0.0004405801	0.1	290993200.0	0.441437	0.1	290993200.0	0.002637833192	0.1	290993200.0	1.36309e-05	0.1	290993200.0	3.658365e-14	0.1
291058900.0	0.11067056469999999	0.1	291058900.0	6.988947e-06	0.1	291058900.0	0.0004406023	0.1	291058900.0	0.4414592	0.1	291058900.0	0.00263796625	0.1	291058900.0	1.363158e-05	0.1	291058900.0	3.658549e-14	0.1
291131800.0	0.11062091260000001	0.1	291131800.0	6.989338e-06	0.1	291131800.0	0.0004406269	0.1	291131800.0	0.4414839	0.1	291131800.0	0.002638113316	0.1	291131800.0	1.363234e-05	0.1	291131800.0	3.658754e-14	0.1
291252900.0	0.11053854960000001	0.1	291252900.0	6.989986e-06	0.1	291252900.0	0.0004406678	0.1	291252900.0	0.4415249	0.1	291252900.0	0.002638358423	0.1	291252900.0	1.363361e-05	0.1	291252900.0	3.659093e-14	0.1
291312800.0	0.11049781859999999	0.1	291312800.0	6.990306e-06	0.1	291312800.0	0.000440688	0.1	291312800.0	0.4415451	0.1	291312800.0	0.002638479477	0.1	291312800.0	1.363423e-05	0.1	291312800.0	3.659261e-14	0.1
291348900.0	0.11047323790000001	0.1	291348900.0	6.9905e-06	0.1	291348900.0	0.0004407001	0.1	291348900.0	0.4415573	0.1	291348900.0	0.002638551509	0.1	291348900.0	1.363461e-05	0.1	291348900.0	3.659362e-14	0.1
291405500.0	0.1104347797	0.1	291405500.0	6.990802e-06	0.1	291405500.0	0.0004407192	0.1	291405500.0	0.4415765	0.1	291405500.0	0.002638666559	0.1	291405500.0	1.36352e-05	0.1	291405500.0	3.65952e-14	0.1
291486200.0	0.11038000120000001	0.1	291486200.0	6.991233e-06	0.1	291486200.0	0.0004407464	0.1	291486200.0	0.4416037	0.1	291486200.0	0.0026388286310000003	0.1	291486200.0	1.363604e-05	0.1	291486200.0	3.659746e-14	0.1
291585600.0	0.1103125268	0.1	291585600.0	6.991764e-06	0.1	291585600.0	0.0004407799	0.1	291585600.0	0.4416372	0.1	291585600.0	0.00263902972	0.1	291585600.0	1.363708e-05	0.1	291585600.0	3.660024e-14	0.1
291702400.0	0.1102332576	0.1	291702400.0	6.992388e-06	0.1	291702400.0	0.0004408192	0.1	291702400.0	0.4416766	0.1	291702400.0	0.002639264824	0.1	291702400.0	1.363829e-05	0.1	291702400.0	3.66035e-14	0.1
291737500.0	0.1102094778	0.1	291737500.0	6.992575e-06	0.1	291737500.0	0.000440831	0.1	291737500.0	0.4416885	0.1	291737500.0	0.002639334855	0.1	291737500.0	1.363866e-05	0.1	291737500.0	3.660448e-14	0.1
291768700.0	0.1101883214	0.1	291768700.0	6.992741e-06	0.1	291768700.0	0.0004408415	0.1	291768700.0	0.441699	0.1	291768700.0	0.002639397883	0.1	291768700.0	1.363898e-05	0.1	291768700.0	3.660535e-14	0.1
291811500.0	0.1101593151	0.1	291811500.0	6.99297e-06	0.1	291811500.0	0.0004408559	0.1	291811500.0	0.4417134	0.1	291811500.0	0.002639483921	0.1	291811500.0	1.363943e-05	0.1	291811500.0	3.660655e-14	0.1
291859400.0	0.1101268344	0.1	291859400.0	6.993225e-06	0.1	291859400.0	0.000440872	0.1	291859400.0	0.4417295	0.1	291859400.0	0.0026395809630000004	0.1	291859400.0	1.363993e-05	0.1	291859400.0	3.660789e-14	0.1
291928300.0	0.1100801761	0.1	291928300.0	6.993592e-06	0.1	291928300.0	0.0004408951	0.1	291928300.0	0.4417527	0.1	291928300.0	0.002639719024	0.1	291928300.0	1.364064e-05	0.1	291928300.0	3.660981e-14	0.1
292008900.0	0.1100256278	0.1	292008900.0	6.994021e-06	0.1	292008900.0	0.0004409222	0.1	292008900.0	0.4417798	0.1	292008900.0	0.0026398810960000002	0.1	292008900.0	1.364148e-05	0.1	292008900.0	3.661205e-14	0.1
292025600.0	0.1100143737	0.1	292025600.0	6.99411e-06	0.1	292025600.0	0.0004409277	0.1	292025600.0	0.4417854	0.1	292025600.0	0.002639915111	0.1	292025600.0	1.364165e-05	0.1	292025600.0	3.661252e-14	0.1
292038000.0	0.11000595319999999	0.1	292038000.0	6.994176e-06	0.1	292038000.0	0.0004409319	0.1	292038000.0	0.4417896	0.1	292038000.0	0.002639940122	0.1	292038000.0	1.364178e-05	0.1	292038000.0	3.661286e-14	0.1
292049400.0	0.1099982636	0.1	292049400.0	6.994237e-06	0.1	292049400.0	0.0004409357	0.1	292049400.0	0.4417934	0.1	292049400.0	0.002639962132	0.1	292049400.0	1.36419e-05	0.1	292049400.0	3.661318e-14	0.1
292074000.0	0.1099816127	0.1	292074000.0	6.994368e-06	0.1	292074000.0	0.000440944	0.1	292074000.0	0.4418017	0.1	292074000.0	0.002640012153	0.1	292074000.0	1.364215e-05	0.1	292074000.0	3.661387e-14	0.1
292123400.0	0.1099482009	0.1	292123400.0	6.994631e-06	0.1	292123400.0	0.0004409606	0.1	292123400.0	0.4418183	0.1	292123400.0	0.002640111197	0.1	292123400.0	1.364267e-05	0.1	292123400.0	3.661524e-14	0.1
292191200.0	0.1099023536	0.1	292191200.0	6.994991e-06	0.1	292191200.0	0.0004409833	0.1	292191200.0	0.4418411	0.1	292191200.0	0.002640247257	0.1	292191200.0	1.364337e-05	0.1	292191200.0	3.661713e-14	0.1
292259000.0	0.10985653629999999	0.1	292259000.0	6.995352e-06	0.1	292259000.0	0.000441006	0.1	292259000.0	0.4418639	0.1	292259000.0	0.002640383317	0.1	292259000.0	1.364407e-05	0.1	292259000.0	3.661902e-14	0.1
292371300.0	0.1097807314	0.1	292371300.0	6.995948e-06	0.1	292371300.0	0.0004410436	0.1	292371300.0	0.4419016	0.1	292371300.0	0.002640608417	0.1	292371300.0	1.364524e-05	0.1	292371300.0	3.662214e-14	0.1
292446600.0	0.1097298978	0.1	292446600.0	6.996348e-06	0.1	292446600.0	0.0004410688	0.1	292446600.0	0.4419269	0.1	292446600.0	0.0026407594829999997	0.1	292446600.0	1.364602e-05	0.1	292446600.0	3.662423e-14	0.1
292458200.0	0.10972203800000001	0.1	292458200.0	6.99641e-06	0.1	292458200.0	0.0004410727	0.1	292458200.0	0.4419308	0.1	292458200.0	0.002640782494	0.1	292458200.0	1.364614e-05	0.1	292458200.0	3.662456e-14	0.1
292477600.0	0.10970898159999999	0.1	292477600.0	6.996513e-06	0.1	292477600.0	0.0004410792	0.1	292477600.0	0.4419373	0.1	292477600.0	0.0026408215110000004	0.1	292477600.0	1.364634e-05	0.1	292477600.0	3.66251e-14	0.1
292525400.0	0.1096767613	0.1	292525400.0	6.996766e-06	0.1	292525400.0	0.0004410952	0.1	292525400.0	0.4419533	0.1	292525400.0	0.002640917553	0.1	292525400.0	1.364683e-05	0.1	292525400.0	3.662642e-14	0.1
292602200.0	0.1096249765	0.1	292602200.0	6.997174e-06	0.1	292602200.0	0.0004411209	0.1	292602200.0	0.441979	0.1	292602200.0	0.0026410706210000003	0.1	292602200.0	1.364763e-05	0.1	292602200.0	3.662856e-14	0.1
292723700.0	0.1095431141	0.1	292723700.0	6.997818e-06	0.1	292723700.0	0.0004411615	0.1	292723700.0	0.4420197	0.1	292723700.0	0.0026413137280000003	0.1	292723700.0	1.364888e-05	0.1	292723700.0	3.663193e-14	0.1
