Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
457640.1	0.0461892785	0.1	457640.1	1.277415e-09	0.1	457640.1	0.0001347339	0.1	457640.1	0.01967255	0.1	457640.1	1.948894e-11	0.1	457640.1	0.4670017	0.1	457640.1	9.907682e-11	0.1	457640.1	1.301508e-12	0.1	457640.1	2.568026e-14	0.1	457640.1	2.30284e-13	0.1	457640.1	8.488278e-24	0.1
460185.8	0.0455393896	0.1	460185.8	1.259846e-09	0.1	460185.8	0.0001328817	0.1	460185.8	0.01970965	0.1	460185.8	1.934577e-11	0.1	460185.8	0.467309	0.1	460185.8	9.834966e-11	0.1	460185.8	1.291938e-12	0.1	460185.8	2.549579e-14	0.1	460185.8	2.285908e-13	0.1	460185.8	8.425865e-24	0.1
462637.4	0.044922545800000005	0.1	462637.4	1.24317e-09	0.1	462637.4	0.0001311236	0.1	462637.4	0.01974491	0.1	462637.4	1.920904e-11	0.1	462637.4	0.4676007	0.1	462637.4	9.765522e-11	0.1	462637.4	1.282798e-12	0.1	462637.4	2.531966e-14	0.1	462637.4	2.269737e-13	0.1	462637.4	8.36626e-24	0.1
463520.3	0.044702533	0.1	463520.3	1.237222e-09	0.1	463520.3	0.0001304966	0.1	463520.3	0.0197575	0.1	463520.3	1.916007e-11	0.1	463520.3	0.4677047	0.1	463520.3	9.740651e-11	0.1	463520.3	1.279525e-12	0.1	463520.3	2.525658e-14	0.1	463520.3	2.263945e-13	0.1	463520.3	8.344913e-24	0.1
464628.6	0.044427923300000005	0.1	464628.6	1.229798e-09	0.1	464628.6	0.0001297139	0.1	464628.6	0.01977323	0.1	464628.6	1.90988e-11	0.1	464628.6	0.4678346	0.1	464628.6	9.709532e-11	0.1	464628.6	1.27543e-12	0.1	464628.6	2.517767e-14	0.1	464628.6	2.256699e-13	0.1	464628.6	8.318202e-24	0.1
466222.4	0.044036136700000006	0.1	466222.4	1.219207e-09	0.1	466222.4	0.0001285973	0.1	466222.4	0.01979568	0.1	466222.4	1.901109e-11	0.1	466222.4	0.4680198	0.1	466222.4	9.664986e-11	0.1	466222.4	1.269567e-12	0.1	466222.4	2.506471e-14	0.1	466222.4	2.246326e-13	0.1	466222.4	8.279967e-24	0.1
468275.7	0.04353665030000001	0.1	468275.7	1.205704e-09	0.1	468275.7	0.0001271737	0.1	468275.7	0.01982433	0.1	468275.7	1.889877e-11	0.1	468275.7	0.4682559	0.1	468275.7	9.607939e-11	0.1	468275.7	1.262059e-12	0.1	468275.7	2.492007e-14	0.1	468275.7	2.233041e-13	0.1	468275.7	8.231002e-24	0.1
470486.6	0.0430054426	0.1	470486.6	1.191343e-09	0.1	470486.6	0.0001256597	0.1	470486.6	0.01985484	0.1	470486.6	1.877868e-11	0.1	470486.6	0.468507	0.1	470486.6	9.546949e-11	0.1	470486.6	1.254032e-12	0.1	470486.6	2.476546e-14	0.1	470486.6	2.218839e-13	0.1	470486.6	8.178651e-24	0.1
472255.3	0.0425853145	0.1	472255.3	1.179986e-09	0.1	472255.3	0.0001244623	0.1	472255.3	0.019879	0.1	472255.3	1.868324e-11	0.1	472255.3	0.4687056	0.1	472255.3	9.498476e-11	0.1	472255.3	1.247652e-12	0.1	472255.3	2.46426e-14	0.1	472255.3	2.207551e-13	0.1	472255.3	8.137044e-24	0.1
473466.6	0.0423000742	0.1	473466.6	1.172275e-09	0.1	473466.6	0.0001236494	0.1	473466.6	0.01989541	0.1	473466.6	1.86182e-11	0.1	473466.6	0.4688404	0.1	473466.6	9.465444e-11	0.1	473466.6	1.243305e-12	0.1	473466.6	2.455888e-14	0.1	473466.6	2.199858e-13	0.1	473466.6	8.10869e-24	0.1
475173.7	0.0419014278	0.1	475173.7	1.161498e-09	0.1	475173.7	0.0001225132	0.1	475173.7	0.01991837	0.1	475173.7	1.852698e-11	0.1	475173.7	0.4690288	0.1	475173.7	9.419113e-11	0.1	475173.7	1.237207e-12	0.1	475173.7	2.444147e-14	0.1	475173.7	2.189069e-13	0.1	475173.7	8.06892e-24	0.1
477171.0	0.04143996069999999	0.1	477171.0	1.149024e-09	0.1	477171.0	0.000121198	0.1	477171.0	0.01994498	0.1	477171.0	1.842089e-11	0.1	477171.0	0.4692469	0.1	477171.0	9.365234e-11	0.1	477171.0	1.230115e-12	0.1	477171.0	2.430494e-14	0.1	477171.0	2.176521e-13	0.1	477171.0	8.022671e-24	0.1
479168.3	0.0409837788	0.1	479168.3	1.136691e-09	0.1	479168.3	0.0001198979	0.1	479168.3	0.0199713	0.1	479168.3	1.83155e-11	0.1	479168.3	0.4694625	0.1	479168.3	9.311707e-11	0.1	479168.3	1.22307e-12	0.1	479168.3	2.416933e-14	0.1	479168.3	2.164056e-13	0.1	479168.3	7.976724e-24	0.1
481165.6	0.0405327919	0.1	481165.6	1.1245e-09	0.1	481165.6	0.0001186126	0.1	481165.6	0.01999736	0.1	481165.6	1.821079e-11	0.1	481165.6	0.4696756	0.1	481165.6	9.258529e-11	0.1	481165.6	1.216071e-12	0.1	481165.6	2.403462e-14	0.1	481165.6	2.151672e-13	0.1	481165.6	7.931076e-24	0.1
482807.5	0.040165937	0.1	482807.5	1.114583e-09	0.1	482807.5	0.000117567	0.1	482807.5	0.02001857	0.1	482807.5	1.812523e-11	0.1	482807.5	0.469849	0.1	482807.5	9.215075e-11	0.1	482807.5	1.210351e-12	0.1	482807.5	2.392456e-14	0.1	482807.5	2.141552e-13	0.1	482807.5	7.893775e-24	0.1
484212.3	0.0398547721	0.1	484212.3	1.106171e-09	0.1	484212.3	0.0001166802	0.1	484212.3	0.02003658	0.1	484212.3	1.805238e-11	0.1	484212.3	0.469996	0.1	484212.3	9.178078e-11	0.1	484212.3	1.205481e-12	0.1	484212.3	2.383086e-14	0.1	484212.3	2.132935e-13	0.1	484212.3	7.862015e-24	0.1
486184.6	0.0394221279	0.1	486184.6	1.094476e-09	0.1	486184.6	0.0001154472	0.1	486184.6	0.02006164	0.1	486184.6	1.795067e-11	0.1	486184.6	0.4702004	0.1	486184.6	9.126422e-11	0.1	486184.6	1.198682e-12	0.1	486184.6	2.370005e-14	0.1	486184.6	2.120905e-13	0.1	486184.6	7.817672e-24	0.1
488156.9	0.0389943478	0.1	488156.9	1.082912e-09	0.1	488156.9	0.000114228	0.1	488156.9	0.02008645	0.1	488156.9	1.78496e-11	0.1	488156.9	0.4704025	0.1	488156.9	9.075096e-11	0.1	488156.9	1.191926e-12	0.1	488156.9	2.35701e-14	0.1	488156.9	2.108951e-13	0.1	488156.9	7.773612e-24	0.1
490289.0	0.0385373335	0.1	490289.0	1.070557e-09	0.1	490289.0	0.0001129256	0.1	490289.0	0.02011297	0.1	490289.0	1.774108e-11	0.1	490289.0	0.4706184	0.1	490289.0	9.019981e-11	0.1	490289.0	1.184672e-12	0.1	490289.0	2.343058e-14	0.1	490289.0	2.096115e-13	0.1	490289.0	7.726298e-24	0.1
492423.6	0.038085343699999996	0.1	492423.6	1.058339e-09	0.1	492423.6	0.0001116374	0.1	492423.6	0.02013924	0.1	492423.6	1.763317e-11	0.1	492423.6	0.4708319	0.1	492423.6	8.965183e-11	0.1	492423.6	1.177458e-12	0.1	492423.6	2.329187e-14	0.1	492423.6	2.083352e-13	0.1	492423.6	7.679255e-24	0.1
493609.4	0.0378366184	0.1	493609.4	1.051615e-09	0.1	493609.4	0.0001109285	0.1	493609.4	0.0201537	0.1	493609.4	1.757355e-11	0.1	493609.4	0.4709494	0.1	493609.4	8.934902e-11	0.1	493609.4	1.173473e-12	0.1	493609.4	2.321524e-14	0.1	493609.4	2.0763e-13	0.1	493609.4	7.65326e-24	0.1
495981.1	0.0373441923	0.1	495981.1	1.038304e-09	0.1	495981.1	0.0001095251	0.1	495981.1	0.02018236	0.1	495981.1	1.745498e-11	0.1	495981.1	0.471182	0.1	495981.1	8.874687e-11	0.1	495981.1	1.165546e-12	0.1	495981.1	2.306286e-14	0.1	495981.1	2.062275e-13	0.1	495981.1	7.601567e-24	0.1
499301.6	0.0366659118	0.1	499301.6	1.019968e-09	0.1	499301.6	0.0001075921	0.1	499301.6	0.0202219	0.1	499301.6	1.72905e-11	0.1	499301.6	0.4715023	0.1	499301.6	8.791157e-11	0.1	499301.6	1.154551e-12	0.1	499301.6	2.285154e-14	0.1	499301.6	2.04282e-13	0.1	499301.6	7.529856e-24	0.1
501673.3	0.036189241	0.1	501673.3	1.007083e-09	0.1	501673.3	0.0001062336	0.1	501673.3	0.02024972	0.1	501673.3	1.717408e-11	0.1	501673.3	0.4717274	0.1	501673.3	8.732036e-11	0.1	501673.3	1.146768e-12	0.1	501673.3	2.2702e-14	0.1	501673.3	2.02905e-13	0.1	501673.3	7.479099e-24	0.1
504045.0	0.035718968600000005	0.1	504045.0	9.943706e-10	0.1	504045.0	0.0001048934	0.1	504045.0	0.02027719	0.1	504045.0	1.705854e-11	0.1	504045.0	0.4719495	0.1	504045.0	8.673363e-11	0.1	504045.0	1.139044e-12	0.1	504045.0	2.255362e-14	0.1	504045.0	2.015384e-13	0.1	504045.0	7.428727e-24	0.1
506749.7	0.0351903886	0.1	506749.7	9.80082e-10	0.1	506749.7	0.000103387	0.1	506749.7	0.02030811	0.1	506749.7	1.692785e-11	0.1	506749.7	0.4721991	0.1	506749.7	8.606994e-11	0.1	506749.7	1.130307e-12	0.1	506749.7	2.238581e-14	0.1	506749.7	1.999925e-13	0.1	506749.7	7.371746e-24	0.1
508213.1	0.0349077859	0.1	508213.1	9.724427e-10	0.1	508213.1	0.0001025816	0.1	508213.1	0.02032466	0.1	508213.1	1.685761e-11	0.1	508213.1	0.4723325	0.1	508213.1	8.571325e-11	0.1	508213.1	1.125612e-12	0.1	508213.1	2.229564e-14	0.1	508213.1	1.991617e-13	0.1	508213.1	7.341122e-24	0.1
509889.0	0.03458700335	0.1	509889.0	9.637711e-10	0.1	509889.0	0.0001016674	0.1	509889.0	0.02034346	0.1	509889.0	1.677757e-11	0.1	509889.0	0.4724839	0.1	509889.0	8.530676e-11	0.1	509889.0	1.120261e-12	0.1	509889.0	2.219289e-14	0.1	509889.0	1.982148e-13	0.1	509889.0	7.306223e-24	0.1
512415.6	0.03410913916	0.1	512415.6	9.508539e-10	0.1	512415.6	0.0001003056	0.1	512415.6	0.02037148	0.1	512415.6	1.66577e-11	0.1	512415.6	0.4727095	0.1	512415.6	8.469806e-11	0.1	512415.6	1.112247e-12	0.1	512415.6	2.203906e-14	0.1	512415.6	1.96797e-13	0.1	512415.6	7.253961e-24	0.1
515424.3	0.033548978289999996	0.1	515424.3	9.357119e-10	0.1	515424.3	9.870919e-05	0.1	515424.3	0.02040438	0.1	515424.3	1.651621e-11	0.1	515424.3	0.472974	0.1	515424.3	8.397956e-11	0.1	515424.3	1.102788e-12	0.1	515424.3	2.185752e-14	0.1	515424.3	1.951233e-13	0.1	515424.3	7.192271e-24	0.1
518088.3	0.03306090473	0.1	518088.3	9.225186e-10	0.1	518088.3	9.731826e-05	0.1	518088.3	0.02043307	0.1	518088.3	1.639205e-11	0.1	518088.3	0.4732043	0.1	518088.3	8.334906e-11	0.1	518088.3	1.094487e-12	0.1	518088.3	2.169825e-14	0.1	518088.3	1.936546e-13	0.1	518088.3	7.138135e-24	0.1
519753.4	0.032759598210000004	0.1	519753.4	9.143736e-10	0.1	519753.4	9.645955e-05	0.1	519753.4	0.0204508	0.1	519753.4	1.631498e-11	0.1	519753.4	0.4733466	0.1	519753.4	8.295768e-11	0.1	519753.4	1.089335e-12	0.1	519753.4	2.15994e-14	0.1	519753.4	1.927429e-13	0.1	519753.4	7.10453e-24	0.1
521870.7	0.03238050805	0.1	521870.7	9.041263e-10	0.1	521870.7	9.537921e-05	0.1	521870.7	0.02047313	0.1	521870.7	1.621755e-11	0.1	521870.7	0.4735255	0.1	521870.7	8.246295e-11	0.1	521870.7	1.082821e-12	0.1	521870.7	2.147447e-14	0.1	521870.7	1.915904e-13	0.1	521870.7	7.06205e-24	0.1
523432.0	0.03210387252	0.1	523432.0	8.966485e-10	0.1	523432.0	9.459085e-05	0.1	523432.0	0.02048943	0.1	523432.0	1.614612e-11	0.1	523432.0	0.4736561	0.1	523432.0	8.210025e-11	0.1	523432.0	1.078046e-12	0.1	523432.0	2.13829e-14	0.1	523432.0	1.907455e-13	0.1	523432.0	7.030907e-24	0.1
524547.3	0.03190775857	0.1	524547.3	8.913476e-10	0.1	524547.3	9.403199e-05	0.1	524547.3	0.020501	0.1	524547.3	1.609532e-11	0.1	524547.3	0.4737486	0.1	524547.3	8.184227e-11	0.1	524547.3	1.074649e-12	0.1	524547.3	2.131777e-14	0.1	524547.3	1.901445e-13	0.1	524547.3	7.008755e-24	0.1
526777.7	0.031519251309999996	0.1	526777.7	8.808456e-10	0.1	526777.7	9.29248e-05	0.1	526777.7	0.02052392	0.1	526777.7	1.599424e-11	0.1	526777.7	0.4739319	0.1	526777.7	8.132901e-11	0.1	526777.7	1.067891e-12	0.1	526777.7	2.118822e-14	0.1	526777.7	1.889489e-13	0.1	526777.7	6.964684e-24	0.1
529008.2	0.031135608060000004	0.1	529008.2	8.704754e-10	0.1	529008.2	9.18315e-05	0.1	529008.2	0.02054658	0.1	529008.2	1.589387e-11	0.1	529008.2	0.474113	0.1	529008.2	8.081934e-11	0.1	529008.2	1.061181e-12	0.1	529008.2	2.10596e-14	0.1	529008.2	1.877615e-13	0.1	529008.2	6.920919e-24	0.1
530346.4	0.030907742759999995	0.1	530346.4	8.643158e-10	0.1	530346.4	9.118211e-05	0.1	530346.4	0.02056005	0.1	530346.4	1.583398e-11	0.1	530346.4	0.4742205	0.1	530346.4	8.051525e-11	0.1	530346.4	1.057177e-12	0.1	530346.4	2.098287e-14	0.1	530346.4	1.870531e-13	0.1	530346.4	6.894806e-24	0.1
531661.8	0.030685433460000005	0.1	531661.8	8.583067e-10	0.1	531661.8	9.054858e-05	0.1	531661.8	0.0205732	0.1	531661.8	1.577536e-11	0.1	531661.8	0.4743254	0.1	531661.8	8.021759e-11	0.1	531661.8	1.053258e-12	0.1	531661.8	2.090777e-14	0.1	531661.8	1.863596e-13	0.1	531661.8	6.869246e-24	0.1
533110.7	0.030442484779999997	0.1	533110.7	8.517393e-10	0.1	533110.7	8.985621e-05	0.1	533110.7	0.02058758	0.1	533110.7	1.571108e-11	0.1	533110.7	0.47444	0.1	533110.7	7.989115e-11	0.1	533110.7	1.04896e-12	0.1	533110.7	2.082543e-14	0.1	533110.7	1.855991e-13	0.1	533110.7	6.841214e-24	0.1
534559.6	0.0302015018	0.1	534559.6	8.452256e-10	0.1	534559.6	8.916948e-05	0.1	534559.6	0.02060184	0.1	534559.6	1.564708e-11	0.1	534559.6	0.4745537	0.1	534559.6	7.956618e-11	0.1	534559.6	1.044681e-12	0.1	534559.6	2.074346e-14	0.1	534559.6	1.84842e-13	0.1	534559.6	6.813308e-24	0.1
536747.1	0.029841386190000003	0.1	536747.1	8.354913e-10	0.1	536747.1	8.814323e-05	0.1	536747.1	0.02062318	0.1	536747.1	1.5551e-11	0.1	536747.1	0.4747236	0.1	536747.1	7.907831e-11	0.1	536747.1	1.038257e-12	0.1	536747.1	2.062043e-14	0.1	536747.1	1.837054e-13	0.1	536747.1	6.771413e-24	0.1
539430.2	0.02940571329	0.1	539430.2	8.237146e-10	0.1	539430.2	8.690164e-05	0.1	539430.2	0.02064902	0.1	539430.2	1.543404e-11	0.1	539430.2	0.4749292	0.1	539430.2	7.848444e-11	0.1	539430.2	1.030437e-12	0.1	539430.2	2.04707e-14	0.1	539430.2	1.823218e-13	0.1	539430.2	6.720414e-24	0.1
541238.4	0.02911580961	0.1	541238.4	8.158784e-10	0.1	541238.4	8.607549e-05	0.1	541238.4	0.02066622	0.1	541238.4	1.535577e-11	0.1	541238.4	0.4750659	0.1	541238.4	7.808702e-11	0.1	541238.4	1.025204e-12	0.1	541238.4	2.037052e-14	0.1	541238.4	1.813959e-13	0.1	541238.4	6.686285e-24	0.1
542866.0	0.028857346350000004	0.1	542866.0	8.088921e-10	0.1	542866.0	8.533895e-05	0.1	542866.0	0.02068157	0.1	542866.0	1.528569e-11	0.1	542866.0	0.4751879	0.1	542866.0	7.773117e-11	0.1	542866.0	1.020518e-12	0.1	542866.0	2.028083e-14	0.1	542866.0	1.805668e-13	0.1	542866.0	6.655725e-24	0.1
544977.4	0.028525602320000003	0.1	544977.4	7.999247e-10	0.1	544977.4	8.439355e-05	0.1	544977.4	0.02070129	0.1	544977.4	1.51953e-11	0.1	544977.4	0.4753444	0.1	544977.4	7.727225e-11	0.1	544977.4	1.014475e-12	0.1	544977.4	2.016519e-14	0.1	544977.4	1.794975e-13	0.1	544977.4	6.616313e-24	0.1
547123.5	0.02819241416	0.1	547123.5	7.909185e-10	0.1	547123.5	8.344405e-05	0.1	547123.5	0.02072111	0.1	547123.5	1.510404e-11	0.1	547123.5	0.4755015	0.1	547123.5	7.680885e-11	0.1	547123.5	1.008373e-12	0.1	547123.5	2.004844e-14	0.1	547123.5	1.784178e-13	0.1	547123.5	6.576516e-24	0.1
548588.9	0.0279671965	0.1	548588.9	7.848309e-10	0.1	548588.9	8.280225e-05	0.1	548588.9	0.02073451	0.1	548588.9	1.504206e-11	0.1	548588.9	0.4756077	0.1	548588.9	7.649419e-11	0.1	548588.9	1.004229e-12	0.1	548588.9	1.996918e-14	0.1	548588.9	1.776846e-13	0.1	548588.9	6.549491e-24	0.1
550473.2	0.027680331550000003	0.1	550473.2	7.770768e-10	0.1	550473.2	8.198476e-05	0.1	550473.2	0.02075159	0.1	550473.2	1.496279e-11	0.1	550473.2	0.475743	0.1	550473.2	7.609168e-11	0.1	550473.2	9.989285e-13	0.1	550473.2	1.986781e-14	0.1	550473.2	1.767468e-13	0.1	550473.2	6.514923e-24	0.1
552895.4	0.027315993830000003	0.1	552895.4	7.672288e-10	0.1	552895.4	8.094652e-05	0.1	552895.4	0.02077331	0.1	552895.4	1.486155e-11	0.1	552895.4	0.4759149	0.1	552895.4	7.557769e-11	0.1	552895.4	9.921597e-13	0.1	552895.4	1.973839e-14	0.1	552895.4	1.755491e-13	0.1	552895.4	6.470778e-24	0.1
555425.9	0.02694063438	0.1	555425.9	7.570826e-10	0.1	555425.9	7.987684e-05	0.1	555425.9	0.0207957	0.1	555425.9	1.47566e-11	0.1	555425.9	0.4760919	0.1	555425.9	7.50448e-11	0.1	555425.9	9.851418e-13	0.1	555425.9	1.960425e-14	0.1	555425.9	1.743074e-13	0.1	555425.9	6.42501e-24	0.1
555991.3	0.026857495290000002	0.1	555991.3	7.548354e-10	0.1	555991.3	7.963992e-05	0.1	555991.3	0.02080066	0.1	555991.3	1.473326e-11	0.1	555991.3	0.4761311	0.1	555991.3	7.49263e-11	0.1	555991.3	9.835813e-13	0.1	555991.3	1.957442e-14	0.1	555991.3	1.740313e-13	0.1	555991.3	6.414832e-24	0.1
556650.9	0.02676083731	0.1	556650.9	7.522225e-10	0.1	556650.9	7.936445e-05	0.1	556650.9	0.02080643	0.1	556650.9	1.470608e-11	0.1	556650.9	0.4761767	0.1	556650.9	7.478832e-11	0.1	556650.9	9.817641e-13	0.1	556650.9	1.95397e-14	0.1	556650.9	1.737098e-13	0.1	556650.9	6.402981e-24	0.1
557173.4	0.026684507819999998	0.1	557173.4	7.501594e-10	0.1	557173.4	7.914695e-05	0.1	557173.4	0.02081099	0.1	557173.4	1.468459e-11	0.1	557173.4	0.4762127	0.1	557173.4	7.46792e-11	0.1	557173.4	9.803271e-13	0.1	557173.4	1.951224e-14	0.1	557173.4	1.734555e-13	0.1	557173.4	6.393609e-24	0.1
557855.3	0.02658525236	0.1	557855.3	7.474764e-10	0.1	557855.3	7.886408e-05	0.1	557855.3	0.02081691	0.1	557855.3	1.46566e-11	0.1	557855.3	0.4762595	0.1	557855.3	7.453708e-11	0.1	557855.3	9.784553e-13	0.1	557855.3	1.947647e-14	0.1	557855.3	1.731243e-13	0.1	557855.3	6.381402e-24	0.1
558404.7	0.02650555319	0.1	558404.7	7.453223e-10	0.1	558404.7	7.863698e-05	0.1	558404.7	0.02082167	0.1	558404.7	1.463409e-11	0.1	558404.7	0.4762971	0.1	558404.7	7.44228e-11	0.1	558404.7	9.769503e-13	0.1	558404.7	1.944772e-14	0.1	558404.7	1.72858e-13	0.1	558404.7	6.371586e-24	0.1
559255.9	0.02638255947	0.1	559255.9	7.419975e-10	0.1	559255.9	7.828646e-05	0.1	559255.9	0.02082902	0.1	559255.9	1.459929e-11	0.1	559255.9	0.4763551	0.1	559255.9	7.424609e-11	0.1	559255.9	9.746231e-13	0.1	559255.9	1.940325e-14	0.1	559255.9	1.724463e-13	0.1	559255.9	6.356409e-24	0.1
559848.5	0.026297264209999997	0.1	559848.5	7.396923e-10	0.1	559848.5	7.804342e-05	0.1	559848.5	0.02083412	0.1	559848.5	1.457511e-11	0.1	559848.5	0.4763953	0.1	559848.5	7.412335e-11	0.1	559848.5	9.730066e-13	0.1	559848.5	1.937237e-14	0.1	559848.5	1.721603e-13	0.1	559848.5	6.345866e-24	0.1
560485.8	0.026205871390000003	0.1	560485.8	7.372219e-10	0.1	560485.8	7.778298e-05	0.1	560485.8	0.02083958	0.1	560485.8	1.454916e-11	0.1	560485.8	0.4764384	0.1	560485.8	7.399161e-11	0.1	560485.8	9.712715e-13	0.1	560485.8	1.933923e-14	0.1	560485.8	1.718533e-13	0.1	560485.8	6.334551e-24	0.1
561562.7	0.02605215934	0.1	561562.7	7.33067e-10	0.1	561562.7	7.734494e-05	0.1	561562.7	0.02084877	0.1	561562.7	1.450543e-11	0.1	561562.7	0.4765109	0.1	561562.7	7.376955e-11	0.1	561562.7	9.68347e-13	0.1	561562.7	1.928337e-14	0.1	561562.7	1.713358e-13	0.1	561562.7	6.315478e-24	0.1
562908.9	0.02586131052	0.1	562908.9	7.279085e-10	0.1	562908.9	7.680109e-05	0.1	562908.9	0.02086019	0.1	562908.9	1.445096e-11	0.1	562908.9	0.4766008	0.1	562908.9	7.3493e-11	0.1	562908.9	9.647048e-13	0.1	562908.9	1.921381e-14	0.1	562908.9	1.706914e-13	0.1	562908.9	6.291724e-24	0.1
564526.6	0.025633876469999997	0.1	564526.6	7.217609e-10	0.1	564526.6	7.615297e-05	0.1	564526.6	0.0208738	0.1	564526.6	1.43858e-11	0.1	564526.6	0.4767081	0.1	564526.6	7.316219e-11	0.1	564526.6	9.603478e-13	0.1	564526.6	1.913062e-14	0.1	564526.6	1.699205e-13	0.1	564526.6	6.263309e-24	0.1
566325.3	0.02538339617	0.1	566325.3	7.149905e-10	0.1	566325.3	7.543919e-05	0.1	566325.3	0.0208888	0.1	566325.3	1.431373e-11	0.1	566325.3	0.4768262	0.1	566325.3	7.279628e-11	0.1	566325.3	9.555285e-13	0.1	566325.3	1.903862e-14	0.1	566325.3	1.690678e-13	0.1	566325.3	6.231879e-24	0.1
568123.9	0.02513543308	0.1	568123.9	7.08288e-10	0.1	568123.9	7.473257e-05	0.1	568123.9	0.02090365	0.1	568123.9	1.424205e-11	0.1	568123.9	0.4769431	0.1	568123.9	7.243237e-11	0.1	568123.9	9.507356e-13	0.1	568123.9	1.894714e-14	0.1	568123.9	1.682197e-13	0.1	568123.9	6.20062e-24	0.1
569922.6	0.02488994713	0.1	569922.6	7.016526e-10	0.1	569922.6	7.403302e-05	0.1	569922.6	0.02091837	0.1	569922.6	1.417076e-11	0.1	569922.6	0.4770588	0.1	569922.6	7.207046e-11	0.1	569922.6	9.459688e-13	0.1	569922.6	1.885618e-14	0.1	569922.6	1.673763e-13	0.1	569922.6	6.169532e-24	0.1
571615.9	0.024661089	0.1	571615.9	6.954667e-10	0.1	571615.9	7.338086e-05	0.1	571615.9	0.02093209	0.1	571615.9	1.410401e-11	0.1	571615.9	0.4771667	0.1	571615.9	7.173156e-11	0.1	571615.9	9.41505e-13	0.1	571615.9	1.877102e-14	0.1	571615.9	1.665865e-13	0.1	571615.9	6.140421e-24	0.1
573309.2	0.024434397070000002	0.1	573309.2	6.893391e-10	0.1	573309.2	7.273485e-05	0.1	573309.2	0.0209457	0.1	573309.2	1.40376e-11	0.1	573309.2	0.4772736	0.1	573309.2	7.139441e-11	0.1	573309.2	9.370641e-13	0.1	573309.2	1.868631e-14	0.1	573309.2	1.658007e-13	0.1	573309.2	6.111459e-24	0.1
575002.5	0.024209831280000003	0.1	575002.5	6.832693e-10	0.1	575002.5	7.209492e-05	0.1	575002.5	0.02095918	0.1	575002.5	1.397153e-11	0.1	575002.5	0.4773794	0.1	575002.5	7.105899e-11	0.1	575002.5	9.32646e-13	0.1	575002.5	1.860205e-14	0.1	575002.5	1.65019e-13	0.1	575002.5	6.082645e-24	0.1
576865.1	0.02396525793	0.1	576865.1	6.766584e-10	0.1	576865.1	7.139796e-05	0.1	576865.1	0.02097388	0.1	576865.1	1.389924e-11	0.1	576865.1	0.4774947	0.1	576865.1	7.069201e-11	0.1	576865.1	9.278122e-13	0.1	576865.1	1.850989e-14	0.1	576865.1	1.641637e-13	0.1	576865.1	6.051119e-24	0.1
577779.9	0.023846065179999997	0.1	577779.9	6.734368e-10	0.1	577779.9	7.105831e-05	0.1	577779.9	0.02098104	0.1	577779.9	1.386389e-11	0.1	577779.9	0.4775509	0.1	577779.9	7.051254e-11	0.1	577779.9	9.254481e-13	0.1	577779.9	1.846483e-14	0.1	577779.9	1.637454e-13	0.1	577779.9	6.035702e-24	0.1
578967.1	0.02369227293	0.1	578967.1	6.6928e-10	0.1	578967.1	7.062008e-05	0.1	578967.1	0.02099028	0.1	578967.1	1.381816e-11	0.1	578967.1	0.4776234	0.1	578967.1	7.028035e-11	0.1	578967.1	9.223897e-13	0.1	578967.1	1.840653e-14	0.1	578967.1	1.632043e-13	0.1	578967.1	6.015756e-24	0.1
581104.1	0.023418024229999997	0.1	581104.1	6.618669e-10	0.1	581104.1	6.983854e-05	0.1	581104.1	0.02100678	0.1	581104.1	1.373624e-11	0.1	581104.1	0.4777527	0.1	581104.1	6.986452e-11	0.1	581104.1	9.169121e-13	0.1	581104.1	1.830215e-14	0.1	581104.1	1.622351e-13	0.1	581104.1	5.980032e-24	0.1
582291.4	0.023267060109999998	0.1	582291.4	6.577866e-10	0.1	582291.4	6.940836e-05	0.1	582291.4	0.02101587	0.1	582291.4	1.369097e-11	0.1	582291.4	0.4778238	0.1	582291.4	6.963466e-11	0.1	582291.4	9.138842e-13	0.1	582291.4	1.824446e-14	0.1	582291.4	1.616994e-13	0.1	582291.4	5.960285e-24	0.1
583478.6	0.023117092859999997	0.1	583478.6	6.537332e-10	0.1	583478.6	6.898102e-05	0.1	583478.6	0.02102489	0.1	583478.6	1.364585e-11	0.1	583478.6	0.4778945	0.1	583478.6	6.940563e-11	0.1	583478.6	9.108671e-13	0.1	583478.6	1.818698e-14	0.1	583478.6	1.611655e-13	0.1	583478.6	5.940608e-24	0.1
585108.1	0.02291287857	0.1	585108.1	6.482132e-10	0.1	585108.1	6.839907e-05	0.1	585108.1	0.02103719	0.1	585108.1	1.358419e-11	0.1	585108.1	0.4779908	0.1	585108.1	6.909261e-11	0.1	585108.1	9.067436e-13	0.1	585108.1	1.810845e-14	0.1	585108.1	1.604359e-13	0.1	585108.1	5.913716e-24	0.1
586981.0	0.02268043813	0.1	586981.0	6.419305e-10	0.1	586981.0	6.773671e-05	0.1	586981.0	0.0210512	0.1	586981.0	1.351369e-11	0.1	586981.0	0.4781003	0.1	586981.0	6.873473e-11	0.1	586981.0	9.020292e-13	0.1	586981.0	1.801868e-14	0.1	586981.0	1.596018e-13	0.1	586981.0	5.88297e-24	0.1
